HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3206498092,3206.49.80.92,3206.49.80.92 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Pigment dispersions based on mixtures of organic & inorganic pigments,Dispersions de pigments à base de mélanges de pigments organiques et inorg
3206498093,3206.49.80.93,3206.49.80.93 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Pigment dispersions based on inorganic pigments,Dispersions de pigments à base de pigments inorganiques
3206498099,3206.49.80.99,3206.49.80.99 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Inorganic pigments & preparations, nes","Pigments inorganiques et préparations, nda"
3206498100,3206.49.81.00,3206.49.81.00 (1998-01/2014-09),199801,201409,KGM,KGM (1998-01/2014-09),199801,201409,"Inorganic pigments & preparations, for use in the mfr of roofing granules","Pigments inorganiques & prép, devant servir à la fab de grenailles pour toitures"
3206498911,3206.49.89.11,3206.49.89.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Zinc oxide pigments,Pigments d'oxyde de zinc
3206498912,3206.49.89.12,3206.49.89.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pigment dispersions, based on zinc oxide","Dispersions de pigments, à base d'oxyde de zinc"
3206498919,3206.49.89.19,3206.49.89.19 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Preparations, based on zinc oxide, nes","Préparations, à base d'oxyde de zinc, nda"
3206498920,3206.49.89.20,3206.49.89.20 (2012-01/2014-09),201201,201409,KGM,KGM (2012-01/2014-09),201201,201409,"Pigments and preparations based on iron oxide, nes","Pigments et préparations à base d'oxyde de fer, nda"
3206498921,3206.49.89.21,3206.49.89.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Yellow pigments, based on iron oxide","Pigments jaunes, à base d'oxyde de fer"
3206498922,3206.49.89.22,3206.49.89.22 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Red pigments, based on iron oxide","Pigments rouges, à base d'oxyde de fer"
3206498923,3206.49.89.23,3206.49.89.23 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pigments, based on iron oxide, nes","Pigments, à base d'oxyde de fer, nda"
3206498924,3206.49.89.24,3206.49.89.24 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pigment dispersions, based on iron oxide","Dispersions de pigments, à base d'oxyde de fer"
3206498929,3206.49.89.29,3206.49.89.29 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Preparations, based on iron oxide, nes","Préparations, à base d'oxyde de fer, nda"
3206498930,3206.49.89.30,3206.49.89.30 (2012-01/2014-09),201201,201409,KGM,KGM (2012-01/2014-09),201201,201409,"Pigment dispersions based on inorganic pigments, nes","Dispersions de pigments à base de pigments inorganiques, nda"
3206498990,3206.49.89.90,3206.49.89.90 (2012-01/2014-09),201201,201409,KGM,KGM (2012-01/2014-09),201201,201409,"Inorganic pigments and preparations, nes","Pigments inorganiques et préparations, nda"
3206498991,3206.49.89.91,3206.49.89.91 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Inorganic pigments, nes","Pigments inorganiques, nda"
3206498992,3206.49.89.92,3206.49.89.92 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pigment dispersions, based on mixtures of organic & inorganic pigments","Dispersions de pigments, à base de mélanges de pigments organiques et inorg"
3206498993,3206.49.89.93,3206.49.89.93 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pigment dispersions, based on inorganic pigments","Dispersions de pigments, à base de pigments inorganiques"
3206498999,3206.49.89.99,3206.49.89.99 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Inorganic pigments and preparations, nes","Pigments inorganiques et préparations, nda"
3206499000,3206.49.90.00,3206.49.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Inorganic colouring matter and preparations based thereon, nes","Matières colorantes inorganiques et préparations à base de ces matières, nda"
3206499010,3206.49.90.10,3206.49.90.10 (1998-01/2014-09),199801,201409,KGM,KGM (1998-01/2014-09),199801,201409,Black polyethylene masterbatch,Mélange-maître de polyéthylène noir de carbone
3206499090,3206.49.90.90,3206.49.90.90 (1998-01/2014-09),199801,201409,KGM,KGM (1998-01/2014-09),199801,201409,"Inorganic colouring matter and preparations based thereon, nes","Matières colorantes inorganiques et préparations à base de ces matières, nda"
3206500000,3206.50.00.00,3206.50.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Inorganic products, of a kind used as luminophores","Produits inorganiques, utilisés comme luminophores"
3207100000,3207.10.00.00,3207.10.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pigments,opacifiers,colours & sim prep for ceramic,enamelling or glass industry","Pigments, opacifiants, couleurs et prép sim pour céramique, émaillerie, verrerie"
3207100000,3207.10.00.00,3207.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Pigments,opacifiers,colours & sim preps,for ceramic,enamelling or glass industry","Pigments,opacifiants, couleurs et prép sim pour céramique, émaillerie ou ver"
3207101000,3207.10.10.00,3207.10.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Prep pigment,use mfr siding, window/door frame and o exterior bldg cladding, PVC","Pigm prép,pr fab de revêt,cadres fenêtres/portes et au revêt ext pr immeuble,PVC"
3207109000,3207.10.90.00,3207.10.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Prepared pigment, opacifier, colour & sim prep used in the glass industry, nes","Pigments, opacifiants, couleurs et prép similaires pour verrerie, nda"
3207200000,3207.20.00.00,3207.20.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Vitrifiable enamels and glazes,engobes (slips) and similar preparations","Compositions vitrifiables, engobes, lustres et préparations similaires"
3207300000,3207.30.00.00,3207.30.00.00 (1988-01/1997-12),198801,199712,LTR,LTR (1988-01/1997-12),198801,199712,"Liquid lustres and sim prep for ceramic, enamelling or glass industry","Lustres liquides et préparations similaires pour céramique, émaillerie, verrerie"
3207300000,3207.30.00.00,3207.30.00.00 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Liquid lustres and similar preparations, used in ceramic, enamel/glass industry","Lustres liquides et préparations similaires, types util pr céram, émail/verrerie"
3207301000,3207.30.10.00,3207.30.10.00 (1998-01/2011-12),199801,201112,LTR,LTR (1998-01/2011-12),199801,201112,"Liquid lustre & sim prep,based on prec met,for use mfr of glassware of china,etc","Lustre liquide & prép sim,à base métaux,pr fab ouvr en verre/art porcelaine,etc"
3207309000,3207.30.90.00,3207.30.90.00 (1998-01/2011-12),199801,201112,LTR,LTR (1998-01/2011-12),199801,201112,"Liquid lustres and sim prep for ceramic, enamelling or glass industry, nes","Lustres liquides et préparations sim pour céramique, émaillerie, verrerie, nda"
3207400000,3207.40.00.00,3207.40.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Glass frit and other glass, in the form of powder, granules or flakes","Frittes et autres verres, sous forme de poudre, grenailles, lamelles ou flocons"
3207400010,3207.40.00.10,3207.40.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,Glass frit,Frittes de verre
3207400010,3207.40.00.10,3207.40.00.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,Glass frit,Frittes de verre
3207400010,3207.40.00.10,3207.40.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Glass frit in the form of powder, granules or flakes","Frittes sous forme de poudre, de grenailles, de lamelles/flocons"
3207400090,3207.40.00.90,3207.40.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Glass in the form of powder, granules or flakes, nes","Verres en poudre, grenailles, lamelles ou flocons, nda"
3207400090,3207.40.00.90,3207.40.00.90 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Glass in the form of powder, granules or flakes, nes","Verres en poudre, grenailles, lamelles ou flocons, nda"
3207400090,3207.40.00.90,3207.40.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other glass in the form of powder, granules or flakes, nes","Autres verres en poudre, grenailles, lamelles ou flocons, nda"
3207401000,3207.40.10.00,3207.40.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Glass in the form of powder, granules/flakes, for use in mfr of artificial teeth","Verres en poudre, grenailles, lamelles/flocons, devant servir fab dents arti"
3207409010,3207.40.90.10,3207.40.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Glass frit,Frittes de verre
3207409090,3207.40.90.90,3207.40.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Glass in the form of powder, granules or flakes, nes","Verres en poudre, grenailles, lamelles ou flocons, nda"
3208100010,3208.10.00.10,3208.10.00.10 (1988-01/2016-12),198801,201612,LTR,LTR (1988-10/2016-12),198810,201612,"Varnishes, incl lacquers, based on polyesters,dispersed in a non-aqueous medium","Vernis, incl laques, à base de polyesters, dispersés en milieu non aqueux"
3208100010,3208.10.00.10,3208.10.00.10 (1988-01/2016-12),198801,201612,,N/A (1988-01/1988-09),198801,198809,"Varnishes, incl lacquers, based on polyesters,dispersed in a non-aqueous medium","Vernis, incl laques, à base de polyesters, dispersés en milieu non aqueux"
3208100020,3208.10.00.20,3208.10.00.20 (1988-01/9999-12),198801,999912,LTR,LTR (1988-10/9999-12),198810,999912,"Paints,incl enamels,based on polyesters,dispersed/dissolv in non-aqueous medium","Peintures,incl émaux,à base de polyesters,dispersés/dissous en milieu non aqueux"
3208100020,3208.10.00.20,3208.10.00.20 (1988-01/9999-12),198801,999912,,N/A (1988-01/1988-09),198801,198809,"Paints,incl enamels,based on polyesters,dispersed/dissolv in non-aqueous medium","Peintures,incl émaux,à base de polyesters,dispersés/dissous en milieu non aqueux"
3208100030,3208.10.00.30,3208.10.00.30 (1988-01/2016-12),198801,201612,LTR,LTR (1988-01/2016-12),198801,201612,"Solutions as def in Ch note 4,based on polyesters,dspd in a non-aqueous medium","Solutions de la note 4 au Cha, à base de polyesters, disp en milieu non aqueux"
3208100090,3208.10.00.90,3208.10.00.90 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Varni & sol def in Ch Note 4,based on polyes,dspr/dissolv in non-aqueous medium","Vernis & sol de Note 4 du Cha,à base de polyes,disp/dissous en milieu non aqueux"
3208200010,3208.20.00.10,3208.20.00.10 (1988-01/9999-12),198801,999912,LTR,LTR (1988-10/9999-12),198810,999912,"Varnishes,incl lacquers,based on acrylic/vinyl poly,dspd in non-aqueous medium","Vernis, incl laques, base acrylique ou vinylique, dispersés en milieu non aqueux"
3208200010,3208.20.00.10,3208.20.00.10 (1988-01/9999-12),198801,999912,,N/A (1988-01/1988-09),198801,198809,"Varnishes,incl lacquers,based on acrylic/vinyl poly,dspd in non-aqueous medium","Vernis, incl laques, base acrylique ou vinylique, dispersés en milieu non aqueux"
3208200020,3208.20.00.20,3208.20.00.20 (1988-01/9999-12),198801,999912,LTR,LTR (1988-10/9999-12),198810,999912,"Paints,incl enamels,based on acrylic/vinyl poly, dspd in a non-aqueous medium","Peintures, incl émaux, base acrylique ou vinylique, disp en milieu non aqueux"
3208200020,3208.20.00.20,3208.20.00.20 (1988-01/9999-12),198801,999912,,N/A (1988-01/1988-09),198801,198809,"Paints,incl enamels,based on acrylic/vinyl poly, dspd in a non-aqueous medium","Peintures, incl émaux, base acrylique ou vinylique, disp en milieu non aqueux"
3208200030,3208.20.00.30,3208.20.00.30 (1988-01/9999-12),198801,999912,LTR,LTR (1988-01/9999-12),198801,999912,"Sol as def in Ch note 4,based on acrylic/vinyl poly,dspd in non-aqueous medium","Solutions de la note 4 au Cha, base acry ou vinylique, disp en milieu non aqueux"
3208900010,3208.90.00.10,3208.90.00.10 (1988-01/1997-12),198801,199712,LTR,LTR (1988-10/1997-12),198810,199712,"Varnishes,incl lacquers,based on synthetic poly nes,dspd in a non-aqueous medium","Vernis, incl laques, à base de polymères syn nda, disp en milieu non aqueux"
3208900010,3208.90.00.10,3208.90.00.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1988-09),198801,198809,"Varnishes,incl lacquers,based on synthetic poly nes,dspd in a non-aqueous medium","Vernis, incl laques, à base de polymères syn nda, disp en milieu non aqueux"
3208900020,3208.90.00.20,3208.90.00.20 (1988-01/1997-12),198801,199712,LTR,LTR (1988-10/1997-12),198810,199712,"Paints,incl enamels,based on synthetic poly nes, dspd in a non-aqueous medium","Peintures, incl émaux, à base de polymères syn nda, disp en milieu non aqueux"
3208900020,3208.90.00.20,3208.90.00.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1988-09),198801,198809,"Paints,incl enamels,based on synthetic poly nes, dspd in a non-aqueous medium","Peintures, incl émaux, à base de polymères syn nda, disp en milieu non aqueux"
3208900030,3208.90.00.30,3208.90.00.30 (1988-01/1997-12),198801,199712,LTR,LTR (1988-01/1997-12),198801,199712,"Sol as def in ch note 4,based on synthetic poly nes, dspd in non-aqueous medium","Solutions de la note 4 au cha,à base de polym syn nda,disp en milieu non aqueux"
3208901000,3208.90.10.00,3208.90.10.00 (1998-01/2014-05),199801,201405,LTR,LTR (1998-01/2014-05),199801,201405,"Paint & varnish,based on syn poly & sol def in Chapter Note 4,mfr semicon device","Peiture & vernis,à base de polym syn & sol défi à la Note 4,pr fab semi-condu"
3208901000,3208.90.10.00,3208.90.10.00 (2014-06/9999-12),201406,999912,LTR,LTR (2014-06/9999-12),201406,999912,"Corrosion resist coat,f mirror;paint/varnish,syn/chem mod poly,etc,f semicon dev","Revêt résistant corrosion,fab miroir;peint/vern,polym syn/mod,etc,fab semi-condu"
3208909010,3208.90.90.10,3208.90.90.10 (1998-01/2014-05),199801,201405,LTR,LTR (1998-01/2014-05),199801,201405,"Varnishes,incl lacquers,based on synthetic poly,nes,dspd in a non-aqueous medium","Vernis, incl laques, à base de polymères syn,nda, disp en milieu non aqueux"
3208909010,3208.90.90.10,3208.90.90.10 (2014-06/9999-12),201406,999912,LTR,LTR (2014-06/9999-12),201406,999912,"Varnishes,incl lacquers,b-on syn/chem mod poly,nes,dspr in a non-aqueous medium","Vernis,incl laques,à base de polym syn/mod,nda,disp/dissous en milieu non aqueux"
3208909020,3208.90.90.20,3208.90.90.20 (1998-01/2014-05),199801,201405,LTR,LTR (1998-01/2014-05),199801,201405,"Paints,incl enamels,based on synthetic poly, nes, dspd in a non-aqueous medium","Peintures, incl émaux, à base de polymères syn, nda, disp en milieu non aqueux"
3208909020,3208.90.90.20,3208.90.90.20 (2014-06/9999-12),201406,999912,LTR,LTR (2014-06/9999-12),201406,999912,"Paints,incl enamels, based on syn/chem mod poly,nes,dspr in a non-aqueous medium","Peintures,incl émaux,base de polym syn/mod,nda,disp/dissous en milieu non aqueux"
3208909030,3208.90.90.30,3208.90.90.30 (1998-01/2014-05),199801,201405,LTR,LTR (1998-01/2014-05),199801,201405,"Sol as def in Ch note 4,based on synthetic poly, nes, dspd in non-aqueous medium","Solutions de la note 4 au Cha,à base de polym syn, nda,disp en milieu non aqueux"
3208909030,3208.90.90.30,3208.90.90.30 (2014-06/9999-12),201406,999912,LTR,LTR (2014-06/9999-12),201406,999912,"Sol of prod of Nos 39.01 to 39.13 in volat orgn solv,if wt solv > 50% wt sol,nes","Solutions des n°s 39.01 à 39.13,ds solvants org vola,si propo solv > 50% sol,nda"
3209100010,3209.10.00.10,3209.10.00.10 (1988-01/9999-12),198801,999912,LTR,LTR (1988-01/9999-12),198801,999912,"Varnishes,incl lacquers,based on acrylic/vinyl poly,dspd in an aqueous medium","Vernis, incl laques, base acrylique ou vinylique, dispersés en milieu aqueux"
3209100020,3209.10.00.20,3209.10.00.20 (1988-01/9999-12),198801,999912,LTR,LTR (1988-10/9999-12),198810,999912,"Paints,incl enamels,based on acrylic/vinyl poly,dspd in an aqueous medium","Peintures, incl émaux, base acrylique ou vinylique, dispersés en milieu aqueux"
3209100020,3209.10.00.20,3209.10.00.20 (1988-01/9999-12),198801,999912,,N/A (1988-01/1988-09),198801,198809,"Paints,incl enamels,based on acrylic/vinyl poly,dspd in an aqueous medium","Peintures, incl émaux, base acrylique ou vinylique, dispersés en milieu aqueux"
3209900010,3209.90.00.10,3209.90.00.10 (1988-01/9999-12),198801,999912,LTR,LTR (1988-01/9999-12),198801,999912,"Varnishes,incl lacquers,based on synthetic poly,nes,dspd in an aqueous medium","Vernis, incl laques, à base de polymères syn, nda, dispersés en milieu aqueux"
3209900020,3209.90.00.20,3209.90.00.20 (1988-01/9999-12),198801,999912,LTR,LTR (1988-10/9999-12),198810,999912,"Paints,incl enamels,based on synthetic poly,nes,dspd in an aqueous medium","Peintures, incl émaux, à base de polymères syn, nda, dispersés en milieu aqueux"
3209900020,3209.90.00.20,3209.90.00.20 (1988-01/9999-12),198801,999912,,N/A (1988-01/1988-09),198801,198809,"Paints,incl enamels,based on synthetic poly,nes,dspd in an aqueous medium","Peintures, incl émaux, à base de polymères syn, nda, dispersés en milieu aqueux"
3210000010,3210.00.00.10,3210.00.00.10 (1992-05/2016-12),199205,201612,LTR,LTR (1992-05/2016-12),199205,201612,"Varnishes, including lacquers","Vernis, y compris les laques"
3210000020,3210.00.00.20,3210.00.00.20 (1992-05/9999-12),199205,999912,LTR,LTR (1992-05/9999-12),199205,999912,"Paints, including enamels and distempters, nes","Peintures, y compris les émaux, nda"
3210000030,3210.00.00.30,3210.00.00.30 (1992-05/2011-12),199205,201112,LTR,LTR (1992-05/2011-12),199205,201112,"Distempers; prepared water pigments, of a kind used for finishing leather","Peintures à l'eau; pigments à l'eau préparés, pour le finissage des cuirs"
3210000090,3210.00.00.90,3210.00.00.90 (2012-01/2016-12),201201,201612,LTR,LTR (2012-01/2016-12),201201,201612,"Distempers; prepared water pigments, of a kind used for finishing leather","Peintures à l'eau; pigments à l'eau préparés, pour le finissage des cuirs"
3210000090,3210.00.00.90,3210.00.00.90 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Varnishes & lacquers, nes; prepared water pigments, used for finishing leather","Vernis et laques, nda; pigments à l'eau,préparés,utilisés pr finissage des cuirs"
3210001000,3210.00.10.00,3210.00.10.00 (1988-01/1992-04),198801,199204,LTR,LTR (1988-01/1992-04),198801,199204,"Pearl essence, natural or synthetic","Essence d'orient, naturelle ou synthétique"
3210009010,3210.00.90.10,3210.00.90.10 (1988-01/1992-04),198801,199204,LTR,LTR (1988-10/1992-04),198810,199204,"Varnishes, including lacquers, nes","Vernis, incl laques, nda"
3210009010,3210.00.90.10,3210.00.90.10 (1988-01/1992-04),198801,199204,,N/A (1988-01/1988-09),198801,198809,"Varnishes, including lacquers, nes","Vernis, incl laques, nda"
3210009020,3210.00.90.20,3210.00.90.20 (1988-01/1992-04),198801,199204,LTR,LTR (1988-10/1992-04),198810,199204,"Paints, including enamels, nes","Peintures, incl émaux, nda"
3210009020,3210.00.90.20,3210.00.90.20 (1988-01/1992-04),198801,199204,,N/A (1988-01/1988-09),198801,198809,"Paints, including enamels, nes","Peintures, incl émaux, nda"
3210009030,3210.00.90.30,3210.00.90.30 (1988-01/1992-04),198801,199204,LTR,LTR (1988-01/1992-04),198801,199204,Distempers; prepared water pigments of a kind used for finishing leather,"Peintures à l'eau; pigments à l'eau préparés, pour le finissage des cuirs"
3211000000,3211.00.00.00,3211.00.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1994-01/9999-12),199401,999912,Prepared driers,Siccatifs préparés
3211000000,3211.00.00.00,3211.00.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/1993-12),198801,199312,Prepared driers,Siccatifs préparés
3212100000,3212.10.00.00,3212.10.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,Stamping foils,Feuilles pour le marquage au fer
3212900010,3212.90.00.10,3212.90.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Pigments, based on alum powder & flake, dspr in non-aqueous media,used mfr paint","Pigment,base de poudre/flocon d'alum,disp en milieu non aqueux,util pr fab peint"
3212900011,3212.90.00.11,3212.90.00.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pigments based on aluminum pdr & flakes,dspd in non-aqueous media mfr of paints","Pigments, base poudre ou flocons d'aluminium, en milieu n aqueux, fab peintures"
3212900012,3212.90.00.12,3212.90.00.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Pigments based on cop/cop alloy pdr&flakes dspd in non-aqueous media mfr paints,"Pigments, base poudre/flocons de cuivre/alliages, milieu n aqueux, fab peintures"
3212900019,3212.90.00.19,3212.90.00.19 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pigments based on metallic pdr&flakes nes,dspd in non-aqueous media mfr paints","Pigments, base poudre ou flocons métalliques nda, milieu n aqueux, fab peintures"
3212900020,3212.90.00.20,3212.90.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pigments dispersed in non-aqueous media for mfr of paints, nes","Pigments dispersés en milieu non aqueux, pour fabrication de peintures, nda"
3212900030,3212.90.00.30,3212.90.00.30 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Dyes & other colouring matter packaged for retail sale,"Teintures et autres matières colorantes, conditionnées pour la vente au détail"
3212900080,3212.90.00.80,3212.90.00.80 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other pigment,dspr in non-aqueous media, in liquid/paste form f mfr of paint,nes","Au pigment,disp en milieux non aqueux, liquide ou de pâte,util pr fab peint,nda"
3212900090,3212.90.00.90,3212.90.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Dyes and other colouring matter, put up in forms or packing for retail sale, nes","Teintures et autres matières colorantes, dans des formes/emb pr vente détail,nda"
3212901000,3212.90.10.00,3212.90.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pigment,dspr in non-aqueous media, used in coat/colour/print tex/mfr polyu soles","Pigments, disp en milieu non aqueux,pr end/color/impr mati tex/fab semelle chaus"
3212909011,3212.90.90.11,3212.90.90.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pigment,based on aluminum pdr & flake,dspd in non-aqueous media,mfr of paint,nes","Pigments, base poudre/flocons d'aluminium,en milieu non aqueux,fab peintures,nda"
3212909012,3212.90.90.12,3212.90.90.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pigment,based on cop/cop alloy pdr & flake,dspd in n-aqueous media,mfr paint,nes","Pigments, base poudre/flocon de cuivre/alliage, milieu n aqueux,fab peinture,nda"
3212909019,3212.90.90.19,3212.90.90.19 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pigment, based on o metallic pdr and flake, dspd non-aqueous media,mfr paint,nes","Pigments,base au poudres/flocons métalliques, milieu n aqueux,fab peintures,nda"
3212909020,3212.90.90.20,3212.90.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pigments, dispersed in non-aqueous media, for mfr of paints, nes","Pigments, dispersés en milieu non aqueux, pour fabrication de peintures, nda"
3212909030,3212.90.90.30,3212.90.90.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Dyes and other colouring matter, packaged for retail sale","Teintures et autres matières colorantes, conditionnées pour la vente au détail"
3213100000,3213.10.00.00,3213.10.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Colours, in sets","Couleurs, en assortiments"
3213901000,3213.90.10.00,3213.90.10.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Water colours, in liquid or powder form, in jars, bottles or tins","Couleurs pour l'aquarelle, liquides ou en poudre, en pots, flacons ou godets"
3213909000,3213.90.90.00,3213.90.90.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Artists',students',painters' & amusement colours, in tubes or similar pack, nes","Couleurs, pour peinture artistique,l'enseignement,l'amusement,en tube ou sim,nda"
3213909010,3213.90.90.10,3213.90.90.10 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Ceramic glazes, for hobby use","Vernis à céramique, a/q usage professionnel"
3213909090,3213.90.90.90,3213.90.90.90 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Artists',students',painters' & amusement colours, in tubes or similar pack, nes","Couleurs, pour peinture artistique, usage professionnel ou non, tubes ou sim,nda"
3214100000,3214.10.00.00,3214.10.00.00 (1988-01/1992-12),198801,199212,,N/A (1988-01/1992-12),198801,199212,Mastics; painters' fillings,Mastics; enduits utilisés en peinture
3214100010,3214.10.00.10,3214.10.00.10 (1993-01/1998-09),199301,199809,KGM,KGM (1993-01/1998-09),199301,199809,Caulking compounds,Pâtes à calfeutrer
3214100020,3214.10.00.20,3214.10.00.20 (1993-01/1998-09),199301,199809,KGM,KGM (1993-01/1998-09),199301,199809,Painters fillings,Enduits utilisés en peinture
3214100090,3214.10.00.90,3214.10.00.90 (1993-01/1998-09),199301,199809,KGM,KGM (1993-01/1998-09),199301,199809,"Mastics, painters fillings, nes",Autres pâtes à calfeutrer et enduits utilisés en peinture
3214101000,3214.10.10.00,3214.10.10.00 (1998-10/2001-07),199810,200107,KGM,KGM (1998-10/2001-07),199810,200107,"Mastics containing phenol-formaldehyde resin, for mfr of filament lamps","Mastics cont résine de phénol-formaldéhyde, pour fab de lampes à incandescence"
3214101000,3214.10.10.00,3214.10.10.00 (2001-08/2002-06),200108,200206,KGM,KGM (2001-08/2002-06),200108,200206,"Mastic cont phenol-formaldehyde resin,fr mfr of fi lamp;Polyes mastic f elec gen","Mastic cont rés de phénol-formaldéhyde,pr lampes à incad;Mastic polyes pr gén él"
3214101000,3214.10.10.00,3214.10.10.00 (2002-07/9999-12),200207,999912,KGM,KGM (2002-07/9999-12),200207,999912,"Mastic, cont phenol-form resin,fr mfr of fi lamp;polyes/epoxide based,f elec gen","Mastic,cont rés de phénol-form,pr lampes à incand;polyes/base époxyde,pr gén él"
3214109010,3214.10.90.10,3214.10.90.10 (1998-10/9999-12),199810,999912,KGM,KGM (1998-10/9999-12),199810,999912,Caulking compounds,Pâtes à calfeutrer
3214109020,3214.10.90.20,3214.10.90.20 (1998-10/9999-12),199810,999912,KGM,KGM (1998-10/9999-12),199810,999912,Painters' fillings,Enduits utilisés en peinture
3214109090,3214.10.90.90,3214.10.90.90 (1998-10/2001-07),199810,200107,KGM,KGM (1998-10/2001-07),199810,200107,"Mastics, painters fillings, nes","Autres pâtes à calfeutrer et enduits utilisés en peinture, nda"
3214109090,3214.10.90.90,3214.10.90.90 (2001-08/2002-06),200108,200206,KGM,KGM (2001-08/2002-06),200108,200206,"Mastics, painters fillings, nes","Autres pâtes à calfeutrer et enduits utilisés en peinture, nda"
