HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2827391010,2827.39.10.10,2827.39.10.10 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,Stannous chloride,Chlorure stanneux
2827391020,2827.39.10.20,2827.39.10.20 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Titanium tetrachloride,for pet ref catalysts, mfr of feeds,glues,cables,etc","Tétrachlorure de titane,pr raffinage pétrl/fab aliment animaux,colles,câble,etc"
2827391030,2827.39.10.30,2827.39.10.30 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Manganous chloride, for pet ref catalysts, mfr of feeds, glues, cables, etc","Chlorure de manganèse,pr raffinage pétrl/fab aliment pr animaux,colles,câble,etc"
2827391090,2827.39.10.90,2827.39.10.90 (1999-05/2006-12),199905,200612,KGM,KGM (1999-05/2006-12),199905,200612,"Chlorides of metals for pet ref catalysts, mfr of feeds,glues,cables,etc","Chlorures de métaux pr raffinage pét/fab aliment pr animaux,colles,câble,etc"
2827391090,2827.39.10.90,2827.39.10.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Chlorides,of metals,f pet refng catalysts,anml feeds,glues,opt fib,etc","Chlorures,de métaux,pr raff pétrl,ali ani,colles,fibres optiques,etc"
2827392000,2827.39.20.00,2827.39.20.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Stannic chloride,Chlorure stannique
2827392010,2827.39.20.10,2827.39.20.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Barium chloride, to reduce level of radium in liquid from uranium production","Chlorure de baryum, pour abaisser le niveau de radium dans liq de produc uranium"
2827392090,2827.39.20.90,2827.39.20.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Barium chlorides, nes","Chlorures de baryum, nda"
2827393000,2827.39.30.00,2827.39.30.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Cobalt chloride,Chlorure de cobalt
2827394000,2827.39.40.00,2827.39.40.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Zinc chloride,Chlorure de zinc
2827399010,2827.39.90.10,2827.39.90.10 (1996-01/1999-04),199601,199904,KGM,KGM (1996-01/1999-04),199601,199904,Titanium tetrachloride,Tétrachlorure de titane
2827399010,2827.39.90.10,2827.39.90.10 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Titanium tetrachloride, nes","Tétrachlorure de titane, nda"
2827399020,2827.39.90.20,2827.39.90.20 (1996-01/1999-04),199601,199904,KGM,KGM (1996-01/1999-04),199601,199904,Manganous chloride,Chlorure de manganèse
2827399020,2827.39.90.20,2827.39.90.20 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Manganous chloride, nes","Chlorure de manganèse, nda"
2827399030,2827.39.90.30,2827.39.90.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Stannic chloride,Chlorure stannique
2827399090,2827.39.90.90,2827.39.90.90 (1996-01/1999-04),199601,199904,KGM,KGM (1996-01/1999-04),199601,199904,"Chlorides of metals, nes","Chlorures de métaux, nda"
2827399090,2827.39.90.90,2827.39.90.90 (1999-05/2006-12),199905,200612,KGM,KGM (1999-05/2006-12),199905,200612,"Chlorides of metals, nes","Chlorures de métaux, nda"
2827399090,2827.39.90.90,2827.39.90.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Chlorides, of metals, nes","Chlorures, de métaux, nda"
2827410000,2827.41.00.00,2827.41.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Chloride oxides and chloride hydroxides, of copper","Oxychlorures et hydroxychlorures, de cuivre"
2827490000,2827.49.00.00,2827.49.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Chloride oxides and chloride hydroxides, of metals, other than copper, nes","Oxychlorures et hydroxychlorures, métalliques, autres que de cuivre, nda"
2827490010,2827.49.00.10,2827.49.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Aluminum chloride hydroxide,Hydroxychlorure d'aluminium
2827490090,2827.49.00.90,2827.49.00.90 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Chloride oxides & chloride hydroxides of metals, nes","Oxychlorures et hydroxychlorures de métaux, nda"
2827490090,2827.49.00.90,2827.49.00.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Chloride oxides and chloride hydroxides, of metals, o/t copper, nes","Oxychlorures et hydroxychlorures, métalliques, a/q de cuivre, nda"
2827510000,2827.51.00.00,2827.51.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Bromides of sodium or of potassium,Bromures de sodium ou de potassium
2827510010,2827.51.00.10,2827.51.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Sodium bromide,Bromure de sodium
2827510020,2827.51.00.20,2827.51.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Potassium bromide,Bromure de potassium
2827590000,2827.59.00.00,2827.59.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Bromides and bromide oxides, o/t of sodium or potassium, of metals, nes","Bromures, a/q de sodium ou de potassium, et oxybromures, de métaux, nda"
2827590010,2827.59.00.10,2827.59.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Bromide oxides,Oxybromures
2827590020,2827.59.00.20,2827.59.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Ammonium bromide,Bromure d'ammonium
2827590030,2827.59.00.30,2827.59.00.30 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,Calcium bromide,Bromure de calcium
2827590090,2827.59.00.90,2827.59.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Bromides & bromide oxides of metals, nes","Bromures et oxybromures de métaux, nda"
2827590090,2827.59.00.90,2827.59.00.90 (1992-01/2006-12),199201,200612,KGM,KGM (1992-01/2006-12),199201,200612,"Bromides & bromide oxides of metals, nes","Bromures et oxybromures de métaux, nda"
2827590090,2827.59.00.90,2827.59.00.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Bromides and bromide oxides, of metals, o/t of sodium or potassium, nes","Bromures et oxybromures, de métaux, a/q de sodium ou de potassium, nda"
2827600000,2827.60.00.00,2827.60.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Iodides and iodide oxides of metals,Iodures et oxyiodures de métaux
2827600000,2827.60.00.00,2827.60.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Iodides and iodide oxides, of metals","Iodures et oxyiodures, métalliques"
2827601000,2827.60.10.00,2827.60.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Manganous iodide; potassium iodide; sodium iodide,Iodure de manganèse; iodure de potassium; iodure de sodium
2827609100,2827.60.91.00,2827.60.91.00 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Iodides and iodide oxides of metals, for use as pet refining catalysts etc","Iodures et oxyiodures de métaux, servant de catalyseur pr raffinage pétrl etc"
2827609100,2827.60.91.00,2827.60.91.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Iodides & iodide oxides,of metals,mfg pet refng catalysts,anml feed,glue,opt fib","Iodures & oxyiodures,de méta,pr catalyseur raff pétrl,ali ani,colles,fib optique"
2827609900,2827.60.99.00,2827.60.99.00 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Other iodides and iodide oxides of metals, nes","Autres iodures et oxyiodures de métaux, nda"
2827609900,2827.60.99.00,2827.60.99.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Iodides and iodide oxides, of metals, nes","Iodures et oxyiodures, de métaux, nda"
2828100000,2828.10.00.00,2828.10.00.00 (1990-01/9999-12),199001,999912,KGM,KGM (1990-01/9999-12),199001,999912,Commercial calcium hypochlorite and other calcium hypochlorites,Hypochlorite de calcium du commerce et autres hypochlorites de calcium
2828100010,2828.10.00.10,2828.10.00.10 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,Commercial calcium hypochlorite,Hypochlorite de calcium du commerce
2828100020,2828.10.00.20,2828.10.00.20 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,Calcium hypoclorites o/t commercial,Hypoclorites de calcium a/q du commerce
2828900000,2828.90.00.00,2828.90.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Hypochlorites, of metals, nes; chlorites and hypobromites, of metals","Hypochlorites, métalliques, nda; chlorites et hypobromites, métalliques"
2828900010,2828.90.00.10,2828.90.00.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,Sodium hypochlorite,Hypochlorite de sodium
2828900020,2828.90.00.20,2828.90.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Sodium chlorite,Chlorite de sodium
2828900030,2828.90.00.30,2828.90.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Lithium hypochlorite,Hypochlorite de lithium
2828900090,2828.90.00.90,2828.90.00.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,Hypochlorites and chlorites of metals nes; hypobromites of metals,Hypochlorites et chlorites de métaux nda; hypobromites de métaux
2828900090,2828.90.00.90,2828.90.00.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Hypochlorites, of metals, nes; chlorites and hypobromites, of metals","Hypochlorites, de métaux, nda; chlorite et hypobromites, de métaux"
2828900090,2828.90.00.90,2828.90.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Hypochlorites, chlorites and hypobromites, of metals, nes","Hypochlorites, chlorites et hypobromites, de métaux, nda"
2828901000,2828.90.10.00,2828.90.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Sodium hypochlorite,Hypochlorite de sodium
2828909010,2828.90.90.10,2828.90.90.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Sodium chlorite,Chlorite de sodium
2828909020,2828.90.90.20,2828.90.90.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Lithium hypochlorite,Hypochlorite de lithium
2828909090,2828.90.90.90,2828.90.90.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Hypochlorites and chlorites of metals nes; hypobromites of metals,Hypochlorites et chlorites de métaux nda; hypobromites de métaux
2829110000,2829.11.00.00,2829.11.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Sodium chlorate,Chlorate de sodium
2829190000,2829.19.00.00,2829.19.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Chlorates, of metals, o/t sodium, nes","Chlorates, métalliques, a/q de sodium, nda"
2829190010,2829.19.00.10,2829.19.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Potassium chlorate,Chlorate de potassium
2829190090,2829.19.00.90,2829.19.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Chlorates of metals, nes","Chlorates de métaux, nda"
2829191000,2829.19.10.00,2829.19.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Potassium chlorate, for use in the manufacture of matches","Chlorate de potassium, devant servir à la fabrication d'allumettes"
2829199010,2829.19.90.10,2829.19.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Potassium chlorate, nes","Chlorate de potassium, nda"
2829199090,2829.19.90.90,2829.19.90.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Chlorates of metals, nes","Chlorates de métaux, nda"
2829199090,2829.19.90.90,2829.19.90.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Chlorates of metals, nes","Chlorates de métaux, nda"
2829900000,2829.90.00.00,2829.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Perchlorates, bromates, perbromates, iodates and periodates, of metals","Perchlorates, bromates, perbromates, iodates et periodates, métalliques"
2829901000,2829.90.10.00,2829.90.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Perchlorates; calcium iodate; sodium iodate; potassium iodate,Perchlorates; iodate de calcium; iodate de sodium; iodate neutre de potassium
2829901000,2829.90.10.00,2829.90.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Perchlorates, for use as petroleum refining catalysts, etc","Perchlorates, devant servir de catalyseur lors du raffinage du pétrole, etc"
2829902000,2829.90.20.00,2829.90.20.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Other perchlorates; calcium iodate; sodium iodate; potassium iodate,Au perchlorates; iodate de calcium; iodate de sodium; iodate neutre de potassium
2829909000,2829.90.90.00,2829.90.90.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Bromates, perbromates, and periodates of metals; iodates of metals nes","Bromates, perbromates et periodates de métaux; iodates de métaux nda"
2829909000,2829.90.90.00,2829.90.90.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Bromates, perbromates, iodates and periodates, of metals, nes","Bromates, perbromates, iodates et periodates, de métaux, nda"
2830100000,2830.10.00.00,2830.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Sodium sulphides,Sulfures de sodium
2830100010,2830.10.00.10,2830.10.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Sodium hydrogen sulphide,Hydrogénosulfure de sodium
2830100090,2830.10.00.90,2830.10.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Sodium sulphides, except sodium hydrogen sulphide","Sulfures de sodium, a/q hydrogénosulfure de sodium"
2830200000,2830.20.00.00,2830.20.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Zinc sulphide,Sulfure de zinc
2830300000,2830.30.00.00,2830.30.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Cadmium sulphide,Sulfure de cadmium
2830900000,2830.90.00.00,2830.90.00.00 (1991-07/2006-12),199107,200612,KGM,KGM (1991-07/2006-12),199107,200612,"Sulphides of metals, nes; polysulphides of metals",Sulfures de métaux nda; polysulfures de métaux
2830900000,2830.90.00.00,2830.90.00.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Sulphides, of metals, nes; polysulphides, of metals, w/n chem defined","Sulfures, de métaux, nda; polysulfures, de métaux, chim définis ou non"
2830900000,2830.90.00.00,2830.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Sulphides, of metals, nes; polysulphides, of metals, w/n chemically defined, nes","Sulfures, de métaux, nda; polysulfures, de métaux, chimique définis ou non"
2830900010,2830.90.00.10,2830.90.00.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Ammonium hydrogen sulphide,Hydrogénosulfure d'ammonium
2830900020,2830.90.00.20,2830.90.00.20 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Molybdenum disulphide,Disulfure de molybdène
2830900090,2830.90.00.90,2830.90.00.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Sulphides of metals nes; polysulphides of metals,Sulfure de métaux nda; polysulfures de métaux
2831100000,2831.10.00.00,2831.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Dithionites and sulphoxylates of sodium,Dithionites et sulfoxylates de sodium
2831100010,2831.10.00.10,2831.10.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Sodium dithionite,Dithionite de sodium
2831100020,2831.10.00.20,2831.10.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Sodium sulphoxylates,Sulfoxylates de sodium
2831900000,2831.90.00.00,2831.90.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Dithionites & sulphoxylates of metals, nes","Dithionites et sulfoxylates de métaux, nda"
2832100000,2832.10.00.00,2832.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Sodium sulphites,Sulfites de sodium
2832100010,2832.10.00.10,2832.10.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Sodium hydrogen sulphite,Hydrogénosulfite de sodium
2832100020,2832.10.00.20,2832.10.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Disodium disulphite (sodium metabisulphite),Disulfite de sodium (métabisulfite neutre de sodium)
2832100030,2832.10.00.30,2832.10.00.30 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Sodium sulphite,Sulfite de sodium
2832100090,2832.10.00.90,2832.10.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Sodium sulphites, nes","Sulfites de sodium, nda"
2832200000,2832.20.00.00,2832.20.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Sulphites of metals, nes","Sulfites métalliques, nda"
2832200010,2832.20.00.10,2832.20.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Dipotassium disulphite (potassium metabisulphite),Disulfite ou métabisulfite de potassium
2832200090,2832.20.00.90,2832.20.00.90 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Sulphites of metals, nes","Sulfites de métaux, nda"
2832200090,2832.20.00.90,2832.20.00.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Sulphites of metals, nes","Sulfites de métaux, nda"
2832300000,2832.30.00.00,2832.30.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Thiosulphates of metals,Thiosulfates métalliques
2832300010,2832.30.00.10,2832.30.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Sodium thiosulphate,Thiosulfate de sodium
2832300020,2832.30.00.20,2832.30.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Ammonium thiosulphate,Thiosulfate d'ammonium
2832300090,2832.30.00.90,2832.30.00.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Thiosulphates of metals, nes","Thiosulfates de métaux, nda"
2832301000,2832.30.10.00,2832.30.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Sodium thiosulphate,Thiosulfate de sodium
2832309010,2832.30.90.10,2832.30.90.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Ammonium thiosulphate,Thiosulfate d'ammonium
2832309090,2832.30.90.90,2832.30.90.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Thiosulphates of metals, nes","Thiosulfates de métaux, nda"
2833110000,2833.11.00.00,2833.11.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Disodium sulphate,Sulfate de disodium
2833190000,2833.19.00.00,2833.19.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Sodium sulphates, nes","Sulfates de sodium, nda"
2833190010,2833.19.00.10,2833.19.00.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,Sodium sulphate acid (sodium hydrogen sulphate),Hydrogénosulfate de sodium (sulfate acide)
2833190090,2833.19.00.90,2833.19.00.90 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Sodium sulphates, nes","Sulfates de sodium, nda"
2833191000,2833.19.10.00,2833.19.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Sodium sulphate acid (sodium hydrogen sulphate),Hydrogénosulfate de sodium (sulfate acide)
2833199000,2833.19.90.00,2833.19.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Sodium sulphates nes,Sulfates de sodium nda
2833210000,2833.21.00.00,2833.21.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Magnesium sulphate,Sulfate de magnésium
2833210000,2833.21.00.00,2833.21.00.00 (2014-10/9999-12),201410,999912,KGM,KGM (2014-10/9999-12),201410,999912,Magnesium sulphate,Sulfate de magnésium
2833211000,2833.21.10.00,2833.21.10.00 (1998-01/2014-09),199801,201409,KGM,KGM (1998-01/2014-09),199801,201409,"Magnesium sulphate, technical grade","Sulfate de magnésium, de qualité technique"
2833219000,2833.21.90.00,2833.21.90.00 (1998-01/2014-09),199801,201409,KGM,KGM (1998-01/2014-09),199801,201409,"Magnesium sulphate, o/t technical grade","Sulfate de magnésium, a/q de qualité technique"
2833220000,2833.22.00.00,2833.22.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Aluminium sulphate,Sulfate d'aluminium
2833220011,2833.22.00.11,2833.22.00.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Aluminum sulphate, basic or normal, dry","Sulfate d'aluminium, basique ou normal, sec"
2833220012,2833.22.00.12,2833.22.00.12 (1998-01/2011-12),199801,201112,KNS,KNS (1998-01/2011-12),199801,201112,"Aluminum sulphate, basic or normal, in solution","Sulfate d'aluminium, basique ou normal, dans une solution"
2833220090,2833.22.00.90,2833.22.00.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Aluminum sulphates, except basic or normal","Sulfates d'aluminium, a/q sulfate d'aluminium basique ou normal"
2833221000,2833.22.10.00,2833.22.10.00 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,"Aluminum sulphate, basic or normal","Sulfate d'aluminium, basique ou normal"
2833221010,2833.22.10.10,2833.22.10.10 (1995-01/1997-12),199501,199712,KGM,KGM (1995-01/1997-12),199501,199712,"Aluminum sulphate, basic or normal, dry","Sulfate d'aluminium, basique ou normal, sec"
2833221020,2833.22.10.20,2833.22.10.20 (1995-01/1997-12),199501,199712,KNS,KNS (1995-01/1997-12),199501,199712,"Aluminum sulphate, basic or normal, in solution","Sulfate d'aluminium, basique ou normal, dans une solution"
2833229000,2833.22.90.00,2833.22.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Aluminum sulphates, except basic or normal","Sulfates d'aluminium, a/q sulfate d'aluminium basique ou normal"
2833230010,2833.23.00.10,2833.23.00.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Chromium sulphate, basic","Sulfate de chrome, basique"
2833230090,2833.23.00.90,2833.23.00.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Chromium sulphates, except basic","Sulfates de chrome, a/q sulfate de chrome basique"
2833231000,2833.23.10.00,2833.23.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Chromium sulphate, basic","Sulfate de chrome, basique"
2833239000,2833.23.90.00,2833.23.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Chromium sulphates, except basic","Sulfates de chrome, a/q sulfate de chrome basique"
2833240000,2833.24.00.00,2833.24.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Nickel sulphates,Sulfates de nickel
2833250010,2833.25.00.10,2833.25.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Cupric sulphate,Sulfate cuivrique
2833250020,2833.25.00.20,2833.25.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Copper sulphates, for use as petroleum refining catalysts/mfr animal feeds/etc","Sulfate de cuivre,pr catalyseur ds raffinage du pétrole/fab denré ali pr ani/etc"
2833250090,2833.25.00.90,2833.25.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other copper sulphates, nes","Autres sulfates de cuivre, nda"
2833250090,2833.25.00.90,2833.25.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Copper sulphates, nes","Sulfates de cuivre, nda"
2833251000,2833.25.10.00,2833.25.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Cupric sulphate,Sulfate cuivrique
2833251010,2833.25.10.10,2833.25.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Cupric sulphate,Sulfate cuivrique
2833251020,2833.25.10.20,2833.25.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Copper sulphates, for use as petroleum refining catalysts, etc","Sulfates de cuivre, devant servir de catalyseur lors du raffinage du pétrole,etc"
2833259000,2833.25.90.00,2833.25.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Copper sulphates, except cupric sulphate","Sulfates de cuivre, a/q sulfate cuivrique"
2833259000,2833.25.90.00,2833.25.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Copper sulphates, nes","Sulfates de cuivre, nda"
2833260000,2833.26.00.00,2833.26.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Zinc sulphate,Sulfate de zinc
2833270000,2833.27.00.00,2833.27.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Barium sulphate,Sulfate de baryum
2833290000,2833.29.00.00,2833.29.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Sulphates, of metal, nes","Sulfates, métalliques, nda"
2833290010,2833.29.00.10,2833.29.00.10 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,Ferric sulphate,Sulfate ferrique
2833290020,2833.29.00.20,2833.29.00.20 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,Stannous sulphate,Sulfate stanneux
2833290030,2833.29.00.30,2833.29.00.30 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,Lead sulphate,Sulfate de plomb
2833290040,2833.29.00.40,2833.29.00.40 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,Cobalt sulphate,Sulfate de cobalt
