HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
7408111100,7408.11.11.00,7408.11.11.00 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Wire of refined copper,max cross-sect dim >6 but<=12.7mm, not coated or covered","Fils de cuivre affiné,plus grande sect transv >6<=12,7mm,non revêtus/recouverts"
7408111100,7408.11.11.00,7408.11.11.00 (1994-01/2018-12),199401,201812,KGM,KGM (1994-01/2018-12),199401,201812,"Wire of refined copper,max cross-sect dim >6 but<=9.5mm,not coated or covered","Fils de cuivre affiné,plus grande sect transv >6mm<=9,5mm,non revêtus/recouverts"
7408111200,7408.11.12.00,7408.11.12.00 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Wire of refined copper,max cross-sect dim >6 but<=12.7mm,coated or covered","Fils de cuivre affiné,plus grande sect transv >6<=12,7mm,revêtus ou recouverts"
7408111200,7408.11.12.00,7408.11.12.00 (1994-01/2018-12),199401,201812,KGM,KGM (1994-01/2018-12),199401,201812,"Wire of refined copper,max cross-sect dim >6 but<=9.5mm, coated or covered","Fils de cuivre affiné,plus grande sect transv >6mm<=9,5mm,revêtus/recouverts"
7408112000,7408.11.20.00,7408.11.20.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Wire of refined copper, maximum cross-sectional dimension >9.5 mm but <=12.7 mm","Fils en cuivre affiné, plus grande dim sect transversale >9,5 mm mais <=12,7 mm"
7408112010,7408.11.20.10,7408.11.20.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Wire of refined copper,max cross-sect dim >9.5 but<=12.7mm, not coated/covered","Fils en cuivre affiné,plus grande sect transv >9,5<=12,7mm,non revêtu/recouverts"
7408112020,7408.11.20.20,7408.11.20.20 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Wire of refined copper,max cross-sect dim >9.5 but<=12.7mm,coated or covered","Fils en cuivre affiné,plus grande sect transv >9,5<=12,7mm,revêtus ou recouverts"
7408112100,7408.11.21.00,7408.11.21.00 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Wire of refined copper,max cross-sect dim >12.7mm,not coated or covered","Fils de cuivre affiné,plus grande sect transv >12,7mm,non revêtus ou recouverts"
7408112100,7408.11.21.00,7408.11.21.00 (1994-01/1997-12),199401,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Wire of refined copper,max cross-sect dim >9.5 but<=12.7mm, not coated/covered","Fils de cuivre affiné,plus grande sect transv >9,5<=12,7mm,non revêtu/recouverts"
7408112200,7408.11.22.00,7408.11.22.00 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Wire of refined copper,max cross-sect dim >12.7mm, coated or covered","Fils de cuivre affiné,plus grande sect transv >12,7mm,revêtus ou recouverts"
7408112200,7408.11.22.00,7408.11.22.00 (1994-01/1997-12),199401,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Wire of refined copper,max cross-sect dim >9.5 but<=12.7mm,coated or covered","Fils de cuivre affiné,plus grande sect transv >9,5<=12,7mm,revêtus ou recouverts"
7408113000,7408.11.30.00,7408.11.30.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Wire of refined copper, of maximum cross-sectional dimension > 12.7 mm","Fils en cuivre affiné, dont la plus grande dimension sect transversale > 12,7 mm"
7408113100,7408.11.31.00,7408.11.31.00 (1994-01/2018-12),199401,201812,KGM,KGM (1994-01/2018-12),199401,201812,"Wire of refined copper,max cross-sect dim >12.7mm,not coated or covered","Fils de cuivre affiné,plus grande sect transv >12,7mm,non revêtus ou recouverts"
7408113200,7408.11.32.00,7408.11.32.00 (1994-01/2018-12),199401,201812,KGM,KGM (1994-01/2018-12),199401,201812,"Wire of refined copper,max cross-sect dim >12.7mm, coated or covered","Fils de cuivre affiné,plus grande sect transv >12,7mm,revêtus ou recouverts"
7408190010,7408.19.00.10,7408.19.00.10 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Wire of refined copper, max cross-sect dim<=6mm, not coated or covered","Fils en cuivre affiné,plus grande sect transv<=6mm,non revêtus ou recouverts"
7408190020,7408.19.00.20,7408.19.00.20 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Wire of refined copper,max cross-sect dim<=6mm, coated or covered","Fils en cuivre affiné,plus grande sect transv<=6mm,revêtus ou recouverts"
7408191000,7408.19.10.00,7408.19.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire of refined copper, max cross-sect dim<=6mm, not coated or covered","Fils de cuivre affiné,plus grande sect transv<=6mm,non revêtus ou recouverts"
7408192000,7408.19.20.00,7408.19.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire of refined copper,max cross-sect dim<=6mm, coated or covered","Fils de cuivre affiné,plus grande sect transv<=6mm,revêtus ou recouverts"
7408210000,7408.21.00.00,7408.21.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Wire, of copper-zinc base alloys (brass)",Fils en alliages à base de cuivre-zinc (laiton)
7408211000,7408.21.10.00,7408.21.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire of copper-zinc base alloys(brass),mfr welding electrodes/caps,etc","Fils en alli cuivre-zinc(laiton),fab d'électrodes/d'extrémités de soudure,etc"
7408211100,7408.21.11.00,7408.21.11.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire of copper-zinc base alloys(brass),max cross-sect<=12.7mm,not coated/covered","Fils en al cuivre-zinc(laiton),plus grande sect transv<=12,7mm,non revêtus/recouv"
7408211200,7408.21.12.00,7408.21.12.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire of copper-zinc base alloys(brass),max cross-sect <=12.7mm, coated/covered","Fils en al cuivre-zinc(laiton),plus grande sect transv<=12,7mm,revêtus ou recouv"
7408212000,7408.21.20.00,7408.21.20.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire of copper-zinc base alloys(brass),max cross-sect >12.7mm,not coated/covered","Fils en alli cuivre-zinc(laiton),plus grande sect transv>12,7mm,n revêtus/recouv"
7408212100,7408.21.21.00,7408.21.21.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire of copper-zinc base alloys(brass),max cross-sect >12.7mm,not coated/covered","Fils en al cuivre-zinc(laiton),plus grande sect transv>12,7mm,non revêtus/recouv"
7408212200,7408.21.22.00,7408.21.22.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire of copper-zinc base alloys (brass),max cross-sect >12.7mm, coated/covered","Fils en al cuivre-zinc(laiton),plus grande sect transv >12,7mm,revêtus ou recouv"
7408219011,7408.21.90.11,7408.21.90.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire of copper-zinc base alloys(brass),max cross-sect<=12.7mm,not coated/covered","Fils en alli cuivre-zinc(laiton),plus gr sect transv<=12,7mm,n revêtus/recouv"
7408219012,7408.21.90.12,7408.21.90.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire of copper-zinc base alloys(brass),max cross-sect <=12.7mm, coated/covered","Fils en alli cuivre-zinc(laiton),plus gr sect transv<=12,7mm,revêtus ou recouv"
7408219020,7408.21.90.20,7408.21.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire of copper-zinc base alloys (brass),max cross-sect >12.7mm, coated/covered","Fils en alli cuivre-zinc(laiton),plus grande sect transv >12,7mm,revêtus/recouv"
7408220000,7408.22.00.00,7408.22.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Wire, copper-nickel base alloy or copper-nickel-zinc base alloy",Fils en alliages à base de cuivre-nickel ou de cuivre-nickel-zinc
7408221000,7408.22.10.00,7408.22.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire,copper-nickel base alloys,max cross-sect dim >12.7mm,not coated/covered","Fils en alli cuivre-nickel,plus gr sect transv >12,7mm,non revêtus/recouverts"
7408221100,7408.22.11.00,7408.22.11.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire,copper-nickel/copper-nickel-zinc base alloy,cross-sect<=12.7mm,not ctd/cov","Fils en al cuivre-nickel/cuivre-nickel-zinc,sect transv<=12,7mm,non rev/recouv"
7408221200,7408.22.12.00,7408.22.12.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire,copper-nickel/copper-nickel-zinc base alloy,cross-sect<=12.7mm,ctd/cov","Fils en al cuivre-nickel/cuivre-nickel-zinc,sect transv<=12,7mm,revêtus ou recouv"
7408222100,7408.22.21.00,7408.22.21.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire,copper-nickel base alloys,max cross-sect dim >12.7mm,not coated/covered","Fils en al cuivre-nickel,plus grande sect transv >12,7mm,non revêtus/recouverts"
7408222200,7408.22.22.00,7408.22.22.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire,copper-nickel base alloys,max cross-sect dim >12.7mm, coated/covered","Fils en al cuivre-nickel,plus grande sect transv >12,7mm,revêtus ou recouverts"
7408223100,7408.22.31.00,7408.22.31.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire,copper-nickel-zinc base alloys,max cross-sect dim >12.7mm,not coated/cov","Fils en al cuivre-nickel-zinc,plus grande sect transv >12,7mm,non revêtus/recouv"
7408223200,7408.22.32.00,7408.22.32.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire,copper-nickel-zinc base alloys,max cross-sect dim >12.7mm,coated/covered","Fils en al cuivre-nickel-zinc,plus grande sect transv >12,7mm,revêtus ou recouv"
7408229011,7408.22.90.11,7408.22.90.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire,copper-nickel/copper-nickel-zinc base alloy,cross-sect<=12.7mm,not ctd/cov","Fils en alli cuivre-nickel/cuivre-nickel-zinc,sect transv<=12,7mm,n rev/recouv"
7408229012,7408.22.90.12,7408.22.90.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire,copper-nickel/copper-nickel-zinc base alloy,cross-sect<=12.7mm,ctd/cov","Fils en alli cuivre-nickel/cuivre-nickel-zinc,sect transv<=12,7mm,revêtus/recouv"
7408229021,7408.22.90.21,7408.22.90.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire,copper-nickel-zinc base alloys,max cross-sect dim >12.7mm,not coated/cov","Fils en alli cuivre-nickel-zinc,plus gr sect transv >12,7mm,non revêtus/recouv"
7408229022,7408.22.90.22,7408.22.90.22 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire,copper-nickel-zinc base alloys,max cross-sect dim >12.7mm,coated/covered","Fils en alli cuivre-nickel-zinc,plus grande sect transv >12,7mm,revêtus/recouv"
7408229030,7408.22.90.30,7408.22.90.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire,copper-nickel base alloys,max cross-sect dim >12.7mm, coated/covered","Fils en alli cuivre-nickel,plus grande sect transv >12,7mm,revêtus/recouverts"
7408290000,7408.29.00.00,7408.29.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Wire, copper alloy, nes","Fils en alliages de cuivre, nda"
7408291000,7408.29.10.00,7408.29.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire,copper alloy,max cross-sect dim >12.7mm,not coated or covered, nes","Fils en alliages de cuivre,plus grande sect transv>12,7mm,non revêtus/recouv,nda"
7408291100,7408.29.11.00,7408.29.11.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire,copper alloy,max cross-sect dim<=12.7mm,not coated or covered, nes","Fils en alliages de cuivre,plus grande sect transv<=12,7mm,non revêtus/recouv,nda"
7408291200,7408.29.12.00,7408.29.12.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire,copper alloy,max cross-sect dim<=12.7mm, coated or covered, nes","Fils en alliages de cuivre,plus grande sect transv<=12,7mm,revêtus ou recouv,nda"
7408292100,7408.29.21.00,7408.29.21.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire,copper alloy,max cross-sect dim >12.7mm, not coated or covered, nes","Fils en alliages de cuivre,plus grande sect transv>12,7mm,non revêtus/recouv,nda"
7408292200,7408.29.22.00,7408.29.22.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Wire,copper alloy,max cross-sect dim >12.7mm, coated or covered, nes","Fils en alliages de cuivre,plus grande sect transv>12,7mm,revêtus ou recouv,nda"
7408299011,7408.29.90.11,7408.29.90.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire,copper alloy,max cross-sect dim<=12.7mm, not coated or covered, nes","Fils en alliages de cuivre,plus grande sect transv<=12,7mm,n revêtus/recouv,nda"
7408299012,7408.29.90.12,7408.29.90.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire,copper alloy,max cross-sect dim<=12.7mm, coated or covered, nes","Fils en alliages de cuivre,plus grande sect transv<=12,7mm,revêtus ou recouv,nda"
7408299020,7408.29.90.20,7408.29.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wire,copper alloy,max cross-sect dim >12.7mm, coated or covered, nes","Fils en alliages de cuivre,plus grande sect transv>12,7mm,revêtus ou recouv,nda"
7409110000,7409.11.00.00,7409.11.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Plate, sheet & strip of refined copper, in coils, of a thickness > 0.15 mm","Tôles et bandes en cuivre affiné, enroulées, épaisseur > 0,15 mm"
7409110011,7409.11.00.11,7409.11.00.11 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Plate,sheet & strip,refined copper,in coils,unwk,>0.15 b<=4.75mm thk,<=508mm wd","Tôles et bandes,en cuivre affiné,enroulées,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409110012,7409.11.00.12,7409.11.00.12 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Plate,sheet and strip,refined copper,in coils,unwk,>0.15 b<=4.75mm thk,>508mm wd","Tôles et bandes,en cuivre affiné,enroulées,n ouvr,épais>0,15<=4,75mm,larg>508mm"
7409110020,7409.11.00.20,7409.11.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,refined copper,in coils,unworked,>4.75mm thk","Tôles et bandes,en cuivre affiné,enroulées,non ouvrées,épais>4,75mm"
7409110030,7409.11.00.30,7409.11.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,refined copper,in coils,worked","Tôles et bandes,en cuivre affiné,enroulées,ouvrées"
7409110090,7409.11.00.90,7409.11.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Plates, sheets & strip of refined copper, in coils, exceeding 0.15mm thick,nes","Tôles, feuilles et bandes,en cuivre affiné, enroulées, épaisseur >0,15mm,nda"
7409111011,7409.11.10.11,7409.11.10.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,refined copper,in coils,unwk,>0.15 b<=4.75mm thk,<=508mm wd","Tôles et bandes en cuivre affiné,enroulées,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409111012,7409.11.10.12,7409.11.10.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,refined copper,in coils,unwk,>0.15 b<=4.75mm thk,>508mm thk","Tôles et bandes en cuivre affiné,enroulées,n ouvr,épais>0,15<=4,75mm,larg>508mm"
7409111020,7409.11.10.20,7409.11.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,refined copper,in coils,unworked,>4.75mm thk","Tôles et bandes en cuivre affiné,enroulées,non ouvrées,épais>4,75mm"
7409112000,7409.11.20.00,7409.11.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,refined copper,in coils,worked,>0.15mm thk","Tôles et bandes en cuivre affiné,enroulées,ouvrées,épais>0,15mm"
7409190000,7409.19.00.00,7409.19.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Plate, sheet & strip of refined copper, not in coils, of a thickness > 0.15mm","Tôles et bandes,en cuivre affiné,non enroulées, d'une épaisseur > 0,15 mm"
7409190011,7409.19.00.11,7409.19.00.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,refined copper,nic,unworked,>0.15 but<=4.75mm thk,<=508mm wd","Tôles et bandes,en cuivre affiné,n enroulées,n ouvr,épais>0,15<=4,75mm,la<=508mm"
7409190012,7409.19.00.12,7409.19.00.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,refined copper,nic,unworked,>0.15 but<=4.75mm thk,>508mm wd","Tôles et bandes,en cuivre affiné,n enroulées,n ouvr,épais>0,15<=4,75mm,la>508mm"
7409190020,7409.19.00.20,7409.19.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,refined copper,nic,unworked,>4.75mm thk","Tôles et bandes,en cuivre affiné,non enroulées,non ouvrées,épais>4,75mm"
7409190030,7409.19.00.30,7409.19.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,refined copper,nic,worked","Tôles et bandes,en cuivre affiné,non enroulées,ouvrées"
7409190040,7409.19.00.40,7409.19.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Plate,sheet & strip,refined copper,nic,unworked,>0.15 but<=4.75mm thk,>508mm wd","Tôle,feuil&bande,en cuivre affiné,n enroulées,n ouvr,épais>0,15<=4,75mm,la>508mm"
7409190090,7409.19.00.90,7409.19.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Plate, sheet & strip of refined copper, not in coil, exceeding 0.15mm thick,nes","Tôles, feuilles et bandes,en cuivre affiné, non enroulées, épaisseur >0,15mm,nda"
7409191011,7409.19.10.11,7409.19.10.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,refined copper,nic,unworked,>0.15 but<=4.75mm thk,<=508mm wd","Tôles et bandes en cuivre affiné,n enroulées,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409191012,7409.19.10.12,7409.19.10.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,refined copper,nic,unworked,>0.15 but<=4.75mm thk,>508mm wd","Tôles et bandes en cuivre affiné,n enroulées,n ouvr,épais>0,15<=4,75mm,larg>508mm"
7409191020,7409.19.10.20,7409.19.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,refined copper,nic,unworked,>4.75mm thk","Tôles et bandes en cuivre affiné,non enroulées,non ouvrées,épais>4,75mm"
7409192000,7409.19.20.00,7409.19.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,refined copper,nic,worked","Tôles et bandes en cuivre affiné,non enroulées,ouvrées"
7409210010,7409.21.00.10,7409.21.00.10 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Plate,sheet&strip of copper-zinc base alloys,in coil,thick >0.15mm,width <=508mm","Tôles & bandes,alliages à base de cuivre-zinc,enro,épais > 0,15mm, larg <= 508mm"
7409210011,7409.21.00.11,7409.21.00.11 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Plate,sht&strip,cop/zinc alloy(brass),in coil,unwk,>0.15b<=4.75mm thk,<=508mm wd","Tôles,ba,en alli cuivre-zinc(laiton),enro,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409210012,7409.21.00.12,7409.21.00.12 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Plate,sht &strip,cop/zinc alloy(brass),in coil,unwk,>0.15b<=4.75mm thk,>508mm wd","Tôles,ba,en alli cuivre-zinc(laiton),enro,n ouvr,épais>0,15<=4,75mm,larg>508mm"
7409210020,7409.21.00.20,7409.21.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate, sheet & strip,cop/zinc alloy (brass), in coils, unworked, >4.75mm thk","Tôles et bandes,en alliages cuivre-zinc(laiton),enroulées,n ouvr,épais>4,75mm"
7409210020,7409.21.00.20,7409.21.00.20 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Plate,sheet & strip of copper-zinc base alloys,in coil,thick >0.15mm,width >508mm","Tôles & bandes,alliages à base de cuivre-zinc, enro, épais > 0,15mm, larg >508mm"
7409210030,7409.21.00.30,7409.21.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate, sheet & strip, copper zinc base alloy (brass), in coils, worked","Tôles et bandes,en alliages cuivre-zinc(laiton),enroulées,ouvrées"
7409210090,7409.21.00.90,7409.21.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Plate, sheet & strip of copper-zinc base alloy(brass), in coil, >0.15mm thk,nes","Tôle, feuil & ba, alliage base de cuivre-zinc(laiton), enro, épais >0,15mm,nda"
7409211011,7409.21.10.11,7409.21.10.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sht&strip,cop/zinc alloy(brass),in coil,unwk, >0.15b<=4.75mm thk,<=508mm wd","Tôles/bandes en al cuivre-zinc(laiton),enro,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409211012,7409.21.10.12,7409.21.10.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sht & strip,cop/zinc alloy(brass),in coil,unwk,>0.15b<=4.75mm thk,>508mm wd","Tôles/bandes en al cuivre-zinc(laiton),enro,n ouvr,épais>0,15<=4,75mm,larg>508mm"
7409211020,7409.21.10.20,7409.21.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate, sheet & strip,cop/zinc alloy (brass), in coils, unworked, >4.75mm thk","Tôles et bandes en alliages cuivre-zinc(laiton),enroulées,n ouvr,épais>4,75mm"
7409212000,7409.21.20.00,7409.21.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate, sheet & strip, copper zinc alloy (brass), in coils, worked, >0.15mm thk","Tôles et bandes en alliages cuivre-zinc(laiton),enroulées,ouvrées,épais>0,15mm"
7409290000,7409.29.00.00,7409.29.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Plate,sheet & strip of copper-zinc base alloys(brass), of thkns > 0.15 mm, nes","Tôles & bandes,alliages à base de cuivre-zinc (laiton), épaisseur > 0,15 mm, nda"
7409290011,7409.29.00.11,7409.29.00.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sht & strip,cop/zinc alloy (brass),nic,unwk,>0.15 b<=4.75mm thk,<=508mm wd","Tôles,ba,en alli cuivre-zinc (laiton),n enro/ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409290012,7409.29.00.12,7409.29.00.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sht & strip,cop/zinc alloy (brass),nic,unwk, >0.15b<=4.75mm thk,>508mm wd","Tôles,bandes,alli cuivre-zinc(laiton),n enro,n ouvr,épais>0,15<=4,75mm,la>508mm"
7409290020,7409.29.00.20,7409.29.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate, sheet & strip, copper zinc alloy (brass), nic, unworked, >4.75mm thk","Tôles et bandes,en alliages cuivre-zinc(laiton),n enroulées,n ouvr,épais>4,75mm"
7409290030,7409.29.00.30,7409.29.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate, sheet & strip, copper-zinc base alloys(brass), nic, worked","Tôles et bandes,en alliages cuivre-zinc(laiton),n enroulées,ouvrées"
7409290040,7409.29.00.40,7409.29.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Plate,sht & strip,cop/zinc alloy (brass),nic,unwk,>0.15 b<=4.75mm thk,<=508mm wd","Tôle,feuil&ba,alli cuivre-Zn(laiton),n enro,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409290090,7409.29.00.90,7409.29.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Plate, sheet & strip of copper-zinc base alloys(brass), nic, > 0.15mm thick,nes","Tôle, feuil & ba,alliage base de cuivre-zinc(laiton), n enro épais >0,15mm,nda"
7409291011,7409.29.10.11,7409.29.10.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sht & strip,cop/zinc alloy (brass),nic,wrkd,>0.15 b<=4.75mm thk,<=508mm wd","Tôles/bandes en al cuivre-zinc(laiton),n enro,ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409291012,7409.29.10.12,7409.29.10.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sht & strip,cop/zinc alloy (brass), nic, unwk, >0.15b<=4.75mm thk,>508mm wd","Tôles/bandes,al cuivre-zinc(laiton),n enro,n/ouvr,épais>0,15<=4,75mm,larg>508mm"
7409291020,7409.29.10.20,7409.29.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate, sheet & strip, copper zinc alloy (brass), nic, unworked, >4.75mm thk","Tôles et bandes en alliages cuivre-zinc(laiton),n enroulées,n ouvr,épais>4,75mm"
7409292000,7409.29.20.00,7409.29.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate, sheet & strip, copper-zinc base alloys(brass), nic, worked, >0.15mm","Tôles et bandes en alliages cuivre-zinc(laiton),n enroulées,ouvrées,épais>0,15mm"
7409310000,7409.31.00.00,7409.31.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Plate,sheet & strip of copper-tin base alloys(bronze),in coil,of thkns > 0.15 mm","Tôles & bandes,alliages à base de cuivre-étain(bronze),enro, épaisseur > 0,15 mm"
