HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8439910000,8439.91.00.00,8439.91.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,Parts of machinery for making pulp of fibrous cellulosic material,Part de mach et app pour la fab de la pâte de matières fibreuses cellulosiques
8439990010,8439.99.00.10,8439.99.00.10 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,Suction boxes for machinery for making paper or paperboard,Caisses aspirantes de machines pour la fabrication du papier ou du carton
8439990010,8439.99.00.10,8439.99.00.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Centrifugally cast paper machine roll shells for finishishing paper/paperboard,"Cylindres,moulés par centrifugation,de mach pour le fin du papier ou du carton"
8439990010,8439.99.00.10,8439.99.00.10 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Parts, of machinery for making paper or paperboard","Parties, des machines et des appareils, pour fabriquer le papier ou le carton"
8439990011,8439.99.00.11,8439.99.00.11 (1990-01/1990-08),199001,199008,,N/A (1990-01/1990-08),199001,199008,Suction boxes for machinery for making paper or paperboard,Chambres d'aspiration des mach & app pour fabriquer le papier ou le carton
8439990012,8439.99.00.12,8439.99.00.12 (1990-01/1990-08),199001,199008,,N/A (1990-01/1990-08),199001,199008,Couch rolls for machinery for making paper or paperboard,Cylindres coucheurs des mach & app pour fabriquer le papier ou le carton
8439990013,8439.99.00.13,8439.99.00.13 (1990-01/1990-08),199001,199008,,N/A (1990-01/1990-08),199001,199008,Press rolls for machinery for making paper or paperboard,Cylindres presseurs des mach & app pour fabriquer le papier ou le carton
8439990014,8439.99.00.14,8439.99.00.14 (1990-01/1990-08),199001,199008,,N/A (1990-01/1990-08),199001,199008,Breast rolls for machinery for making paper or paperboard,Rouleaux de tête des mach & app pour fabriquer le papier ou le carton
8439990019,8439.99.00.19,8439.99.00.19 (1990-01/1990-08),199001,199008,,N/A (1990-01/1990-08),199001,199008,"Parts for machinery for making paper or paperboard, nes","Autres parties des mach & app pour fabriquer le papier ou le carton, nda"
8439990020,8439.99.00.20,8439.99.00.20 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,Couch rolls for machinery for making paper or paperboard,Cylindres feutrés de mach/app pr la fab du papier ou du carton
8439990020,8439.99.00.20,8439.99.00.20 (1990-01/1990-08),199001,199008,,N/A (1990-01/1990-08),199001,199008,Parts of machinery for finishing paper or paperboard,Parties de machines et appareils pour le finissage du papier ou du carton
8439990021,8439.99.00.21,8439.99.00.21 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Suction boxes for machinery for making paper or paperboard,Chambres d'aspiration pr machines pour la fabrication du papier ou du carton
8439990022,8439.99.00.22,8439.99.00.22 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Couch rolls for machinery for making paper or paperboard,Cylindres coucheurs pour mach pour la fab du papier ou du carton
8439990023,8439.99.00.23,8439.99.00.23 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Press rolls for machinery for making paper or paperboard,Cylindres presseurs pour machines pour la fabrication du papier ou du carton
8439990023,8439.99.00.23,8439.99.00.23 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,Press rolls for machinery for making paper or paperboard,Cylindres presseurs pour machines pour la fabrication du papier ou du carton
8439990024,8439.99.00.24,8439.99.00.24 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Breast rolls for machinery for making paper or paperboard,Rouleaux de tête pour machines pour la fabrication du papier ou du carton
8439990029,8439.99.00.29,8439.99.00.29 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Other parts of machinery for making paper or paperboard, nes","Autres parties de machines et app pour la fabrication du papier ou du carton,nda"
8439990029,8439.99.00.29,8439.99.00.29 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Other parts of machinery for making paper or paperboard, nes","Autres parties de machines et app pour la fabrication du papier ou du carton,nda"
8439990030,8439.99.00.30,8439.99.00.30 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,Press rolls for machinery for making paper or paperboard,Cylindres presseurs de machines pour la fabrication du papier ou du carton
8439990030,8439.99.00.30,8439.99.00.30 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts of machinery for finishing paper or paperboard, nes","Parties de machines et appareils pour le finissage du papier ou du carton, nda"
8439990040,8439.99.00.40,8439.99.00.40 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,Breast rolls for machinery for making paper or paperboard,Rouleaux de tête de machines pour la fabrication du papier ou du carton
8439990090,8439.99.00.90,8439.99.00.90 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Other parts for machinery for making paper or paperboard, nes","Autres parties de machines et app pour la fabrication du papier ou du carton,nda"
8439990090,8439.99.00.90,8439.99.00.90 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Parts of machinery for finishing paper or paperboard, nes","Parties de machines et appareils pour le finissage du papier ou du carton, nda"
8439991000,8439.99.10.00,8439.99.10.00 (1990-09/1997-12),199009,199712,,N/A (1990-09/1997-12),199009,199712,Centrifugally cast paper machine roll shells,"Cylindres,moulés par centrifugation,de mach pour la fab du papier ou du carton"
8439999011,8439.99.90.11,8439.99.90.11 (1990-09/1997-12),199009,199712,,N/A (1990-09/1997-12),199009,199712,Suction boxes for machinery for making paper or paperboard,Caisses aspirantes de machines pour la fabrication du papier ou du carton
8439999012,8439.99.90.12,8439.99.90.12 (1990-09/1997-12),199009,199712,,N/A (1990-09/1997-12),199009,199712,Couch rolls for machinery for making paper or paperboard,Cylindres égoutteurs et sécheurs de mach pour la fab du papier ou du carton
8439999013,8439.99.90.13,8439.99.90.13 (1990-09/1997-12),199009,199712,,N/A (1990-09/1997-12),199009,199712,Press rolls for machinery for making paper or paperboard,Cylindres presseurs de machines pour la fabrication du papier ou du carton
8439999014,8439.99.90.14,8439.99.90.14 (1990-09/1997-12),199009,199712,,N/A (1990-09/1997-12),199009,199712,Breast rolls for machinery for making paper or paperboard,Rouleaux de tête de machines pour la fabrication du papier ou du carton
8439999019,8439.99.90.19,8439.99.90.19 (1990-09/1997-12),199009,199712,,N/A (1990-09/1997-12),199009,199712,"Other parts of machinery for making paper or paperboard, nes","Autres parties de machines et app pour la fabrication du papier ou du carton,nda"
8439999020,8439.99.90.20,8439.99.90.20 (1990-09/1997-12),199009,199712,,N/A (1990-09/1997-12),199009,199712,Parts of machinery for finishing paper or paperboard,Parties de machines et appareils pour le finissage du papier ou du carton
8440100000,8440.10.00.00,8440.10.00.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Bookbinding machinery, including book-sewing machines","Machines et appareils, pour le brochage/reliure,incl les mach à coudre les feuil"
8440100000,8440.10.00.00,8440.10.00.00 (2009-04/9999-12),200904,999912,NMB,NMB (2009-04/9999-12),200904,999912,"Book-binding machinery, including book-sewing machines","Machines et appareils, pour le brochage/reliure,incl les mach à coudre les feuil"
8440101000,8440.10.10.00,8440.10.10.00 (1998-01/2009-03),199801,200903,NMB,NMB (1998-01/2009-03),199801,200903,Office type hot-glue binding machines,"Relieuses à colle chaude, de type bureau"
8440109000,8440.10.90.00,8440.10.90.00 (1998-01/2009-03),199801,200903,NMB,NMB (1998-01/2009-03),199801,200903,"Bookbinding machinery, including book-sewing machines, nes","Machines et app pr le brochage/reliure, incl mach à coudre les feuillets, nda"
8440900000,8440.90.00.00,8440.90.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Parts, of book-binding machinery, including book-sewing machines","Parties, de machines/app, pr le brochage/reliure, incl mach à coudre feuillets"
8441100000,8441.10.00.00,8441.10.00.00 (2009-04/9999-12),200904,999912,NMB,NMB (2009-04/9999-12),200904,999912,"Cutting machines, of all kinds, for paper pulp, paper or paperboard","Coupeuses, de tous types, pour la pâte à papier, le papier ou le carton"
8441101000,8441.10.10.00,8441.10.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,Cutting mach for use w mach for mak paper pulp of F.C.M./mak/finish ppr/pprbrd,"Coupeuses pour le trav de la pâte à papier,du papier,du carton et leur finissage"
8441101000,8441.10.10.00,8441.10.10.00 (1998-01/2001-02),199801,200102,NMB,NMB (1998-01/2001-02),199801,200102,"Cutting mach for use with goods of hd 84.39 excl cutter layboys,photo ppr, etc","Coupeuses pr march du n° 84.39, exc coupeuse ramasse-feuilles,pr pap photo,etc"
8441101000,8441.10.10.00,8441.10.10.00 (2001-03/2009-03),200103,200903,NMB,NMB (2001-03/2009-03),200103,200903,"Cutting mach for use with goods of hd 84.39 excl cutter layboys,photo ppr, etc","Coupeuses pr march du n° 84.39, exc coupeuse ramasse-feuilles,pr pap photo,etc"
8441109000,8441.10.90.00,8441.10.90.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Cutting machines for making up paper pulp, paper or paperboard, nes","Coupeuses pour mach de travail de la pâte à papier,du papier ou du carton,nda"
8441109000,8441.10.90.00,8441.10.90.00 (1998-01/2001-02),199801,200102,NMB,NMB (1998-01/2001-02),199801,200102,Cutting mach for use w mach for mak paper pulp of F.C.M./mak/finish ppr/pprbrd,"Coupeuses pour le trav de la pâte à papier,du papier,du carton et leur finissage"
8441109000,8441.10.90.00,8441.10.90.00 (2001-03/2009-03),200103,200903,NMB,NMB (2001-03/2009-03),200103,200903,Cutting mach for use w mach for mak paper pulp of F.C.M./mak/finish ppr/pprbrd,"Coupeuses pour le trav de la pâte à papier,du papier,du carton et leur finissage"
8441200000,8441.20.00.00,8441.20.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Machines for making bags, sacks or envelopes of paper or paperboard","Machines pour la fabrication en papier/carton de sacs, sachets ou enveloppes"
8441200010,8441.20.00.10,8441.20.00.10 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,Machines for making bags or sacks of paper,Machines pour la fabrication de sacs ou sachets en papier
8441200020,8441.20.00.20,8441.20.00.20 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,Machines for making envelopes of paper,Machines pour la fabrication d'enveloppes en papier
8441300000,8441.30.00.00,8441.30.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Mach for making boxes or sim cont, of paper or paperboard o/t by moulding",Mach pour la fabrication de boîtes ou cont sim autrement que par moulage
8441300010,8441.30.00.10,8441.30.00.10 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Machines for making cartons, boxes or cases o/t by moulding, of ppr or pprbrd","Machines pour la fab de boîtes et caisses en papier ou carton,a/q par moulage"
8441300020,8441.30.00.20,8441.30.00.20 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Machines for making tubes,drums or sim containers o/t by mld of ppr or pprbrd","Mach pour la fab de tubes,tambours,cont sim,en papier ou carton,a/q par moulage"
8441400000,8441.40.00.00,8441.40.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Machinery for moulding articles of paper pulp, paper or paperboard","Machines à mouler les articles en pâte à papier,papier ou carton"
8441800000,8441.80.00.00,8441.80.00.00 (2012-01/2021-12),201201,202112,NMB,NMB (2012-01/2021-12),201201,202112,"Machinery for making up paper pulp, paper or paperboard, nes","Machines et appareils pour le travail de pâte à papier/papier/carton, nda"
8441800000,8441.80.00.00,8441.80.00.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Machinery,o,for making up paper pulp, paper/paperboard,o/t for moulding articles","Machines & appareils,au,pr travail pâte papier/papier/carton,a/q mouler articles"
8441800010,8441.80.00.10,8441.80.00.10 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Stapling machinery for making up paper pulp, paper or paperboard","Machines et appareils à agrafer les articles en pâte à papier,papier ou carton"
8441800020,8441.80.00.20,8441.80.00.20 (1988-01/1991-06),198801,199106,NMB,NMB (1988-01/1991-06),198801,199106,"Tacking machines for making up paper pulp, paper or paperboard","Machines et appareils à clouer les articles en pâte à papier, papier ou carton"
8441800090,8441.80.00.90,8441.80.00.90 (1988-01/1991-06),198801,199106,NMB,NMB (1988-01/1991-06),198801,199106,"Other machinery for making up paper pulp, paper or paperboard, nes","Autres machines et app pour la fab des art en pâte à papier,papier ou carton,nda"
8441800090,8441.80.00.90,8441.80.00.90 (1991-07/2011-12),199107,201112,NMB,NMB (1991-07/2011-12),199107,201112,"Other machinery for making up paper pulp, paper or paperboard, nes","Autres machines et app pour la fab des art en pâte à papier,papier ou carton,nda"
8441900000,8441.90.00.00,8441.90.00.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Parts,of machinery for making up paper pulp/paper/paperboard,incl cutting mach","Parties,de mach & app pr travail de pâte à papier/papier/carton,incl coupeuses"
8441900010,8441.90.00.10,8441.90.00.10 (2009-04/2011-12),200904,201112,,N/A (2009-04/2011-12),200904,201112,"Parts of cutting machines, of subheading 8441.10","Parties de coupeuses, de la sous-position 8441.10"
8441900010,8441.90.00.10,8441.90.00.10 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,Parts of cutting machines,Parties de coupeuses
8441900011,8441.90.00.11,8441.90.00.11 (1998-01/2009-03),199801,200903,,N/A (1998-01/2009-03),199801,200903,Dies for cutting paper or paperboard of the goods of tariff item No 8441.10.10,Moules pour découper papier/carton des marchandises du no.8441.10.10
8441900019,8441.90.00.19,8441.90.00.19 (1998-01/2001-02),199801,200102,,N/A (1998-01/2001-02),199801,200102,Parts of cut mach for use w mach for mak ppr pulp of F.C.M./mak/fin ppr/pprbrd,"Pts de coupeuses pour le trav de la pâte à papier,du papier,carton et finissage"
8441900019,8441.90.00.19,8441.90.00.19 (2001-03/2009-03),200103,200903,,N/A (2001-03/2009-03),200103,200903,Parts of cut mach for use w mach for mak ppr pulp of F.C.M./mak/fin ppr/pprbrd,"Pts de coupeuses pour le trav de la pâte à papier,du papier,carton et finissage"
8441900090,8441.90.00.90,8441.90.00.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Parts of other machinery for making up paper pulp,paper or paperboard,nes","Parties d'autres mach de travail de la pâte à papier,du papier ou du carton,nda"
8441900091,8441.90.00.91,8441.90.00.91 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Dies for cutting paper or paperboard, o/t of the goods of TI 8441.10.10","Moules pour découper papier/carton, a/q des marchandises du n° 8441.10.10"
8441900099,8441.90.00.99,8441.90.00.99 (1998-01/2001-02),199801,200102,,N/A (1998-01/2001-02),199801,200102,"Parts of other machinery for making up paper pulp,paper or paperboard,nes","Parties d'autres mach de travail de la pâte à papier,du papier ou du carton,nda"
8441900099,8441.90.00.99,8441.90.00.99 (2001-03/2011-12),200103,201112,,N/A (2001-03/2011-12),200103,201112,"Parts of other machinery for making up paper pulp,paper or paperboard,nes","Parties d'autres mach de travail de la pâte à papier,du papier ou du carton,nda"
8441901000,8441.90.10.00,8441.90.10.00 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,Parts of cut mach for use w mach for mak ppr pulp of F.C.M./mak/fin ppr/pprbrd,"Part de coupeuses pour le trav de la pâte à papier,du papier,carton et finissage"
8441901010,8441.90.10.10,8441.90.10.10 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,Dies for cutting paper or paperboard of the goods of tariff item No 8441.10.10,Moules pour découper papier/carton des marchandises du no 8441.10.10
8441901090,8441.90.10.90,8441.90.10.90 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,Parts of cut mach for use w mach for mak ppr pulp of F.C.M./mak/fin ppr/pprbrd,"Pts de coupeuses pour le trav de la pâte à papier,du papier,carton et finissage"
8441909000,8441.90.90.00,8441.90.90.00 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,"Parts of other machinery for making up paper pulp,paper or paperboard,nes","Parties d'autres mach de travail de la pâte à papier,du papier ou du carton,nda"
8441909010,8441.90.90.10,8441.90.90.10 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,Dies for cutting paper or paperboard o/t of the goods of TI 8441.10.10,"Moules pour découper papier/carton, a/q des marchandises du n° 8441.10.10"
8441909090,8441.90.90.90,8441.90.90.90 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Parts of other machinery for making up paper pulp,paper or paperboard,nes","Parties d'autres mach de travail de la pâte à papier,du papier ou du carton,nda"
8442100000,8442.10.00.00,8442.10.00.00 (1988-01/2006-12),198801,200612,,N/A (1988-01/1993-12),198801,199312,Phototypesetting and composing machines,Machines à composer par procédé photographique
8442100000,8442.10.00.00,8442.10.00.00 (1988-01/2006-12),198801,200612,NMB,NMB (1994-01/2006-12),199401,200612,Phototypesetting and composing machines,Machines à composer par procédé photographique
8442200000,8442.20.00.00,8442.20.00.00 (1988-01/2006-12),198801,200612,,N/A (1988-01/1993-12),198801,199312,"Mchy,app,equip for typesetting or composing,by o processes, w or w/o foundg dev","Mach/app et mat à composer les caract par au procédés, même avec dspo à fondre"
8442200000,8442.20.00.00,8442.20.00.00 (1988-01/2006-12),198801,200612,NMB,NMB (1994-01/2006-12),199401,200612,"Mchy,app,equip for typesetting or composing,by o processes, w or w/o foundg dev","Mach/app et mat à composer les caract par au procédés, même avec dspo à fondre"
8442300000,8442.30.00.00,8442.30.00.00 (1988-01/2006-12),198801,200612,,N/A (1988-01/1993-12),198801,199312,"Mach app & equip for preparing or making printing blocks, etc, nes","Mach/app et mat pr la préparation ou la fabrication des clichés/planches,etc,nda"
8442300000,8442.30.00.00,8442.30.00.00 (1988-01/2006-12),198801,200612,NMB,NMB (1994-01/2006-12),199401,200612,"Mach app & equip for preparing or making printing blocks, etc, nes","Mach/app et mat pr la préparation ou la fabrication des clichés/planches,etc,nda"
8442300000,8442.30.00.00,8442.30.00.00 (2007-01/9999-12),200701,999912,NMB,NMB (2007-01/9999-12),200701,999912,"Mchy,app,equip,f preparing/making printing plates/cylinders/other printing comp","Mach,app,mat,pr la préparation/fab de clichés/planches/cylindres/au organes impr"
8442400000,8442.40.00.00,8442.40.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Pts,of mchy,app,equip,f prepr/making print  plates/cylinders/other printing comp","Pts,de mach,app,mat,pr la prép/fab de clichés/planches/cylindres/au organes impr"
8442500010,8442.50.00.10,8442.50.00.10 (2009-04/9999-12),200904,999912,,N/A (2009-04/9999-12),200904,999912,"Plates,cyl,litho ston,planed,grained,polish or o/w prepr f engraving/impressing","Clichés,planches,cyl,pierres litho,planés/grenés/polis/autr prép pr l'impression"
8442500090,8442.50.00.90,8442.50.00.90 (2009-04/9999-12),200904,999912,,N/A (2009-04/9999-12),200904,999912,"Plates, cylinders and other printing components, nes","Clichés, planches, cylindres et autres organes imprimants, nda"
8442501010,8442.50.10.10,8442.50.10.10 (1988-01/2009-03),198801,200903,,N/A (1988-01/2009-03),198801,200903,Printing type,Caractères d'imprimerie
8442501020,8442.50.10.20,8442.50.10.20 (1988-01/2009-03),198801,200903,,N/A (1988-01/2009-03),198801,200903,"Printing chases, quoins and slugs","Châssis,coins de serrage et lignes-blocs d'imprimerie"
8442502000,8442.50.20.00,8442.50.20.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Printing plates,rolls,cyl;copper shells,bases,matrices or moulds for such p/pl","Plaques,cylindres d'imprimerie;coquille en cuivre,matrice,moule pour ces art"
8442502010,8442.50.20.10,8442.50.20.10 (1998-01/2009-03),199801,200903,,N/A (1998-01/2009-03),199801,200903,"Printing plates,rolls,cyl & copper shells,bases,matrices or moulds for such p/pl","Plaques,cylindres d'imprimerie & coquille en cuivre,matrice,moule pour ces art"
8442502020,8442.50.20.20,8442.50.20.20 (1998-01/2009-03),199801,200903,,N/A (1998-01/2009-03),199801,200903,Lithographic stones & copper rollers for prntg of textile fabrics or wallpaper,"Pierres lithographiques,cylindres en cuivre,pr imprimer tissus ou papiers peints"
8442502031,8442.50.20.31,8442.50.20.31 (1998-01/2009-03),199801,200903,CMK,CMK (1998-01/2009-03),199801,200903,Stereotypes made from moulds,Stéréotypes faits avec des moules
8442502032,8442.50.20.32,8442.50.20.32 (1998-01/1998-12),199801,199812,CMK,CMK (1998-01/1998-12),199801,199812,Electrotypes made from moulds,Électrotypes faits avec des moules
8442502039,8442.50.20.39,8442.50.20.39 (1998-01/1998-12),199801,199812,CMK,CMK (1998-01/1998-12),199801,199812,"Other moulded prntg plates;copper shells,bases,matrics or moulds,for such p/pl","Autres plaques d'imprimerie moulées;coquille en cuivre,matrice,moule pr ces art"
8442502039,8442.50.20.39,8442.50.20.39 (1999-01/2009-03),199901,200903,CMK,CMK (1999-01/2009-03),199901,200903,"Other moulded prntg plates;copper shells,bases,matrics or moulds,f such p/pl","Autres plaques d'imprimerie moulées;coquille en cuivre,matrice,moule pr ces art"
8442503000,8442.50.30.00,8442.50.30.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Lithographic stones & copper rollers for prntg of textile fabrics or wallpaper,"Pierres lithographiques,cylindres en cuivre,pr imprimer tissus ou papiers peints"
8442504010,8442.50.40.10,8442.50.40.10 (1988-01/1997-12),198801,199712,CMK,CMK (1988-01/1997-12),198801,199712,Stereotypes made from moulds,Stéréotypes obtenus par coulage dans un flan ou une empreinte
8442504020,8442.50.40.20,8442.50.40.20 (1988-01/1997-12),198801,199712,CMK,CMK (1988-01/1997-12),198801,199712,Electrotypes made from moulds,Électrotypes obtenus par coulage dans un flan ou une empreinte
8442504090,8442.50.40.90,8442.50.40.90 (1988-01/1997-12),198801,199712,CMK,CMK (1988-01/1997-12),198801,199712,"Other moulded prntg plates;copper shells,bases,matrics or moulds,for such p/pl","Autres plaques d'imprimerie moulées;coquille en cuivre,matrice,moule pr ces art"
8442509000,8442.50.90.00,8442.50.90.00 (1988-01/2009-03),198801,200903,,N/A (1988-01/2009-03),198801,200903,"Other printing type, blocks, plates, cylinders & other components, nes","Autres caractères,clichés,plaques,cylindres et autres organes imprimants,nda"
8443110000,8443.11.00.00,8443.11.00.00 (2009-04/9999-12),200904,999912,NMB,NMB (2009-04/9999-12),200904,999912,"Offset printing machinery, reel-fed","Machines et appareils à imprimer offset, alimentés en bobines"
8443111000,8443.11.10.00,8443.11.10.00 (1988-01/2009-03),198801,200903,NMB,NMB (1988-01/2009-03),198801,200903,"Offset printing machinery, reel fed, w printing area>=2413 cm_","Mach et app à imprimer,offset,alimentés en bobines,surface d'impression>=2413cm_"
8443112000,8443.11.20.00,8443.11.20.00 (1988-01/2009-03),198801,200903,NMB,NMB (1988-01/2009-03),198801,200903,"Offset printing machinery, reel fed, w printing area <2413 cm_","Mach et app à imprimer,offset,alimentés en bobines,surface d'impression <2413cm_"
8443120000,8443.12.00.00,8443.12.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Offset printing machinery,sheet-fed,office-type,sheet size <=22 x 36 cm unfolded","Mach et app à impr offset,de bureau,alm en feuilles <= 22x36 cm, état non plié"
8443130000,8443.13.00.00,8443.13.00.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Offset printing machinery, nes","Machines et appareils à imprimer offset, nda"
8443130010,8443.13.00.10,8443.13.00.10 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Other offset printing machinery,o/t reel fed/sheet fed,office type, >= 2413 cm_","Mach à imprimer,o/s,a/q alimentées en bobines/feuilles,de bureau,>=2413cm_"
8443130090,8443.13.00.90,8443.13.00.90 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Other offset printing mchy,o/t reel fed/sheet fed,office type, < 2413 cm_, nes","Mach à imprimer,o/s,a/q alimentées en bobines/feuilles,de bureau, <2413cm_, nda"
8443131000,8443.13.10.00,8443.13.10.00 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Other offset printing mchy,o/t reel fed/sheet fed,office type, >= 2,413 cm_,nes","Mach à imprimer,o/s,a/q alimentées en bobines/feuilles,de bureau,>=2.413cm_,nda"
8443132000,8443.13.20.00,8443.13.20.00 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Other offset printing mchy,with an image/printing area < 2,413 cm_, nes","Au mach à imprimer,o/s surface d'impression <2.413cm_, nda"
8443140000,8443.14.00.00,8443.14.00.00 (2009-04/9999-12),200904,999912,NMB,NMB (2009-04/9999-12),200904,999912,"Letterpress printing machinery, reel fed, o/t flexographic printing","Machines & app à imprimer,typographiques, alm en bobines,a/q flexographiques"
8443141000,8443.14.10.00,8443.14.10.00 (2007-01/2009-03),200701,200903,NMB,NMB (2007-01/2009-03),200701,200903,"Letterpress printing mchy,o/t flexographic,reel fed, printing area >= 2,413 cm_","Mach à imprimer,typographiques,a/q flexographiques,à bobines,impres>=2413cm_"
8443142000,8443.14.20.00,8443.14.20.00 (2007-01/2009-03),200701,200903,NMB,NMB (2007-01/2009-03),200701,200903,"Letterpress printing mchy,o/t flexographic,reel fed, printing area < 2,413 cm_","Mach à imprimer,typographiques,a/q flexographiques,à bobines,impres <2413cm_"
8443150000,8443.15.00.00,8443.15.00.00 (2009-04/9999-12),200904,999912,NMB,NMB (2009-04/9999-12),200904,999912,"Letterpress printing machinery, o/t reel fed, o/t flexographic printing","Mach & app à imprimer,typographiques, a/q alm en bobines,a/q flexographiques"
8443151000,8443.15.10.00,8443.15.10.00 (2007-01/2009-03),200701,200903,NMB,NMB (2007-01/2009-03),200701,200903,"Letterpress printing mchy,o/t flexographic,o/t reel fed,printing area >=2,413cm_","Mach à imprimer,typographiques,a/q flexographiques,a/q bobines,impres>=2.413cm_"
8443152000,8443.15.20.00,8443.15.20.00 (2007-01/2009-03),200701,200903,NMB,NMB (2007-01/2009-03),200701,200903,"Letterpress printing mchy,o/t flexographic,o/t reel fed,printing area < 2,413cm_","Mach à imprimer,typographiques,a/q flexographiques,a/q bobines,impres <2.413cm_"
8443160000,8443.16.00.00,8443.16.00.00 (2009-04/9999-12),200904,999912,NMB,NMB (2009-04/9999-12),200904,999912,Flexographic printing machinery,"Machines et appareils à imprimer, flexographiques"
8443161000,8443.16.10.00,8443.16.10.00 (2007-01/2009-03),200701,200903,NMB,NMB (2007-01/2009-03),200701,200903,"Flexographic printing machinery, printing area >= 2,413 cm_","Machines et appareils à imprimer,flexographiques,surface impression >= 2.413 cm_"
8443162000,8443.16.20.00,8443.16.20.00 (2007-01/2009-03),200701,200903,NMB,NMB (2007-01/2009-03),200701,200903,"Flexographic printing machinery, printing area < 2,413 cm_","Machines et appareils à imprimer,flexographiques,surface impression < 2.413 cm_"
8443170000,8443.17.00.00,8443.17.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,Gravure printing machinery,"Machines et appareils à imprimer, héliographiques"
8443170010,8443.17.00.10,8443.17.00.10 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Gravure printing machinery, with an image or printing area >= 2,413 cm_","Machines et appareils à imprimer,héliographiques,surface impression >= 2.413 cm_"
