HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5906919910,5906.91.99.10,5906.91.99.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Textile fabrics, not containing man-made fibres, knit/crochet, nes,f o/t apparel","Tissus, sans fibres synthétique/artificielle,de bonneterie,nda,pr a/q vêtements"
5906919921,5906.91.99.21,5906.91.99.21 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Textile fabric,ctng m-m fib,lam w cellular rubber,knit/crocheted,nes,o/t apparel","Tissus cont des fib syn/arti,strat a caout alvéolaire,de bonn,nda,pr a/q vêtem"
5906919929,5906.91.99.29,5906.91.99.29 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Rubberized tex fab,cont m-m fib,o/t lam w cellular rbr,knit/cro,nes,o/t apparel","Tis caoutchoutés,cont fib syn/arti,a/q strat caout alvéolaire,bonn,nda,a/q vêtem"
5906991000,5906.99.10.00,5906.99.10.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Rubberized textile fabrics, not cont man-made fibres, o/t those of hd 59.02,nes","Tissus caoutchoutés sans fibres syn ou artificielles, a/q ceux du no 59.02, nda"
5906991010,5906.99.10.10,5906.99.10.10 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Textile fab not ctng man-made fib,lam w cell rubber,o/t those of hd 59.02,nes","Tissus sans fib syn/arti,strat avec caoutchouc alvéolaire,a/q ceux n° 59.02,nda"
5906991011,5906.99.10.11,5906.99.10.11 (1990-01/2005-11),199001,200511,KGM,KGM (1990-01/2005-11),199001,200511,"Textile fab,cot,n cont m-m fib,lam w cellular rubber,o/t knit/crochet","Tissus de coton,sans fib syn/arti,strat caoutchouc alvéolaire,a/q de bonneterie"
5906991019,5906.99.10.19,5906.99.10.19 (1990-01/2005-11),199001,200511,KGM,KGM (1990-01/2005-11),199001,200511,"Textile fab,o/t cot,n cont m-m fib,lam w cellular rubber,o/t knit/crochet","Tissus, a/q coton,sans fib syn/arti,strat caoutchouc alvéolaire,a/q bonneterie"
5906991090,5906.99.10.90,5906.99.10.90 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Rubberized textile fabrics,not ctng man-made fibres,o/t those of hd 59.02,nes","Tissus caoutchoutés,sans fibre synthétique/artificielle,a/q ceux du n° 59.02,nda"
5906991091,5906.99.10.91,5906.99.10.91 (1990-01/2005-11),199001,200511,KGM,KGM (1990-01/2005-11),199001,200511,"Rubberized tex fab,of cotton,not cont m-m fib,o/t knit/crochet","Tissus caoutchoutés, de coton, sans fibres syn/arti, a/q de bonneterie"
5906991099,5906.99.10.99,5906.99.10.99 (1990-01/2005-11),199001,200511,KGM,KGM (1990-01/2005-11),199001,200511,"Rubberized tex fab,o/t cotton,not cont man-made fibres,o/t knit/crochet","Tissus caoutchoutés, a/q de coton, sans fibres syn/arti, a/q de bonneterie"
5906991100,5906.99.11.00,5906.99.11.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Rubberized textile fabric,not cont man-made fibres,o/t knitted/cro,f apparel,nes","Tissus caoutchoutés, sans fibres synthétiques/arti,a/q bonneterie,pr vêtem, nda"
5906991111,5906.99.11.11,5906.99.11.11 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Textile fab,cot,n cont m-m fib,lam w cellular rubber,o/t knit/crochet,apparel","Tissus de coton,sans fib syn/arti,strat caoutchouc alvéolaire,a/q bonn,pr vêtem"
5906991119,5906.99.11.19,5906.99.11.19 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Textile fab,o/t cot,n cont m-m fib,lam w cellular rbr,o/t knit/crochet,apparel","Tissus,a/q coton,sans fib syn/arti,strat caoutchouc alvéolaire,a/q bonn,pr vêtem"
5906991191,5906.99.11.91,5906.99.11.91 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Rubberized tex fab,of cotton,not cont m-m fib,o/t knit/crochet,f use mfr apparel","Tissus caoutchoutés,de coton,sans fibres syn/arti,a/q de bonneterie,pr vêtem"
5906991199,5906.99.11.99,5906.99.11.99 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Rubberized tex fab,o/t cotton,not cont man-made fibres,o/t knit/cro,f apparel","Tissus caoutchoutés,a/q de coton,sans fibres syn/arti,a/q bonneterie,pr vêtem"
5906991900,5906.99.19.00,5906.99.19.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Rubberized textile fab,not cont man-made fibres,o/t knitted/cro,o/t apparel,nes","Tissus caoutchoutés,sans fibres syn/arti,a/q de bonneterie, a/q vêtements,nda"
5906991911,5906.99.19.11,5906.99.19.11 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Textile fab,cot,n cont m-m fib,lam w cellular rubber,o/t knit/cro,o/t apparel","Tissus de coton,sans fib syn/arti,strat caoutchouc alvéolaire,a/q bonn,a/q vêtem"
5906991919,5906.99.19.19,5906.99.19.19 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Tex fab,o/t cot,n cont m-m fib,lam w cellular rbr,o/t knit/crochet,o/t apparel","Tissus,a/q coton,sans fib syn/arti,strat caout alvéolaire,a/q bonn,pr a/q vêtem"
5906991991,5906.99.19.91,5906.99.19.91 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Rubberized tex fab,of cotton,not cont m-m fib,o/t knit/crochet,f o/t apparel","Tissus caoutchoutés,de coton,sans fibres syn/arti,a/q de bonneterie,a/q vêtem"
5906991999,5906.99.19.99,5906.99.19.99 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Rubberized tex fab,o/t cotton,not cont man-made fibres,o/t knit/cro,o/t apparel","Tissus caoutchoutés,a/q de coton,sans fibres syn/arti,a/q de bonn, a/q vêtem"
5906992000,5906.99.20.00,5906.99.20.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Rubberized textile fabrics containing man-made fibres, o/t those of hd 59.02,nes","Tissus caoutchoutés contenant fibres syn/artificielles, a/q ceux du no 59.02,nda"
5906992010,5906.99.20.10,5906.99.20.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Textile fab,cont m-m fib,lam w cellular rubber,o/t knit/crochet","Tissus,cont des fib syn/arti,strat avec caoutchouc alvéolaire,a/q de bonneterie"
5906992021,5906.99.20.21,5906.99.20.21 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Chafer fabric for tires, of nylon","Toiles pour pneumatiques, de nylon"
5906992021,5906.99.20.21,5906.99.20.21 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Chafer fabric for tires, of nylon or other polyamides","Toiles pour pneumatiques, de nylon ou d'autres polyamides"
5906992022,5906.99.20.22,5906.99.20.22 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Chafer fabric for tires, of polyesters","Toiles pour pneumatiques, de polyesters"
5906992029,5906.99.20.29,5906.99.20.29 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Chafer fabric, for tires, cont man-made fibres, o/t of nylon or polyesters","Toiles pour pneumatiques,contenant des fibres syn/arti a/q nylon ou polyesters"
5906992090,5906.99.20.90,5906.99.20.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Rubberized textile fabrics containing man-made fibres, nes","Tissus caoutchoutés contenant des fibres synthétiques ou artificielles, nda"
5906992100,5906.99.21.00,5906.99.21.00 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Rubberized textile fabrics containing man-made fibres,mfr inflatable boat etc","Tissu caout contenant fib synthétique/artificielle,fab bateaux gonflable etc"
5906992100,5906.99.21.00,5906.99.21.00 (1999-05/2004-06),199905,200406,KGM,KGM (1999-05/2004-06),199905,200406,"Rubberized tex fabrics cont man-made fibres,etc,mfr inflatable boat etc","Tissu caout contenant fib synthétique/artificielle,etc,fab bateaux gonflable etc"
5906992100,5906.99.21.00,5906.99.21.00 (2004-07/2018-12),200407,201812,KGM,KGM (2004-07/2018-12),200407,201812,"Rubberized tex fab,cont m-m fibres,etc,mfr inflatable boat,conveyor belts,etc","Tissus caout,cont fib syn/arti,etc,fab bat gonflable,cour transporteuses,etc"
5906992110,5906.99.21.10,5906.99.21.10 (1999-01/1999-04),199901,199904,KGM,KGM (1999-01/1999-04),199901,199904,"Rubberized textile fabrics containing man-made fibres,mfr inflatable boat etc","Tissu caout contenant fib synthétique/artificielle,fab bateaux gonflable etc"
5906992120,5906.99.21.20,5906.99.21.20 (1999-01/1999-04),199901,199904,KGM,KGM (1999-01/1999-04),199901,199904,"Rubberized textile fab cont man-made fibres,f mfr snowmobile/industrial track","Tissu caout contenant fib synthétique/arti,pr fab chenilles pr motoneige/indus"
5906992200,5906.99.22.00,5906.99.22.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Rubberized tex fab,cont m-m fib,used mfr conveyor transmission belt/belting;etc","Tissus, caoutchouté, cont fib syn/arti,pr fab courroie transporteuse/transm;etc"
5906992210,5906.99.22.10,5906.99.22.10 (1998-01/2004-06),199801,200406,KGM,KGM (1998-01/2004-06),199801,200406,"Textile fabrics,rubberized,used mfr conveyor transmission belts/belting","Tissus, caoutchouté, pr fab courroies transporteuse ou de transmission"
5906992210,5906.99.22.10,5906.99.22.10 (2004-07/2011-12),200407,201112,KGM,KGM (2004-07/2011-12),200407,201112,"Textile fabrics,rubberized,used mfr conveyor transmission belts/belting","Tissus, caoutchouté, pr fab courroies transporteuse ou de transmission"
5906992220,5906.99.22.20,5906.99.22.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Tire cord fabric for tires, rubberized","Nappes tramées pour pneus, caoutchoutées"
5906992300,5906.99.23.00,5906.99.23.00 (1999-05/2018-12),199905,201812,KGM,KGM (1999-05/2018-12),199905,201812,"Rubberized tex fab cont man-made fibres,etc,f mfr snowmobile/industrial track","Tissus caout cont fib synthétique/arti,etc,pr fab chenilles pr motoneige/indus"
5906992400,5906.99.24.00,5906.99.24.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Tex fab cont man-made fibr,impreg/ctd/cov/lam w rbr,o/t neoprene,f appar,nes","Tis cont fib syn/arti,imprg/end/recouv/strat de caout,a/q néoprène,pr vêtem,nda"
5906992410,5906.99.24.10,5906.99.24.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Textile fab, laminated with cellular rubber,o/t knit/crochet, nes, for apparel","Tissus,stratifié avec caoutchouc alvéolaire,a/q de bonneterie,nda,pr vêtements"
5906992490,5906.99.24.90,5906.99.24.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Rubberized textile fabrics containing man-made fibres, nes, for apparel","Tissus caoutchoutés contenant des fib synthétiques ou artificielles,nda,pr vêtem"
5906992900,5906.99.29.00,5906.99.29.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Rubberized textile fabrics,containing man-made fibres, nes","Tissus caoutchoutés contenant fibres syn ou artificielles,nda"
5906992910,5906.99.29.10,5906.99.29.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Textile fab, laminated with cellular rubber,o/t knit/crochet, nes","Tissus, stratifié avec caoutchouc alvéolaire,a/q de bonneterie, nda"
5906992910,5906.99.29.10,5906.99.29.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Textile fab, laminated with cellular rubber,o/t knit/crochet, nes,f o/t apparel","Tissus,stratifié avec caoutchouc alvéolaire,a/q de bonneterie,nda,a/q vêtements"
5906992921,5906.99.29.21,5906.99.29.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Chafer fabric for tires, of nylon or other polyamides, nes","Toiles pour pneumatiques, de nylon ou d'autres polyamides, nda"
5906992922,5906.99.29.22,5906.99.29.22 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Chafer fabric for tires, of polyesters, nes","Toiles pour pneumatiques, de polyesters, nda"
5906992929,5906.99.29.29,5906.99.29.29 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Chafer fabric, for tires, cont man-made fibres,o/t of nylon or polyesters, nes","Toiles pour pneumatiques,contenant des fibres syn/arti a/q nylon/polyesters,nda"
5906992990,5906.99.29.90,5906.99.29.90 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Rubberized textile fabrics containing man-made fibres, nes","Tissus caoutchoutés contenant des fibres synthétiques ou artificielles, nda"
5906992990,5906.99.29.90,5906.99.29.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Rubberized textile fabrics,containing man-made fibres, nes, f o/t apparel","Tissus caoutchoutés contenant fibres syn ou artificielles,nda,a/q vêtements"
5907001000,5907.00.10.00,5907.00.10.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Textile fabrics otherwise impregnated, coated or covered, nes","Autres tissus imprégnés, enduits ou recouverts, nda"
5907001100,5907.00.11.00,5907.00.11.00 (1988-01/1997-12),198801,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Oilcloth impregnated,coated or covered, nes","Toiles cirées, imprégnées, enduites ou recouvertes, nda"
5907001100,5907.00.11.00,5907.00.11.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Oilcloth impregnated,coated or covered, nes","Toiles cirées, imprégnées, enduites ou recouvertes, nda"
5907001100,5907.00.11.00,5907.00.11.00 (1998-01/2018-12),199801,201812,KGM,KGM (2000-01/2018-12),200001,201812,"Holland cloth, solely of cotton fibres o/w impregnated,coated or covered","Toile de Hollande,uniquement de fibres de coton, imprégné, enduit/recouvert"
5907001100,5907.00.11.00,5907.00.11.00 (1998-01/2018-12),199801,201812,MTK,MTK (1998-01/1999-12),199801,199912,"Holland cloth, solely of cotton fibres o/w impregnated,coated or covered","Toile de Hollande,uniquement de fibres de coton, imprégné, enduit/recouvert"
5907001200,5907.00.12.00,5907.00.12.00 (1988-01/1997-12),198801,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Textile fabrics, not cont man-made fibres, impreg,coated or covered, nes","Tissus sans fibres syn/arti, imprégnés, enduits ou recouverts, nda"
5907001200,5907.00.12.00,5907.00.12.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Textile fabrics, not cont man-made fibres, impreg,coated or covered, nes","Tissus sans fibres syn/arti, imprégnés, enduits ou recouverts, nda"
5907001200,5907.00.12.00,5907.00.12.00 (1998-01/2018-12),199801,201812,KGM,KGM (2000-01/2018-12),200001,201812,"Woven fab,sole of n-melting,heat stabilized polyacrylonitrile fib by oxidization","Tissu,unique de fib n fondante de polyacrylonitrile stab à la chaleur,oxydation"
5907001200,5907.00.12.00,5907.00.12.00 (1998-01/2018-12),199801,201812,MTK,MTK (1998-01/1999-12),199801,199912,"Woven fab,sole of n-melting,heat stabilized polyacrylonitrile fib by oxidization","Tissu,unique de fib n fondante de polyacrylonitrile stab à la chaleur,oxydation"
5907001300,5907.00.13.00,5907.00.13.00 (1988-01/1997-12),198801,199712,MTK,MTK (1994-01/1997-12),199401,199712,"Textile fabrics, cont man-made fibres, impreg,coated or covered, nes","Tissus contenant des fibres syn/arti, imprégnés, enduits ou recouverts, nda"
5907001300,5907.00.13.00,5907.00.13.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Textile fabrics, cont man-made fibres, impreg,coated or covered, nes","Tissus contenant des fibres syn/arti, imprégnés, enduits ou recouverts, nda"
5907001300,5907.00.13.00,5907.00.13.00 (1998-01/2018-12),199801,201812,KGM,KGM (2000-01/2018-12),200001,201812,"Oilcloth impregnated,coated or covered, nes","Toiles cirées, imprégnées, enduites ou recouvertes, nda"
5907001300,5907.00.13.00,5907.00.13.00 (1998-01/2018-12),199801,201812,MTK,MTK (1998-01/1999-12),199801,199912,"Oilcloth impregnated,coated or covered, nes","Toiles cirées, imprégnées, enduites ou recouvertes, nda"
5907001400,5907.00.14.00,5907.00.14.00 (1998-01/1999-04),199801,199904,MTK,MTK (1998-01/1999-04),199801,199904,"Textile fabrics, not cont man-made fibres, impreg,coated or covered, nes","Tissus sans fibres syn/arti, imprégnés, enduits ou recouverts, nda"
5907001500,5907.00.15.00,5907.00.15.00 (1998-01/1999-04),199801,199904,MTK,MTK (1998-01/1999-04),199801,199904,"Textile fabrics, cont man-made fibres, impreg,coated or covered, nes","Tissus contenant des fibres syn/arti, imprégnés, enduits ou recouverts, nda"
5907001600,5907.00.16.00,5907.00.16.00 (1999-05/2018-12),199905,201812,KGM,KGM (2000-01/2018-12),200001,201812,"Tex fab sole cotton,2 ply y,impreg w plas/rbr mat, etc, f mfr jacket/coat/hat","Tissu unique cot,fil 2 plis,imprg mat plast/caout,etc,pr fab veston/manteau/chap"
5907001600,5907.00.16.00,5907.00.16.00 (1999-05/2018-12),199905,201812,MTK,MTK (1999-05/1999-12),199905,199912,"Tex fab sole cotton,2 ply y,impreg w plas/rbr mat, etc, f mfr jacket/coat/hat","Tissu unique cot,fil 2 plis,imprg mat plast/caout,etc,pr fab veston/manteau/chap"
5907001700,5907.00.17.00,5907.00.17.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Textile fabrics cont man-made fibres, impreg,coated or covered, for apparel, nes","Tissus contenant des fibres syn/arti, imprégné, enduit ou recouv, pr vêtem, nda"
5907001800,5907.00.18.00,5907.00.18.00 (1999-05/2018-12),199905,201812,KGM,KGM (2000-01/2018-12),200001,201812,"Textile fabrics not cont man-made fibres, impreg,coated or covered, nes","Tissus sans fibres syn/arti, imprégnés, enduits ou recouverts, nda"
5907001800,5907.00.18.00,5907.00.18.00 (1999-05/2018-12),199905,201812,MTK,MTK (1999-05/1999-12),199905,199912,"Textile fabrics not cont man-made fibres, impreg,coated or covered, nes","Tissus sans fibres syn/arti, imprégnés, enduits ou recouverts, nda"
5907001900,5907.00.19.00,5907.00.19.00 (1999-05/2005-11),199905,200511,KGM,KGM (2000-01/2005-11),200001,200511,"Textile fabrics, cont man-made fibres, impreg,coated or covered, nes","Tissus contenant des fibres syn/arti, imprégnés, enduits ou recouverts, nda"
5907001900,5907.00.19.00,5907.00.19.00 (1999-05/2005-11),199905,200511,MTK,MTK (1999-05/1999-12),199905,199912,"Textile fabrics, cont man-made fibres, impreg,coated or covered, nes","Tissus contenant des fibres syn/arti, imprégnés, enduits ou recouverts, nda"
5907001900,5907.00.19.00,5907.00.19.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Textile fabrics cont man-made fibres, impreg,coated or covered, o/t apparel, nes","Tissus contenant des fibres syn/arti, imprégné, enduit ou recouv,a/q vêtem, nda"
5907002000,5907.00.20.00,5907.00.20.00 (1988-01/1990-08),198801,199008,,N/A (1988-01/1990-08),198801,199008,"Painted canvas being theatrical scenery,studio back cloths or the like","Toiles peintes pour décors de théâtre, fonds d'atelier ou similaire"
5907002100,5907.00.21.00,5907.00.21.00 (1990-09/9999-12),199009,999912,KGM,KGM (2000-01/9999-12),200001,999912,"Painted canvas theatrical scenery,studio back-cloths/the like,use photo,cine,etc","Toiles peintes pr décors de théâtre,fonds d'atelier ou sim,pr photo,cinéma,etc"
5907002100,5907.00.21.00,5907.00.21.00 (1990-09/9999-12),199009,999912,MTK,MTK (1994-01/1999-12),199401,199912,"Painted canvas theatrical scenery,studio back-cloths/the like,use photo,cine,etc","Toiles peintes pr décors de théâtre,fonds d'atelier ou sim,pr photo,cinéma,etc"
5907002100,5907.00.21.00,5907.00.21.00 (1990-09/9999-12),199009,999912,,N/A (1990-09/1993-12),199009,199312,"Painted canvas theatrical scenery,studio back-cloths/the like,use photo,cine,etc","Toiles peintes pr décors de théâtre,fonds d'atelier ou sim,pr photo,cinéma,etc"
5907002900,5907.00.29.00,5907.00.29.00 (1990-09/9999-12),199009,999912,KGM,KGM (2000-01/9999-12),200001,999912,"Painted canvas,theatrical scenery,studio back-cloths/the like, nes","Toiles peintes pour décors de théâtre, fonds d'atelier ou similaire, nda"
5907002900,5907.00.29.00,5907.00.29.00 (1990-09/9999-12),199009,999912,MTK,MTK (1994-01/1999-12),199401,199912,"Painted canvas,theatrical scenery,studio back-cloths/the like, nes","Toiles peintes pour décors de théâtre, fonds d'atelier ou similaire, nda"
5907002900,5907.00.29.00,5907.00.29.00 (1990-09/9999-12),199009,999912,,N/A (1990-09/1993-12),199009,199312,"Painted canvas,theatrical scenery,studio back-cloths/the like, nes","Toiles peintes pour décors de théâtre, fonds d'atelier ou similaire, nda"
5908000000,5908.00.00.00,5908.00.00.00 (1988-01/1990-08),198801,199008,KGM,KGM (1988-01/1990-08),198801,199008,"Tex wick,wov,plait/knit,lamp,lighter,etc & the like;Gas Mantle/fab,w/n impreg","Mèches tis/tressé/tric en mati tex,lampe,bougie,etc & sim;manchon etc,même imprg"
5908001000,5908.00.10.00,5908.00.10.00 (1990-09/1997-12),199009,199712,KGM,KGM (1990-09/1997-12),199009,199712,Gas mantles,Manchons à incandescence
5908001000,5908.00.10.00,5908.00.10.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Tex wick,w/n plaited,processed w core,mfr wax candles/tapers etc","Mèches tex,tressé/non,avec ou sans âme,apprêté/non,pr fab bougie en cire etc"
5908009000,5908.00.90.00,5908.00.90.00 (1990-09/1997-12),199009,199712,KGM,KGM (1990-09/1997-12),199009,199712,"Tex wick,woven plait/knit,lamp,lighter,candle,etc;tubular knit gas mantle fab","Mèches tex tis,tressés,tric,pr lampe,réchaud,bougie,etc;étoffes tubulaires tric"
5908009000,5908.00.90.00,5908.00.90.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Tex wick,wov plait/knit,lamp,lighter,candle,etc;tubular knit gas mantle fab,nes","Mèche tex tis,tressé,tric,pr lampe,réchaud,bougie,etc;étoffe tubulaire tric,nda"
5908009010,5908.00.90.10,5908.00.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Incandescent gas mantles,Manchons à incandescence
5908009090,5908.00.90.90,5908.00.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Tex wick,wov plait/knit,lamp,lighter,candle,etc;tubular knit gas mantle fab,nes","Mèche tex tis,tressé,tric,pr lampe,réchaud,bougie,etc;étoffe tubulaire tric,nda"
5909000010,5909.00.00.10,5909.00.00.10 (1998-01/2010-03),199801,201003,MTR,MTR (1998-01/2010-03),199801,201003,Textile fire hose,"Tuyaux pour l'extinction d'incendies, en matières textiles"
5909000090,5909.00.00.90,5909.00.00.90 (1998-01/2010-03),199801,201003,MTR,MTR (1998-01/2010-03),199801,201003,"Textile hosepiping & similar textile tubing,o/t fire hose","Tuyaux pour pompes et tuyaux similaires en matières textiles,a/q pour incendies"
5909001000,5909.00.10.00,5909.00.10.00 (1988-01/1997-12),198801,199712,MTR,MTR (1988-01/1997-12),198801,199712,Textile fire hose,"Tuyaux pour l'extinction d'incendies, en matières textiles"
5909001000,5909.00.10.00,5909.00.10.00 (2010-04/9999-12),201004,999912,MTR,MTR (2010-04/9999-12),201004,999912,Textile fire hose,"Tuyaux pour l'extinction d'incendies, en matières textiles"
5909009000,5909.00.90.00,5909.00.90.00 (1988-01/1997-12),198801,199712,MTR,MTR (1988-01/1997-12),198801,199712,"Textile hosepiping & similar textile tubing,o/t fire hose","Tuyaux pour pompes et tuyaux similaires en matières textiles,a/q pour incendies"
5909009000,5909.00.90.00,5909.00.90.00 (2010-04/9999-12),201004,999912,MTR,MTR (2010-04/9999-12),201004,999912,"Textile hosepiping and similar textile tubing, o/t fire hose, nes","Tuyaux pr pompes et tuyaux similaires,en matières textiles,a/q pr incendies,nda"
5910000000,5910.00.00.00,5910.00.00.00 (2014-10/9999-12),201410,999912,KGM,KGM (2014-10/9999-12),201410,999912,"Transmission or conveyor belts or belting, of textile material","Courroies transporteuses ou de transmission, en matières textiles"
5910000010,5910.00.00.10,5910.00.00.10 (1988-01/1988-08),198801,198808,KGM,KGM (1988-01/1988-08),198801,198808,"Transmission,conveyor belt or belting of cotton,w/n reinf w metal or o material","Courroies transporteuses/transm de coton,même renforcé de métal ou au matières"
5910000020,5910.00.00.20,5910.00.00.20 (1988-01/1988-08),198801,198808,KGM,KGM (1988-01/1988-08),198801,198808,"Transmission,conveyor belt/belting of nylon/o polyamide,w/n reinf w metal/o mat","Courroies trans/transm de nylon/au polyamides,même renforcé de métal/au matières"
5910000031,5910.00.00.31,5910.00.00.31 (1988-01/1988-08),198801,198808,KGM,KGM (1988-01/1988-08),198801,198808,"Transmission,conveyor belt/belting of polyes mxd w cot,w/n reinf w metal/o mat","Courroies trans/transm de polyester mél coton,même renforcé de métal/au matières"
5910000039,5910.00.00.39,5910.00.00.39 (1988-01/1988-08),198801,198808,KGM,KGM (1988-01/1988-08),198801,198808,"Transmission,conveyor belt or belting of polyester,w/n reinf w metal/o mat,nes","Courroies trans/transmission de polyester,même renforcé de métal/au matières,nda"
5910000090,5910.00.00.90,5910.00.00.90 (1988-01/1988-08),198801,198808,KGM,KGM (1988-01/1988-08),198801,198808,"Transmission,conveyor belt or belting of other tex mat,w/n reinf w metal/o mat","Courroies trans/transmission d'au mati textile,même renforcé de métal/au matière"
5910001010,5910.00.10.10,5910.00.10.10 (1988-09/1997-12),198809,199712,KGM,KGM (1988-09/1997-12),198809,199712,"Conveyor belts of cotton, cut to length","Courroies transporteuses, coupées à la longueur"
5910001010,5910.00.10.10,5910.00.10.10 (1998-01/1999-07),199801,199907,KGM,KGM (1998-01/1999-07),199801,199907,Conveyor belts of cotton,Courroies transporteuses
5910001020,5910.00.10.20,5910.00.10.20 (1988-09/1997-12),198809,199712,KGM,KGM (1988-09/1997-12),198809,199712,"Conveyor belts of nylon or other polyamides, cut to length","Courroies transporteuses de nylon ou autres polyamides, coupées à la longueur"
5910001020,5910.00.10.20,5910.00.10.20 (1998-01/1999-07),199801,199907,KGM,KGM (1998-01/1999-07),199801,199907,Conveyor belts of nylon or other polyamides,Courroies transporteuses de nylon ou autres polyamides
5910001030,5910.00.10.30,5910.00.10.30 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Conveyor belts of polyesters, cut to length","Courroies transporteuses de polyester, coupées à la longueur"
5910001030,5910.00.10.30,5910.00.10.30 (1998-01/1999-07),199801,199907,KGM,KGM (1998-01/1999-07),199801,199907,Conveyor belts of polyesters,Courroies transporteuses de polyester
5910001031,5910.00.10.31,5910.00.10.31 (1988-09/1995-12),198809,199512,KGM,KGM (1988-09/1995-12),198809,199512,"Conveyor belts of polyesters, mixed mainly or solely w cotton,cut to length","Courroies transporteuses de polyesters mélangés avec coton,coupées à la longueur"
