HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
6403190032,6403.19.00.32,6403.19.00.32 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Women's/girls' golf footwear,outer soles of rbr,plast/lther & uppers of leather","Chaussures de golf,femmes/fille,semelles ext caout/mati plast/cuir & dessus cuir"
6403190041,6403.19.00.41,6403.19.00.41 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Men's/boys' hiking/climbing footwear,outer sole rbr/plas/lther & upper of lther","Chaus,marche ou montagne,hom/garç,seme ext caout/mati plast/cuir et dessus cuir"
6403190042,6403.19.00.42,6403.19.00.42 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Women's/girls' hiking/climbing foot,outer sole of rbr/plas/lther,upper of lther","Chaus,marche ou montagne,fem/fille,seme ext caout/mati plast/cuir et dessus cuir"
6403190043,6403.19.00.43,6403.19.00.43 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Childrens hiking/climbing foot,outer sole of rbr,plas/lther & upper of leather","Chaus,marche ou montagne,enfant,seme ext caout/mati plast/cuir et dessus cuir"
6403190051,6403.19.00.51,6403.19.00.51 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Men's/boys' training foot,track/run,outer sole rbr/plas/lther & upper leather","Chaus,athlét,incl course,hom/garç,seme ext caout/mati plast/cuir et dessus cuir"
6403190052,6403.19.00.52,6403.19.00.52 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Women's/girls' training foot,track/run,outer sole rbr/plas/lther,uppers leather","Chaus,athlét,incl course,fem/fill,seme ext caout/mati plast/cuir et dessus cuir"
6403190053,6403.19.00.53,6403.19.00.53 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Children training foot,incl track/run,outer sole of rbr,plas/lther&upper lther","Chaus,athlét,incl course,enfant,seme ext caout/mati plast/cuir et dessus cuir"
6403190060,6403.19.00.60,6403.19.00.60 (1992-01/1993-12),199201,199312,PAR,PAR (1992-01/1993-12),199201,199312,"Curling footwear,outer sole of rubber,plastic/leather & uppers of leather","Chaussures de curling,semelle ext caout/mati plastique/cuit et dessus cuir"
6403190061,6403.19.00.61,6403.19.00.61 (1988-01/1991-12),198801,199112,PAR,PAR (1988-01/1991-12),198801,199112,"Men's/boys' curling footwear,outer sole of rbr,plas/leather & uppers of leather","Chaussures de curling,hommes/garç,seme ext caout/mati plast/cuir et dessus cuir"
6403190062,6403.19.00.62,6403.19.00.62 (1988-01/1991-12),198801,199112,PAR,PAR (1988-01/1991-12),198801,199112,"Women's/girls' curling footwear,outer soles of rbr/plas/leather,uppers of lther","Chaussures de curling,femmes/fille,seme ext caout/mati plast/cuir et dessus cuir"
6403190070,6403.19.00.70,6403.19.00.70 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Baseball footwear,outer soles of rubber,plastics/leather & uppers of leather","Chaussures de base-ball,semelles ext caout/mati plast/cuir et dessus cuir"
6403190081,6403.19.00.81,6403.19.00.81 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Men's/boys' bowling footwear,outer soles rbr/plast/leather & uppers of leather","Chaussures de quilles, hommes/garç,seme ext caout/mati plast/cuir et dessus cuir"
6403190082,6403.19.00.82,6403.19.00.82 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Women's/girls' bowling footwear,outer soles of rbr/plas/leather,uppers of lther","Chaussures de quilles, femmes/fill,seme ext caout/mati plast/cuir et dessus cuir"
6403190091,6403.19.00.91,6403.19.00.91 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Skating boots,outer soles of rubber,plastics/leather and uppers of leather","Chaussures de patinage,semelles extérieures caout/mati plast/cuir et dessus cuir"
6403190099,6403.19.00.99,6403.19.00.99 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Sports footwear,outer soles of rubber,plastics/leather and uppers of leather,nes","Chaussures de sport,semelles ext caout/mati plast/cuir et dessus cuir,nda"
6403191000,6403.19.10.00,6403.19.10.00 (1998-01/9999-12),199801,999912,PAR,PAR (1998-01/9999-12),199801,999912,"Footwear,ind w defective foot,etc,w outer sole of rbr/plas/leather,upper leather","Chaus,pr pers a pied/cheville déformé,seme ext caout/mati plast/cuir,dessus cuir"
6403191010,6403.19.10.10,6403.19.10.10 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Soccer footwear,w outer soles of rubber,plastics or leather & uppers of leather","Chaussures de soccer,seme ext en caoutchouc,mati plast ou cuir & dessus en cuir"
6403191020,6403.19.10.20,6403.19.10.20 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Other football footwear nes,w outer soles of rbr,plas/leather & upp of leather","Autres chaus de football nes,seme ext en caout,mati plast/cuir & dessus en cuir"
6403191030,6403.19.10.30,6403.19.10.30 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Baseball footwear,w outer soles of rubber,plastics/leather & uppers of leather","Chaussures de base-ball,seme ext en caout,mati plast ou cuir & dessus en cuir"
6403192010,6403.19.20.10,6403.19.20.10 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Riding footwear,w outer soles of rubber,plastics or leather & uppers of leather","Chaussures d'équitation,seme ext en caout,mati plast ou cuir & dessus en cuir"
6403192010,6403.19.20.10,6403.19.20.10 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Riding footwear, w outer soles of rubber/plastics/leather, upper of leather, nes","Chaussure d'équitation,seme ext en caout/mati plast/cuir et dessus en cuir,nda"
6403192010,6403.19.20.10,6403.19.20.10 (2017-01/9999-12),201701,999912,PAR,PAR (2017-01/9999-12),201701,999912,"Golf footwear, outer soles rubber/plastics/leath/comp leath & upper leather, nes","Chaussures golf, semelles extérieures caout/plast/cuir,dessus cuir naturel, nda"
6403192011,6403.19.20.11,6403.19.20.11 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"Men's/boys' golf footwear,w outer sole rbr/plastic/leather and upper leather,nes","Chaussures de golf,hom/garç,seme ext en caout/mati plast/cuir et dessus cuir,nda"
6403192012,6403.19.20.12,6403.19.20.12 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"Men's/boys' hiking/climbing footwear,w outer sole rbr/plas/leather&upper leather","Chaus de randonné/alpinisme, hom/garç, seme ext caout/plast/cuir,dessus cuir"
6403192013,6403.19.20.13,6403.19.20.13 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"Men's/boys' training, track/run foot,w outer sole rbr/plas/leather,upper leather","Chaus entraînement, piste/etc,hom/garç,seme ext caout/plast/cuir,dessus cuir"
6403192019,6403.19.20.19,6403.19.20.19 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"Other footwear,men/boys,w outer sole of rbr/plas/leather&upper of leather, nes","Au chaus,hom/garç,semelle ext en caout/matière plastique/cuir,dessus en cuir,nda"
6403192020,6403.19.20.20,6403.19.20.20 (2017-01/9999-12),201701,999912,PAR,PAR (2017-01/9999-12),201701,999912,"Hicking/climb footwear, outer soles rbr/plas/leath/comp leath,upper leather, nes","Chaussures,randonnée/alpinisme,seme ext caout/plast/cuir,dessus cuir naturel,nda"
6403192021,6403.19.20.21,6403.19.20.21 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Men's/boys' golf footr,outer soles rubber/plastics/leather & uppers leather","Chaussures de golf,hom/garç,seme ext en caout,mati plast/cuir & dessus en cuir"
6403192021,6403.19.20.21,6403.19.20.21 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Men's/boys' golf footwear,w outer sole rbr/plastic/leather and upper leather,nes","Chaussures de golf,hom/garç,seme ext en caout/mati plast/cuir et dessus cuir,nda"
6403192021,6403.19.20.21,6403.19.20.21 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"Women's/girls' hiking footwear,w outer sole rbr/plastic/leather,upper leather,nes","Chaus de randonné/alpinisme, fem/fille,seme ext caout/plast/cuir,dessus cuir,nda"
6403192022,6403.19.20.22,6403.19.20.22 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Women's/girls' golf foot,outer soles rubber/plastics/leather & uppers leather","Chaussures de golf,fem/fille,seme ext en caout,mati plast/cuir & dessus en cuir"
6403192022,6403.19.20.22,6403.19.20.22 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Women's/girls' golf footwear,w outer sole rubber/plastic/leather,upper lther,nes","Chaussure de golf,fem/fille,seme ext en caout/mati plast/cuir,dessus en cuir,nda"
6403192022,6403.19.20.22,6403.19.20.22 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"Women's/girls' training,track/run foot,w outer sole rbr/plas/leath,upp leath,nes","Chaus entraînement,piste/etc,fem/fille,seme ext caout/plast/cuir,dessus cuir,nda"
6403192029,6403.19.20.29,6403.19.20.29 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"O footwear,women's/girls',w outer sole rbr/plas/leather & upper of leather, nes","Autres chaussures, pr fem/fille, seme ext caout/mati plast/cuir, dessus cuir,nda"
6403192030,6403.19.20.30,6403.19.20.30 (2017-01/9999-12),201701,999912,PAR,PAR (2017-01/9999-12),201701,999912,"Training foot,track/run,outer soles rbr/plas/leath/comp leath & upper leath, nes","Chaussures,entraînement,piste/course,seme ext caout/plast/cuir,dessus cuir n,nda"
6403192031,6403.19.20.31,6403.19.20.31 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Men's/boys' hiking foot,outer soles rubber/plastic/leather & uppers leather","Chaus de randonné/alpinisme,hom/garç,seme ext caout,plast/cuir & dessus en cuir"
6403192031,6403.19.20.31,6403.19.20.31 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Men's/boys' hiking footwear,w outer sole rbr/plastic/leather and upper lther,nes","Chaus de randonné/alpinisme, hom/garç, seme ext caout/plast/cuir,dessus cuir,nda"
6403192032,6403.19.20.32,6403.19.20.32 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Women's/girls' hiking foot,outer soles rubber/plastic/leather & uppers leather","Chaus de randonné/alpinisme,fem/fille,seme ext caout,plast/cuir & dessus en cuir"
6403192032,6403.19.20.32,6403.19.20.32 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Women's/girls' hiking footwear,w outer sole rbr/plastic/leather,upper leather,nes","Chaus de randonné/alpinisme, fem/fille,seme ext caout/plast/cuir,dessus cuir,nda"
6403192033,6403.19.20.33,6403.19.20.33 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Child hiking footwear,w outer soles of rubber,plas/leather & uppers of leather","Chaus de randonné/alpinisme,pr enfant,seme ext caout,plast/cuir & dessus en cuir"
6403192033,6403.19.20.33,6403.19.20.33 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Children's hiking footwear,w outer sole rubber/plas/leather,upper of leather,nes","Chaus de randonné/alpinisme,pr enfants,seme ext caout/plast/cuir,dessus cuir,nda"
6403192040,6403.19.20.40,6403.19.20.40 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Curling footwear,w outer soles of rubber,plastics/leather & uppers of leather","Chaussures de curling,semelles ext en caout,mati plast ou cuir & dessus en cuir"
6403192040,6403.19.20.40,6403.19.20.40 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Curling footwear,with outer soles of rubber/plastic/leather,upper of leather,nes","Chaussure de curling,semelles ext en caout/mati plast/cuir et dessus en cuir,nda"
6403192051,6403.19.20.51,6403.19.20.51 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Men's/boys' bowling foot,outer sole rubber/plastic/leather & uppers leather","Chaus de quilles,hom/garç,semelles ext en caoutchouc,plast/cuir & dessus en cuir"
6403192051,6403.19.20.51,6403.19.20.51 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Men's/boys' bowling footwear,w outer sole rubber/plast/leather,upper leather,nes","Chaus de quilles,hom/garç,semelles ext en caout/plast/cuir et dessus en cuir,nda"
6403192052,6403.19.20.52,6403.19.20.52 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Women's/girls' bowling foot,outer sole rubber/plastic/leather & uppers leather","Chaus de quilles,fem/fille,semelles ext caoutchouc,plast/cuir & dessus en cuir"
6403192052,6403.19.20.52,6403.19.20.52 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Women's/girls' bowling footwear,w outer sole rbr/plast/leather,upper leather,nes","Chaussures de quilles,fem/fille,semelles ext caout/plast/cuir,dessus en cuir,nda"
6403192060,6403.19.20.60,6403.19.20.60 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Skating footwear,w outer soles of rubber,plastics/leather & uppers of leather","Chaussures de patinage,semelles ext en caout,mati plast ou cuir & dessus en cuir"
6403192060,6403.19.20.60,6403.19.20.60 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Skating footwear, w outer sole of rubber/plast/leather and upper of leather, nes","Chaussures de patinage, semelles ext en caout/mati plast/cuir,dessus en cuir,nda"
6403192071,6403.19.20.71,6403.19.20.71 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Men's/boys' training (track/run) foot,w outer sole rbr/plas/leather,upp leather","Chaus entraîn, piste/course,hom/garç,seme ext caout,plast/cuir & dessus en cuir"
6403192071,6403.19.20.71,6403.19.20.71 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Men's/boys' training, track/run foot,w outer sole rbr/plas/lther,upper lther,nes","Chaus entraînement, piste/etc,hom/garç,seme ext caout/plast/cuir,dessus cuir,nda"
6403192072,6403.19.20.72,6403.19.20.72 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Women's/girls' trainingtrack/run,foot,w outer sole rbr/plas/leather,upp leather","Chaus entraîn(piste/course),fem/fille,seme ext caout,plast/cuir & dessus en cuir"
6403192072,6403.19.20.72,6403.19.20.72 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Women's/girls' training,track/run foot,w outer sole rbr/plas/lther,upp lther,nes","Chaus entraînement,piste/etc,fem/fille,seme ext caout/plast/cuir,dessus cuir,nda"
6403192073,6403.19.20.73,6403.19.20.73 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Children's training(track/run) foot,w outer sole rbr/plas/leather,upper leather","Chaus entraîn (piste/course),enfant,seme ext caout,plast/cuir & dessus en cuir"
6403192073,6403.19.20.73,6403.19.20.73 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Children's training,track/run foot,w outer sole rbr/plas/lther,upper leather,nes","Chaus entraînement,piste/course,enfant,seme ext caout/plast/cuir,dessus cuir,nda"
6403192090,6403.19.20.90,6403.19.20.90 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"Children's foot,hiking,training,etc,w outer sole rbr/plas/leath,upp leath,nes","Chaus sport,enfant,pr entraînement/course/etc,seme ext caout/plast/cuir,nda"
6403192090,6403.19.20.90,6403.19.20.90 (2017-01/9999-12),201701,999912,PAR,PAR (2017-01/9999-12),201701,999912,"Sports footwear, outer soles rbr/plastics/leath/comp leath,upper leather, nes","Chaussures sport, semelles extérieures caout/plast/cuir,dessus cuir naturel,nda"
6403199000,6403.19.90.00,6403.19.90.00 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Footwear,w outer soles of rubber,plastics or leather & uppers of leather,nes","Chaussures,semelles ext en caoutchouc,plastique ou cuir & dessus en cuir,nda"
6403199000,6403.19.90.00,6403.19.90.00 (2012-01/9999-12),201201,999912,PAR,PAR (2012-01/9999-12),201201,999912,"O footwear, w outer soles of rubber,plastics/leather and uppers of leather,nes","Au chaussures, semelles ext en caoutchouc, plastique/cuir et dessus en cuir, nda"
6403199010,6403.19.90.10,6403.19.90.10 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Soccer footwear, w outer soles of rubber/plastics/leather and uppers of leather","Chaussures de soccer,seme ext en caoutchouc,mati plast ou cuir et dessus en cuir"
6403199020,6403.19.90.20,6403.19.90.20 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Other football footwear,nes,w outer soles of rbr/plas/leather and upp of leather","Autres chaus de football,nda,seme ext en caout/mati plast/cuir et dessus en cuir"
6403199030,6403.19.90.30,6403.19.90.30 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Baseball footwear,w outer soles of rubber/plastics/leather and uppers of leather","Chaussures de base-ball, seme ext en caout, mati plast ou cuir et dessus en cuir"
6403199090,6403.19.90.90,6403.19.90.90 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Footwear, w outer soles of rubber, plastics or leather and uppers of leather,nes","Chaussures, semelles ext en caoutchouc, plastique ou cuir et dessus en cuir, nda"
6403200000,6403.20.00.00,6403.20.00.00 (1988-01/9999-12),198801,999912,PAR,PAR (1988-01/9999-12),198801,999912,"Footwear,outer sole/upper of leather,straps across the instep and around big toe","Chaussures,seme ext cuir nat,dessus en lanières cuir nat entourant gros orteil"
6403300010,6403.30.00.10,6403.30.00.10 (1988-01/2006-12),198801,200612,PAR,PAR (1988-01/2006-12),198801,200612,"Men's/boys' wooden footwear,outer sole of rbr,plas/leather & uppers of leather","Chaussures en bois,hom/garç,semelles ext caout/mati plast/cuir et dessus cuir"
6403300020,6403.30.00.20,6403.30.00.20 (1988-01/1991-12),198801,199112,PAR,PAR (1988-01/1991-12),198801,199112,"Women's/girls' wooden foot,outer sole of rbr,plas/lther & uppers of leather","Chaussures en bois,fem/fille,semelles ext caout/mati plast/cuir et dessus cuir"
6403300020,6403.30.00.20,6403.30.00.20 (1992-01/2006-12),199201,200612,PAR,PAR (1992-01/2006-12),199201,200612,"Women's/girls'/children's wooden foot,outer sole rbr/plas/lther & upper leather","Chaussure en bois,fem/fille/enfant,semelle ext caout/mati plast/cuir&dessus cuir"
6403300030,6403.30.00.30,6403.30.00.30 (1988-01/1991-12),198801,199112,PAR,PAR (1988-01/1991-12),198801,199112,"Childrens wooden footwear,outer sole of rbr,plas/leather & uppers of leather","Chaussures en bois,enfant,semelles ext caout/mati plast/cuir et dessus cuir"
6403400000,6403.40.00.00,6403.40.00.00 (1988-01/1992-12),198801,199212,PAR,PAR (1988-01/1992-12),198801,199212,"Footwear,outer soles of rbr,plas/leather,uppers of leather with metal toe-cap","Chaussures,seme ext caout/mati plast/cuir et dessus cuir,avec embout en métal"
6403400000,6403.40.00.00,6403.40.00.00 (2017-01/9999-12),201701,999912,PAR,PAR (2017-01/9999-12),201701,999912,"Footwear,outer soles rbr/plastics/leather/comp leath,upper leather,metal toe cap","Chaussures,à semelles ext caout/plast/cuir,dessus cuir nat,coquille protec métal"
6403400010,6403.40.00.10,6403.40.00.10 (1993-01/2016-12),199301,201612,PAR,PAR (1993-01/2016-12),199301,201612,"Foot bottom rbr/plas/lther,shfts lther covr ank,met toe cap,e.g. felt pack boots","Chaus seme caout/plast/cuir, tiges cuir couv chev a embout métal,chaus de feutre"
6403400020,6403.40.00.20,6403.40.00.20 (1993-01/2016-12),199301,201612,PAR,PAR (1993-01/2016-12),199301,201612,"Footwear,outer soles rbr/plas/lther,uppers leather,covg ankle,with metal toe cap","Chaus, seme caout/mati plas/cuir, dessus cuir couv la cheville,a embout en métal"
6403400090,6403.40.00.90,6403.40.00.90 (1993-01/2016-12),199301,201612,PAR,PAR (1993-01/2016-12),199301,201612,"Other footwear, outer soles rbr/plas/lthee,uppers of leather,w metal toe cap,nes","Chaus, autres seme caout/mati plas/cuir et dessus cuir, avec embout en métal,nda"
6403510000,6403.51.00.00,6403.51.00.00 (2017-01/2018-12),201701,201812,PAR,PAR (2017-01/2018-12),201701,201812,"Footwear, with outer soles of leather, covering the ankle, nes","Chaussures, à semelles extérieures en cuir naturel, couvrant cheville, nda"
6403510010,6403.51.00.10,6403.51.00.10 (1988-01/2011-12),198801,201112,PAR,PAR (1988-01/2011-12),198801,201112,"Footwear, work, outer soles and uppers of leather, covering the ankle, nes","Chaussures de travail, semelles ext et dessus cuir, couvrant la cheville, nda"
6403510010,6403.51.00.10,6403.51.00.10 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"Women's/girls'/children's footwear,outer soles of leather,covering the ankle,nes","Chaussures,pr femme/fille/enfants,semelles extérieures en cuir,couv cheville,nda"
6403510021,6403.51.00.21,6403.51.00.21 (1988-01/2011-12),198801,201112,PAR,PAR (1988-01/2011-12),198801,201112,"Men's/boys' cowboy boots, outer soles and uppers of leather, covering ankle, nes","Bottes western,hommes/garç,semelles ext et dessus cuir,couvrant la cheville,nda"
6403510022,6403.51.00.22,6403.51.00.22 (1988-01/1991-12),198801,199112,PAR,PAR (1988-01/1991-12),198801,199112,"Women's/girls' cowboy boots,outer soles & uppers of leather,covering ankle,nes","Bottes western,femmes/fille,semelles ext et dessus cuir,couvrant la cheville,nda"
6403510022,6403.51.00.22,6403.51.00.22 (1992-01/2011-12),199201,201112,PAR,PAR (1992-01/2011-12),199201,201112,"Women's/girls'/children's cowboy boots,outer sole and upper leathr,cov ankle,nes","Bottes western, fem/fille/enfants, seme ext et dessus cuir,couvrant cheville,nda"
6403510023,6403.51.00.23,6403.51.00.23 (1988-01/1991-12),198801,199112,PAR,PAR (1988-01/1991-12),198801,199112,"Childrens cowboy boots,outer soles and uppers of leather,covering the ankle,nes","Bottes western,enfant,semelles ext et dessus cuir,couvrant la cheville,nda"
6403510090,6403.51.00.90,6403.51.00.90 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"Men's/boys' footwear, outer soles of leather, covering the ankle, nes","Chaussures,hommes/garç,semelles extérieures en cuir,couvrant cheville,nda"
6403510091,6403.51.00.91,6403.51.00.91 (1988-01/2011-12),198801,201112,PAR,PAR (1988-01/2011-12),198801,201112,"Men's/boys' footwear, outer soles and uppers of leather, covering the ankle, nes","Chaussures,hommes/garç,semelles extérieures et dessus cuir,couvrant cheville,nda"
6403510092,6403.51.00.92,6403.51.00.92 (1988-01/2011-12),198801,201112,PAR,PAR (1988-01/2011-12),198801,201112,"Women's/girls' footwear,outer soles and uppers of leather,covering the ankle,nes","Chaussures,pr femmes/fille,semelles extérieures et dessus cuir,couv cheville,nda"
6403510093,6403.51.00.93,6403.51.00.93 (1988-01/2011-12),198801,201112,PAR,PAR (1988-01/2011-12),198801,201112,"Children's footwear, outer soles and uppers of leather, covering the ankle, nes","Chaussures, enfants,semelles extérieures et dessus cuir,couvrant la cheville,nda"
6403511000,6403.51.10.00,6403.51.10.00 (2019-01/9999-12),201901,999912,PAR,PAR (2019-01/9999-12),201901,999912,"Slippers, with outer soles and uppers of leather, covering the ankle","Pantoufles, à semelles extérieures et dessus en cuir, couvrant la cheville"
6403519000,6403.51.90.00,6403.51.90.00 (2019-01/9999-12),201901,999912,PAR,PAR (2019-01/9999-12),201901,999912,"Footwear, with outer soles and uppers of leather, covering the ankle, nes","Chaussures, à semelles extérieures et dessus en cuir, couvrant la cheville, nda"
6403590010,6403.59.00.10,6403.59.00.10 (1988-01/1994-12),198801,199412,PAR,PAR (1988-01/1994-12),198801,199412,"Footwear,work,outer soles and uppers of leather,nes","Chaussures de travail,semelles extérieures et dessus cuir,nda"
6403590021,6403.59.00.21,6403.59.00.21 (1988-01/1994-12),198801,199412,PAR,PAR (1988-01/1994-12),198801,199412,"Men's/boys' slippers, outer soles and uppers of leather, nes","Pantoufles,hommes/garçonnet,semelles extérieures et dessus cuir,nda"
6403590022,6403.59.00.22,6403.59.00.22 (1988-01/1994-12),198801,199412,PAR,PAR (1988-01/1994-12),198801,199412,"Women's/girls' slippers, outer soles and uppers of leather, nes","Pantoufles,femmes/fillettes,semelles extérieures et dessus cuir,nda"
6403590023,6403.59.00.23,6403.59.00.23 (1988-01/1994-12),198801,199412,PAR,PAR (1988-01/1994-12),198801,199412,"Childrens slippers, outer soles and uppers of leather, nes","Pantoufles,enfant,semelles extérieures et dessus cuir,nda"
6403590091,6403.59.00.91,6403.59.00.91 (1988-01/1994-12),198801,199412,PAR,PAR (1988-01/1994-12),198801,199412,"Men's/boys' footwear,outer soles and uppers of leather,nes","Chaussures,hommes/garçonnets,semelles extérieures et dessus cuir,nda"
6403590092,6403.59.00.92,6403.59.00.92 (1988-01/1994-12),198801,199412,PAR,PAR (1988-01/1994-12),198801,199412,"Women's/girls' footwear,outer soles and uppers of leather,nes","Chaussures,femmes/fillettes,semelles extérieures et dessus cuir,nda"
6403590093,6403.59.00.93,6403.59.00.93 (1988-01/1994-12),198801,199412,PAR,PAR (1988-01/1994-12),198801,199412,"Childrens footwear,outer soles and uppers of leather,nes","Chaussures,enfant,semelles extérieures et dessus cuir,nda"
6403591000,6403.59.10.00,6403.59.10.00 (2012-01/9999-12),201201,999912,PAR,PAR (2012-01/9999-12),201201,999912,"Footwear,for individual w defective foot,etc,outer sole of leather,nes","Chaussures,pr individu pied déformé,etc,semelles extérieures en cuir,nda"
6403591010,6403.59.10.10,6403.59.10.10 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Women's work foot, w outer soles & uppers of leather, valued at>=$30.00 per pair","Chaus de trav, femmes, seme ext et dessus de cuir, d'une valeur de>=30,00$ paire"
6403591010,6403.59.10.10,6403.59.10.10 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Footwear,for individual w defective foot,etc,outer sole and upper of leather,nes","Chaussures,pr individu pied déformé,etc,semelles extérieures et dessus cuir,nda"
6403591020,6403.59.10.20,6403.59.10.20 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,Women's slippers w outer soles & uppers of leather valued at>=$30.00 per pair,"Pantoufles,fem, semelles ext et dessus de cuir, d'une valeur de>=30,00$ la paire"
6403591020,6403.59.10.20,6403.59.10.20 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Pointe/toe shoes, for professional dancers, etc,outer sole and upper of leather","Chaussons de danse, pour danseur professionnel, etc, semelles ext et dessus cuir"
6403591090,6403.59.10.90,6403.59.10.90 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Other womens foot w outer soles & uppers of leather, valued at>=$30.00 per pair","Au chaus, femme, semelles ext et dessus de cuir d'une valeur de>=30,00$ la paire"
6403592000,6403.59.20.00,6403.59.20.00 (2012-01/9999-12),201201,999912,PAR,PAR (2012-01/9999-12),201201,999912,"Other womens foot,w outer soles of leather,valued at>=$30.00 per pair","Au chaussures,pr femmes,semelles ext en cuir,valeur de >= 30,00$ paire"
