HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5515130012,5515.13.00.12,5515.13.00.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Woven fab polyes stpl fib mxd main/sole w card wool/card animal hair,wt >300g/m_","Tissus de fib disc de polyes mél avec laine cardée/poils fins cardés,pds>300g/m_"
5515130020,5515.13.00.20,5515.13.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Woven fab polyester stpl fib mxd main/sole w combed wool/combed fine animal hair,Tissus de fibres disc de polyesters mél avec laine peignée ou poils fins peignés
5515131000,5515.13.10.00,5515.13.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wov fab polyes stpl fib mix m/s with wool/fine anml hair, f headbands,peaks, etc","Tissu de fib disc de polyes mél avec laine/poil fin, pr bandeaux,visière, etc"
5515132000,5515.13.20.00,5515.13.20.00 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Wov fab polyes stpl fib,cont 50% card wool/anml hair,<=300g/m_,men/boy suit,etc","Tis de fib disc de polyes,50% laine/poil fin cardé,<=300g/m_,pr costume,hom,etc"
5515132000,5515.13.20.00,5515.13.20.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Wov fab polyes stpl fib,50% card wool/anml hair,<=300g/m_,>=$5.98/m_,for apparel","Tis de fib disc polyes,50% laine/poils fins cardés,<=300g/m_,>=5,98$/m_,pr vêtem"
5515139011,5515.13.90.11,5515.13.90.11 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Woven fab polyes stpl fib,mix main/sole w card wool/card animal hair,wt<=300g/m_","Tissus de fib disc de polyes mél avec laine cardée/poils fins cardés,<=300g/m_"
5515139012,5515.13.90.12,5515.13.90.12 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Woven fab polyes stpl fib,mix main/sole w card wool/card animal hair,wt >300g/m_","Tissus de fib disc de polyes mél avec laine cardée/poils fins cardés,pds>300g/m_"
5515139020,5515.13.90.20,5515.13.90.20 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Woven fab polyester stpl fib,mix main/sole w combed wool/combed fine animal hair",Tissus de fibres disc de polyesters mél avec laine peignée ou poils fins peignés
5515139100,5515.13.91.00,5515.13.91.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fab polyester stpl fib,mix m/s w wool/animal hair,for apparel,o/t uniforms","Tissus de fib disc polyester,mél a laine/poils fins,pr vêtements,a/q uniformes"
5515139911,5515.13.99.11,5515.13.99.11 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fab polyester stpl fib,mix m/s w card wool/card animal hair,wt<=300g/m_","Tissus de fib disc polyester,mél u/p a laine cardée/poils fins cardés,<=300g/m_"
5515139912,5515.13.99.12,5515.13.99.12 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fab polyester stpl fib,mix m/s w card wool/card animal hair,wt >300g/m_","Tissus de fib disc polyester,mél u/p a laine cardée/poils fins cardés,>300 g/m_"
5515139920,5515.13.99.20,5515.13.99.20 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fabrics polyester stpl fib,mix m/s w combed wool/combed fine animal hair","Tissus de fibres disc de polyester,mél u/p a laine peignée ou poils fins peignés"
5515190000,5515.19.00.00,5515.19.00.00 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics of polyester staple fibres, nes","Tissus de fibres discontinues de polyesters, nda"
5515190000,5515.19.00.00,5515.19.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics of polyester staple fibres, nes","Tissus de fibres de polyesters discontinues, nda"
5515191000,5515.19.10.00,5515.19.10.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Other woven fabrics of polyester staple fibres, for mfr of apparel, nes","Autres tissus de fibres discontinues de polyesters, pr fab de vêtements, nda"
5515199000,5515.19.90.00,5515.19.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Other woven fabrics of polyester staple fibres, o/t for mfr of apparel, nes","Autres tissus de fibres discontinues de polyesters, a/q pr fab de vêtements, nda"
5515210000,5515.21.00.00,5515.21.00.00 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics of acrylic/modacrylic staple fibres, mixed w man-made filaments",Tissus de fib disc d'acryliques ou de modacryliques mél avec filaments syn/arti
5515210000,5515.21.00.00,5515.21.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics of acrylic/modacrylic staple fibres,mixed w man-made filaments,nes","Tissus de fibres acryliques/moda discontinues, mélangés a filaments syn/arti,nda"
5515211000,5515.21.10.00,5515.21.10.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fab acry/moda stpl fib,o/t cont polyes fil,etc,mix w m-m fil,mfr apparel","Tissus fib disc d'acry/moda,a/q cont fil polyes,etc,mél a fil syn/arti,fab vêtem"
5515219000,5515.21.90.00,5515.21.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fab of acry/moda staple fibre, mix w m-m filaments, o/t mfr apparel, nes","Tissus de fib disc d'acry/moda mél avec filament syn/arti, a/q fab vêtem, nda"
5515220000,5515.22.00.00,5515.22.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Woven fabrics of acrylic/modacrylic staple fibres, mixed w wool/fine animal hair",Tissus de fib disc d'acryliques ou de modacryliques mél avec laine ou poils fins
5515290000,5515.29.00.00,5515.29.00.00 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics of acrylic/modacrylic staple fibres, nes","Tissus de fibres discontinues d'acryliques ou de modacryliques, nda"
5515290000,5515.29.00.00,5515.29.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics of acrylic or modacrylic staple fibres, nes","Tissus de fibres acryliques ou modactryliques discontinues, nda"
5515291000,5515.29.10.00,5515.29.10.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabrics of acrylic/modacrylic staple fibres, mfr of apparel, nes","Tissu de fibres discontinues d'acryliques/moda, pr fab de vêtements, nda"
5515299000,5515.29.90.00,5515.29.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabrics of acrylic/modacrylic staple fibre, o/t mfr of apparel, nes","Tissus de fibre discontinue d'acrylique/moda, a/q pr fab de vêtements, nda"
5515910000,5515.91.00.00,5515.91.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Woven fabrics of other synthetic staple fib,mixed w man-made filaments, nes","Tissus d'autres fibres discontinues synthétiques mél avec filaments syn/arti,nda"
5515910000,5515.91.00.00,5515.91.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics of other synthetic staple fibres,mixed with man-made filaments,nes","Tissus de au fibres synthétiques discontinues,mélangés a filaments syn/arti, nda"
5515910011,5515.91.00.11,5515.91.00.11 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Woven fabrics of other synthetic staple fib,m/s polyes filaments,nes,for apparel","Tissus d'autres fibres discontinues synthétiques mél p/u fil de polyes,nda,vêtem"
5515910012,5515.91.00.12,5515.91.00.12 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Woven fabrics of other synthetic staple fib,mixed m/s polyes fi, nes,non-apparel","Tissus d'autres fibres disc synthétiques mél p/u fil de polyes,nda,a/q vêtements"
5515910090,5515.91.00.90,5515.91.00.90 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Woven fabrics of other synthetic staple fib,mixed w man-made filaments, nes","Tissus d'autres fibres discontinues synthétiques mél avec filaments syn/arti,nda"
5515911000,5515.91.10.00,5515.91.10.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Woven fabrics of other syn staple fib,mixed w man-made filaments, f apparel, nes","Tissus d'au fib discontinue syn, mélangés avec filaments syn/arti,pour vêtem,nda"
5515911010,5515.91.10.10,5515.91.10.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"O woven fab of syn stpl fib,m/s polyes filament,mfr of apparel, nes","Autres tissus d'au fib disc syn mél p/u fil de polyes,pr fab vêtem, nda"
5515911090,5515.91.10.90,5515.91.10.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics of other synthetic staple fib,mixed w man-made filaments, nes","Tissus d'autres fibres discontinues synthétiques mél avec filaments syn/arti,nda"
5515919000,5515.91.90.00,5515.91.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Woven fabric of other syn staple fib,mixed w man-made filaments,o/t f appar, nes","Tissu d'au fibre discontinue syn, mél avec filaments syn/arti,a/q pour vêtem,nda"
5515919010,5515.91.90.10,5515.91.90.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"O woven fab of syn staple fib,mix m/s polyes fi, o/t for mfr of apparel, nes","Autre tissu de fibres disc syn mél p/u fil de polyes, a/q fab vêtem, nda"
5515919090,5515.91.90.90,5515.91.90.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"O woven fabrics of syn staple fib,mix m/s w m-m filament, o/t mfr apparel, nes","Autre tissu de fibre disc syn mél p/u avec filaments syn/arti,a/q fab vêtem, nda"
5515920000,5515.92.00.00,5515.92.00.00 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics of other synthetic staple fib,mixed w wool or fine animal hair,nes","Tissus de fib synthétiques discontinues, mélangés/laine ou poils fins, nda"
5515921000,5515.92.10.00,5515.92.10.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"O woven fab of syn stpl fib,mix m/s w wool or fine animal hair,mfr of apparel, nes","Autre tissu de fibre disc syn mél p/u avec laine/poil fins,pr fab de vêtem, nda"
5515929000,5515.92.90.00,5515.92.90.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"O woven fab of syn staple fib,mix m/s w wool or fine animal hair,o/t mfr appar,nes","Autre tissu de fibres disc syn mél p/u avec laine/poil fin,a/q fab vêtem, nda"
5515990000,5515.99.00.00,5515.99.00.00 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics of synthetic staple fibres, nes","Tissus de fibres discontinues synthétiques, nda"
5515990000,5515.99.00.00,5515.99.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics of synthetic staple fibres, nes","Tissus de fibres synthétiques discontinues, nda"
5515991000,5515.99.10.00,5515.99.10.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"O woven fabrics of synthetic staple fibres,o/t aramid stpl fib,mfr of appar, nes","Autre tissu de fibre disc synthétique,a/q cont fib disc aramide,pr fab vêtem,nda"
5515991100,5515.99.11.00,5515.99.11.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"O woven fab of syn stpl fib,mix m/s w wool or fine anml hair,for appar,nes","Autres tissus de fibre disc syn mél p/u a laine ou poils fins,pr vêtem, nda"
5515991900,5515.99.19.00,5515.99.19.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"O woven fab of syn staple fib,mix m/s w wool or fine animal hair,o/t appar,nes","Autres tissus de fibres disc syn mél p/u avec laine ou poils fins,a/q vêtem, nda"
5515999000,5515.99.90.00,5515.99.90.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"O woven fabrics of synthetic staple fibres, o/t mfr of apparel, nes","Autres tissus de fibres discontinues synthétiques, a/q pr fab de vêtement, nda"
5515999100,5515.99.91.00,5515.99.91.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"O woven fabrics of synthetic staple fib, o/t ar stpl fib, mfr of apparel, nes","Autres tissus de fibre disc syn, a/q cont fib disc aramides,pr vêtem,nda"
5515999900,5515.99.99.00,5515.99.99.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"O woven fabrics of synthetic staple fibres, o/t mfr of apparel, nes","Autres tissus de fibres discontinues synthétiques,a/q pr vêtements,nda"
5516110000,5516.11.00.00,5516.11.00.00 (2014-10/9999-12),201410,999912,KGM,KGM (2014-10/9999-12),201410,999912,"Woven fabrics,cont >= 85% by wt of artificial staple fibres,unbleached/bleached","Tissus,cont >= 85 % en poids de fibres artificielles discontinues,écrus/blanchis"
5516110010,5516.11.00.10,5516.11.00.10 (1988-01/2010-03),198801,201003,KGM,KGM (1988-01/2010-03),198801,201003,"Woven fabrics,containing>=85% of viscose rayon staple fibres, unbl/bl","Tissus,contenant>=85% de fib discontinues de rayonne viscose,écrus ou blanchis"
5516110090,5516.11.00.90,5516.11.00.90 (1988-01/2010-03),198801,201003,KGM,KGM (1988-01/2010-03),198801,201003,"Woven fabrics, cont>=85% of artificial stpl fib,o/t viscose rayon,unbl/bl","Tissus,cont>=85% de fib discontinues arti,a/q rayonne viscose,écrus ou blanchis"
5516111000,5516.11.10.00,5516.11.10.00 (2010-04/2014-09),201004,201409,KGM,KGM (2010-04/2014-09),201004,201409,"Woven fabric,solely rayon staple fib,bleached,>280cm,etc,for mfr bed linen & sim","Tissus,unique fib disc rayonne,blanchi,larg > 280 cm,etc,fab linge de lit et sim"
5516119010,5516.11.90.10,5516.11.90.10 (2010-04/2014-09),201004,201409,KGM,KGM (2010-04/2014-09),201004,201409,"Woven fabrics,containing >= 85% of viscose rayon staple fibres,unbl/bleached,nes","Tissus,cont >= 85% de fibres discontinues de rayonne viscose,écrus/blanchis,nda"
5516119090,5516.11.90.90,5516.11.90.90 (2010-04/2014-09),201004,201409,KGM,KGM (2010-04/2014-09),201004,201409,"Woven fabrics,cont >= 85% artificial staple fibres,o/t viscose rayon,unbl/bl,nes","Tissus,cont >= 85% fibres discontinues arti,a/q rayonne viscose,écr/blanchis,nda"
5516120000,5516.12.00.00,5516.12.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics, containing >= 85% by weight of artificial staple fibres, dyed","Tissus, >= 85% poids de fibres artificielles discontinues, teints"
5516120010,5516.12.00.10,5516.12.00.10 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics,containing>=85% of viscose rayon staple fibres,dyed","Tissus,contenant>=85% de fibres discontinues de rayonne viscose,teints"
5516120090,5516.12.00.90,5516.12.00.90 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics,cont>=85% of artificial staple fibres,o/t viscose rayon, dyed","Tissus,contenant>=85% de fibres discontinues arti,a/q rayonne viscose,teints"
5516121000,5516.12.10.00,5516.12.10.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Woven fabric,cont >= 85% arti staple fibres,o/t sole Lyocell, dyed,for apparel","Tissus,contenant>=85% de fibres arti disc, a/q unique Lyocell, teint,pour vêtem"
5516121010,5516.12.10.10,5516.12.10.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fab,cont>=85% of viscose rayon stpl fib,o/t Lyocell,dyed, mfr of apparel","Tissus,contenant>=85% de fib disc de rayon visc,a/q Lyocell,teints,pr fab vêtem"
5516121090,5516.12.10.90,5516.12.10.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fab,cont >= 85% arti stpl fibres,o/t visc rayon, dyed,mfr of apparel,nes","Tissus,contenant>=85% de fib disc arti,a/q rayon visc,teint,pr fab vêtem, nda"
5516129010,5516.12.90.10,5516.12.90.10 (2005-12/2010-03),200512,201003,KGM,KGM (2005-12/2010-03),200512,201003,"Woven fabrics,cont>=85% of visc rayon stpl fibre,dyed,o/t mfr apparel,nes","Tissus,contenant>=85% de fib disc de rayon visc,teint,a/q fab vêtem, nda"
5516129090,5516.12.90.90,5516.12.90.90 (2005-12/2010-03),200512,201003,KGM,KGM (2005-12/2010-03),200512,201003,"Woven fabric,cont>=85% arti stpl fib,o/t viscose rayon,dyed,o/t mfr apparel,nes","Tissus,contenant>=85% de fib disc arti,a/q rayon visc,teint,a/q fab vêtem,nda"
5516129100,5516.12.91.00,5516.12.91.00 (2010-04/2018-12),201004,201812,KGM,KGM (2010-04/2018-12),201004,201812,"Woven fab,solely rayon staple fib,dyed,wd > 280 cm,etc,for mfr bed linen and sim","Tissus,unique fib discontinues rayonne,teints,>280cm,etc,fab linge de lit et sim"
5516129900,5516.12.99.00,5516.12.99.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Woven fabrics, containing >= 85% by weight of polyester staple fibres, dyed, nes","Tissus, contenant >= 85% en poids de fibres discontinues de polyester,teints,nda"
5516129910,5516.12.99.10,5516.12.99.10 (2010-04/2016-12),201004,201612,KGM,KGM (2010-04/2016-12),201004,201612,"Woven fabrics, cont >= 85% viscose rayon staple fibres, dyed,o/t mfr apparel,nes","Tissus,cont >= 85% fibres discontinues rayonne viscose,teints,a/q fab vêtem,nda"
5516129990,5516.12.99.90,5516.12.99.90 (2010-04/2016-12),201004,201612,KGM,KGM (2010-04/2016-12),201004,201612,"Woven fabrics,cont >=85% arti staple fib,o/t visc rayon,dyed,o/t mfr apparel,nes","Tissus,cont >=85% fib discontinues arti,a/q rayon visc,teints,a/q fab vêtem,nda"
5516130000,5516.13.00.00,5516.13.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics, containing >=85% wt of artificial staple fibres,y of diff colours","Tissus, >=85% pds de fibres artificielles discontinues,fils de diverses couleurs"
5516130010,5516.13.00.10,5516.13.00.10 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics,cont>=85% of viscose rayon staple fibres,yarn diff colours","Tissus,contenant>=85% de fibres discontinues de rayonne viscose, fils div coul"
5516130090,5516.13.00.90,5516.13.00.90 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics,cont>=85% artificial stpl fib,o/t viscose rayon,yarn dyed","Tissus,cont>=85% de fib discontinues arti, a/q rayonne viscose, fils teints"
5516131000,5516.13.10.00,5516.13.10.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Woven fabric,cont>=85% arti staple fibres,yarns of different colours,for apparel","Tissus,cont>=85% de fibres disc arti, fils de diverses couleurs,pour vêtements"
5516131010,5516.13.10.10,5516.13.10.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fab,cont >= 85% of viscose rayon staple fib,yarn diff col,mfr of apparel","Tissus,contenant>=85% de fib disc de rayon viscose,div coul,pr fab vêtements"
5516131090,5516.13.10.90,5516.13.10.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fab,cont>=85% arti stpl fib,o/t viscose rayon,yarn dyed,mfr apparel,nes","Tissus,cont>=85% de fib disc arti,a/q rayon viscose, fils teint,pr fab vêtem,nda"
5516139000,5516.13.90.00,5516.13.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Woven fabric, cont>=85% arti staple fibres,yarn of diff colours, o/t mfr apparel","Tissus,cont>=85% de fib disc arti, fils de diverses couleurs,a/q pour vêtements"
5516139010,5516.13.90.10,5516.13.90.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fab,cont >= 85% viscose rayon stpl fib,yarn diff col,o/t mfr apparel,nes","Tissus,contenant>=85% de fib disc de rayon viscose,div coul,a/q fab vêtem,nda"
5516139090,5516.13.90.90,5516.13.90.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fab,cont>=85% arti stpl fib,o/t viscose rayon,yarn dyed,o/t apparel,nes","Tissus,cont>=85% de fib disc arti,a/q rayon viscose,fils teint,a/q fab vêtem,nda"
5516140000,5516.14.00.00,5516.14.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics, containing >= 85% by weight of artificial staple fibres, printed","Tissus, >= 85% poids de fibres artificielles discontinues, imprimés"
5516140010,5516.14.00.10,5516.14.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Woven fabrics, containing>=85% of viscose rayon staple fibres, printed","Tissus,contenant>=85% de fibres discontinues de rayonne viscose,imprimés"
5516140090,5516.14.00.90,5516.14.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Woven fabrics,containing>=85% artificial staple fib,o/t viscose rayon, printed","Tissus,contenant>=85% de fibres discontinues arti, a/q rayonne viscose,imprimés"
5516141000,5516.14.10.00,5516.14.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Wov fab,cont>=85% of viscose/cuprammonium rayon,>=$5/m_,print,f women jacket,etc","Tis,>=85% de rayonne visc/cupro-ammoniacale,>=$5/m_,impr, pr veste/robe etc,femme"
5516142000,5516.14.20.00,5516.14.20.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Woven fabric,cont >= 85% arti staple fibre,o/t sole Lyocell, printed,for apparel","Tissus,cont>=85% de fibre arti disc, a/q unique Lyocell, imprimés,pour vêtements"
5516142010,5516.14.20.10,5516.14.20.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fab,cont >=85% of viscose rayon stpl fib,o/t Lyocell,ptd,for apparel","Tissus,contenant>=85% de fib disc de rayon viscose,a/q Lyocell,impr,pr fab vêtem"
5516142090,5516.14.20.90,5516.14.20.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fab,cont>=85% arti staple fib,o/t viscose rayon,printed,mfr of apparel,nes","Tissus,contenant>=85% de fib disc arti,a/q rayon viscose,impr,fab vêtem, nda"
5516149000,5516.14.90.00,5516.14.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Woven fab,cont >=85% arti stpl fib,o/t sole Lyocell, printed,o/t for apparel,nes","Tissu,cont>=85% de fib arti disc,a/q unique Lyocell, impr,a/q pour vêtements,nda"
5516149010,5516.14.90.10,5516.14.90.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics, containing>=85% of viscose rayon staple fibres, printed","Tissus,contenant>=85% de fibres discontinues de rayonne viscose,imprimés"
5516149010,5516.14.90.10,5516.14.90.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics,cont >=85% of viscose rayon stpl fib,ptd,o/t mfr of apparel,nes","Tissus,contenant>=85% de fib disc de rayon viscose,impr,a/q fab vêtem, nda"
5516149090,5516.14.90.90,5516.14.90.90 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics,containing>=85% artificial staple fib,o/t viscose rayon, printed","Tissus,contenant>=85% de fibres discontinues arti,a/q rayonne viscose,imprimés"
5516149090,5516.14.90.90,5516.14.90.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fab,cont>=85% arti staple fib,o/t viscose rayon,ptd,o/t mfr apparel,nes","Tissus,contenant>=85% de fib disc arti,a/q rayon viscose,impr,a/q fab vêtem,nda"
5516210000,5516.21.00.00,5516.21.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Woven fabrics of artificial staple fib,<85%,mixed w man-made fi,unbl/bl","Tissus de fib discontinues arti,<85% mél avec filaments syn/arti,écrus/blanchis"
5516210000,5516.21.00.00,5516.21.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics,< 85% wt of artificial staple fibres, mixed w man-made fi, unbl/bl","Tissus, <85% de fibres artificielle discontinue,mélangés fil syn/arti, écrus/bl"
5516210011,5516.21.00.11,5516.21.00.11 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fabrics of artificial staple fib,<85%,mixed m/s polyes fi,unbl/bl, for appar","Tissus de fib discontinues arti,<85% mél p/u filaments de polyes, écr/bl, vêtem"
5516210012,5516.21.00.12,5516.21.00.12 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fabrics of artificial staple fib,<85%,mixed m/s polyes fi,unbl/bl, non-appar","Tis de fib discontinues arti,<85% mél m/s filaments de polyes, écr/bl, a/q vêtem"
5516210090,5516.21.00.90,5516.21.00.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics of artificial staple fib, <85%,mixed m/s man-made fi, unbl/bl, nes","Tissus de fib discontinues arti,<85% mél p/u filaments syn/arti, écr/bl, nda"
5516211000,5516.21.10.00,5516.21.10.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Wov fab,sole polyes/visc rayon stpl fib,unbl/bl,<=300g/m_,for dyed fab,f apparel","Tis unique de fib polyes/disc rayonne visc,écr/bl,<=300g/m_,tissu teint pr vêtem"
5516219011,5516.21.90.11,5516.21.90.11 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Wov fabrics of artificial staple fib,<85%,mixed m/s polyes fi,unbl/bl, for appar","Tissus de fib discontinues arti,<85% mél p/u filaments de polyes,écr/bl,pr vêtem"
5516219012,5516.21.90.12,5516.21.90.12 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Wov fabrics of artificial staple fib,<85%,mixed m/s polyes fi,unbl/bl, non-appar","Tis de fib discontinues arti,<85% mél p/u filaments de polyes, écr/bl, a/q vêtem"
5516219090,5516.21.90.90,5516.21.90.90 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics of artificial staple fib, <85%,mixed m/s man-made fi, unbl/bl, nes","Tissus de fib discontinues arti,<85% mél p/u filaments syn/arti, écr/bl, nda"
5516219100,5516.21.91.00,5516.21.91.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabrics arti stpl fib,<85%,mixed m/s man-made fi,unbl/bl,mfr apparel,nes","Tissus de fib disc arti,<85% mél p/u filament syn/arti, écr/bl, fab vêtem,nda"
5516219900,5516.21.99.00,5516.21.99.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Woven fab, cont <85% artificial staple fibre,mixed with m-m filament,unbl/bl,nes","Tissus,cont <85% fibre artificielle disc,mélangés a filament syn/arti,écr/bl,nda"
