HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5407609033,5407.60.90.33,5407.60.90.33 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Woven fabrics>=85% of non-textured polyester fi,dyed,of a wt >170 g/m_","Tissus>=85% de filaments de polyesters non texturés,teints,pds >170 g/m_"
5407609041,5407.60.90.41,5407.60.90.41 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Woven fabrics>=85% of non-text fi,yarn different colours,of a wt<=170 g/m_","Tissus>=85% de filaments de polyes non text,fils de div couleurs,pds<=170 g/m_"
5407609042,5407.60.90.42,5407.60.90.42 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Woven fabrics>=85% of non-text fi,yarn different colours,of a wt >170 g/m_","Tissus>=85% de filaments de polyes non text,fils de div couleurs,pds >170 g/m_"
5407609051,5407.60.90.51,5407.60.90.51 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Woven fabrics>=85% of non-textured polyester fi,printed,of a wt <68 g/m_","Tissus>=85% de filaments de polyes non text,imprimés,pds <68 g/m_"
5407609052,5407.60.90.52,5407.60.90.52 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Woven fabrics>=85% of non-textured polyester fi,printed,wt>=68g/m_ but<=170g/m_","Tissus>=85% de filaments de polyes non -text,imprimés,pds>=68 g/m_ mais<=170 g/m_"
5407609053,5407.60.90.53,5407.60.90.53 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Woven fabrics>=85% of non-textured polyester fi,printed,of a wt >170 g/m_","Tissus>=85% de filaments de polyes non text, imprimés, pds >170 g/m_"
5407611000,5407.61.10.00,5407.61.10.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fab>=85% non-text polyes fi,s.y.,>=75 but<=80 dtex,24 fil/y,twist>=900 tu/m","Tis>=85% polyes non text,f.s.,>=75 mais<=80 dtex,24 fil/fils,torsion>=900 t/m"
5407611000,5407.61.10.00,5407.61.10.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fab >=85% non-text polyes fi,s.y., >=75 but <=80 dtex, 24 fil/y, >=900 t/m","Tissus >=85% polyes non text,f.s., >=75 mais<=80 dtex,24 filament/fils,>=900 t/m"
5407611100,5407.61.11.00,5407.61.11.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Wov fab,n-text polyes fi,s.y.,>=75<=80 dtex,24 fil/y,>=900 t/m,f rbr trans belt","Tis,polyes n text,f.s.,>=75<=80dtex,24 filament/fil,>=900 t/m,pr courroie transm"
5407611900,5407.61.19.00,5407.61.19.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Wov fab>=85% non-text polyes fi,s.y.,>=75 but<=80 dtex,24 fil/y,>=900 t/m, nes","Tis>=85% polyes non text,f.s.,>=75 mais<=80 dtex,24 filament/fils,>=900 t/m, nda"
5407612000,5407.61.20.00,5407.61.20.00 (2001-05/2006-12),200105,200612,KGM,KGM (2001-05/2006-12),200105,200612,"Wov fab sole non-text polyes fi,dyed,twist >1250 tu/metre etc,mfr women's app","Tis fil unique polyes non text,teint,torsion >1250 tours/mètre,etc,fab vêtem fem"
5407612000,5407.61.20.00,5407.61.20.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Woven fab,sole non-textured polyester fi,dyed,twist >1250 t/m,etc,for apparel","Tis,unique fil polyester non texturés,teints,torsion >1250 t/m,etc,pr vêtements"
5407619000,5407.61.90.00,5407.61.90.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Other woven fabrics, >= 85% wt of non-textured polyester filaments, nes","Autres tissus, >= 85 % en poids filaments de polyester non texturés, nda"
5407619011,5407.61.90.11,5407.61.90.11 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of non-textured polyester fi,unbl/bl,of a wt<=50 g/m_,apparel","Tissus>=85% de filaments de polyesters non texturés,écr/bl, pds<=50 g/m_, vêtem"
5407619012,5407.61.90.12,5407.61.90.12 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fabrics>=85% of non-text polyester fi,unbl/bl,wt >50 g/m_ but<=170g/m_,appar","Tissus>=85% de fil de polyes non texturés,écr/bl,pds >50 g/m_ mais<=170g/m_,vêtem"
5407619013,5407.61.90.13,5407.61.90.13 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fabrics>=85% of non-textured polyester fi,unbl/bl,of a wt >170 g/m_,apparel","Tissus>=85% de filaments de polyesters non texturés,écr/bl,pds >170 g/m_,vêtem"
5407619021,5407.61.90.21,5407.61.90.21 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fabrics>=85% of non-textured polyester fi,unbl/bl,of a wt<=50 g/m_,non-appar","Tis>=85% de filaments de polyesters non texturés, écr/bl, pds<=50 g/m_,a/q vêtem"
5407619022,5407.61.90.22,5407.61.90.22 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fab>=85% of non-text polyes fi,unbl/bl,wt >50 g/m_ but<=170 g/m_,non-apparel","Tis>=85% de fil de polyes non text,écr/bl,pds >50 g/m_ mais<=170 g/m_,a/q vêtem"
5407619023,5407.61.90.23,5407.61.90.23 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fab>=85% of non-textured polyes fi,unbl/bl,of a wt >170 g/m_,non-apparel","Tissus>=85% de filaments de polyes non texturés écr/bl,pds >170 g/m_,a/q vêtem"
5407619031,5407.61.90.31,5407.61.90.31 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of non-textured polyester fi, dyed, of a wt<=50 g/m_, apparel","Tissus>=85% de filaments de polyesters non texturés,teints,pds<=50 g/m_,vêtements"
5407619032,5407.61.90.32,5407.61.90.32 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fab>=85% of non-text polyes fi,dyed,wt >50 g/m_ but<=170 g/m_, apparel","Tissus>=85% de fil de polyes non text,teints,pds >50g/m_ mais<=170g/m_,vêtements"
5407619033,5407.61.90.33,5407.61.90.33 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of non-textured polyester fi,dyed,of a wt >170 g/m_,apparel","Tissus>=85% de filaments de polyesters non texturés,teints,pds >170 g/m_,vêtem"
5407619041,5407.61.90.41,5407.61.90.41 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fabrics>=85% of non-textured polyester fi, dyed, of a wt<=50 g/m_,non-apparel","Tissus>=85% de filaments de polyesters non texturés,teints,pds<=50g/m_,a/q vêtem"
5407619042,5407.61.90.42,5407.61.90.42 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fab>=85% of non-text polyes fi,dyed,wt >50 g/m_ but<=170 g/m_,non-apparel","Tissus>=85% de fil de polyes non text,teints,pds>50 g/m_ mais<=170g/m_,a/q vêtem"
5407619043,5407.61.90.43,5407.61.90.43 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of non-textured polyester fi,dyed,of a wt >170 g/m_,non-appar","Tissus>=85% de filaments de polyes non texturés,teints,pds >170 g/m_, a/q vêtem"
5407619051,5407.61.90.51,5407.61.90.51 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of non-text fi,yarn diff colours,of a wt<=50 g/m_,for apparel","Tissus>=85% de fil de polyes non text,fils de div couleurs,pds<=50 g/m_,vêtements"
5407619052,5407.61.90.52,5407.61.90.52 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fab>=85% of non-text fi,yarn diff colours,of a wt >50 but<=170 g/m_,apparel","Tis>=85% de fil de polyes non text,fils de div coul, pds>50 mais<=170 g/m_,vêtem"
5407619053,5407.61.90.53,5407.61.90.53 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fabrics>=85% of non-text fi,yarn different colours,of a wt >170 g/m_,apparel","Tissus>=85% de filaments de polyes non text,fils de div coul,pds >170 g/m_,vêtem"
5407619061,5407.61.90.61,5407.61.90.61 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of non-text fi,yarn different colours,wt<=50 g/m_,non-apparel","Tissus>=85% de fil de polyes non text,fils de div coul,pds<=50 g/m_,a/q vêtements"
5407619062,5407.61.90.62,5407.61.90.62 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fabrics>=85% of non-text fi,yarn diff colours, wt >50 but<=170 g/m_,non-appar","Tis>=85% de fil de polyes non text,fils de div coul,pds>50mais<=170g/m_,a/q vêtem"
5407619063,5407.61.90.63,5407.61.90.63 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of non-text fi,yarn diff colours, wt >170 g/m_, non-apparel","Tissus>=85% de fil de polyes non text, fils de div coul,pds >170 g/m_, a/q vêtem"
5407619071,5407.61.90.71,5407.61.90.71 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of non-textured polyester fi,printed,of a wt<=50 g/m_,apparel","Tissus>=85% de filaments de polyes non text, imprimés, pds<=50 g/m_, vêtements"
5407619072,5407.61.90.72,5407.61.90.72 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fab>=85% of non-text polyes fi,printed,wt >50g/m_ but<=170g/m_, for apparel","Tissus>=85% de filaments de polyes non text,impr,pds >50g/m_ mais 170 g/m_,vêtem"
5407619073,5407.61.90.73,5407.61.90.73 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of non-textured polyes fi,printed,of a wt >170 g/m_, apparel","Tissus>=85% de filaments de polyes non text, imprimés, pds >170 g/m_, vêtements"
5407619081,5407.61.90.81,5407.61.90.81 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of non-text polyester fi,printed,of a wt<=50 g/m_,non-apparel","Tissus>=85% de filaments de polyes non text,imprimés,pds<=50 g/m_,a/q vêtements"
5407619082,5407.61.90.82,5407.61.90.82 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Wov fab>=85% of non-text polyes fi,printed,wt >50g/m_ but<=170g/m_,non-apparel","Tissus>=85% de fil de polyes non text,impr,pds >50 g/m_ mais<=170 g/m_,a/q vêtem"
5407619083,5407.61.90.83,5407.61.90.83 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of non-text polyes fi,printed,of a wt >170 g/m_, non-apparel","Tissus>=85% de filaments de polyes non text, impr, pds >170 g/m_, a/q vêtements"
5407619100,5407.61.91.00,5407.61.91.00 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Woven fab point twill weave,polyes fi y>=155 dtex,>=960 tu/m,for women's apparel","Tissu,à armature chevron,f fil polyes>=155 dtex,>=960 t/m, pr vêtement féminin"
5407619200,5407.61.92.00,5407.61.92.00 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Wov fab,>=85% n-text polyes fi,s.y.of faille,georgette/crépe Chine,>1250 tu/m,etc","Tis>=85% de fil polyes n text,f.s.,de faille,crêpe georgette/Chine,>1250 t/m,etc"
5407619210,5407.61.92.10,5407.61.92.10 (1999-01/1999-04),199901,199904,KGM,KGM (1999-01/1999-04),199901,199904,"Wov fab,>=85% n-text polyes fi,s.y.of faille,georgette/crépe Chine,>1250 tu/m,etc","Tis>=85% de fil polyes n text,f.s.,de faille,crêpe georgette/Chine,>1250 t/m,etc"
5407619220,5407.61.92.20,5407.61.92.20 (1999-01/1999-04),199901,199904,KGM,KGM (1999-01/1999-04),199901,199904,"Woven fab sole polyes fi,>=1,050 t/m,unbl/bl,wt<=300 g/m_,f dyed fab f apparel","Tissu unique fil polyes,>=1.050 t/m,écru/bl,pds<=300 g/m_,pr tissu teint pr vêtem"
5407619300,5407.61.93.00,5407.61.93.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Wov fab >=85% of n-text polyester fi, for conveyor/transmission belts,rbr,nes","Tissus >=85% de filament de polyesters non text,pr courroie transm,caout,nda"
5407619400,5407.61.94.00,5407.61.94.00 (1999-01/2018-12),199901,201812,KGM,KGM (1999-01/2018-12),199901,201812,"Woven fab,white/off-white,non-text polyes fi,etc,wt<=45 g/m_, f wedding dress","Tissus,blanc-blanchâtre,fil de polyes non text,etc,pds<=45 g/m_, pr robe mariée"
5407619500,5407.61.95.00,5407.61.95.00 (1999-05/2006-12),199905,200612,KGM,KGM (1999-05/2006-12),199905,200612,"Wov fab >=85% n-text polyes fi,s.y.,faille,georgette/crêpe Chine,>1250 tu/m,etc","Tis >=85% de fil polyes n text,f.s.,de faille,georgette/crêpe Chine,>1250t/m,etc"
5407619500,5407.61.95.00,5407.61.95.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Wov fab,>=85% n text polyes fi,s.y.,faille,georgette/crêpe Chine,>1250 t/m,appar","Tis,>=85% fil polyes n text,f.s.,faille,georgette/crêpe Chine,>1250 t/m,pr vêtem"
5407619600,5407.61.96.00,5407.61.96.00 (1999-05/2018-12),199905,201812,KGM,KGM (1999-05/2018-12),199905,201812,"Woven fab,sole polyes fi,>=1050 t/m,unbl/bl,wt<=300 g/m_,f dyed fab,f apparel","Tissus unique fil polyes,>=1050 t/m,écru/bl,pds<=300g/m_,pr tis teints pr vêtem"
5407619700,5407.61.97.00,5407.61.97.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Woven fab>=85% n-text polyes fi,mix w elast fi,elast only in weft,<90g/m_,appar","Tis >=85% fil polyes n text mél a fil élasto,élasto dans trame seul,<90g/m_,vêt"
5407619900,5407.61.99.00,5407.61.99.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"O woven fabrics,>=85% wt of non-textured polyester filaments, nes","Au tissus,>=85% pds filaments de polyester non texturés, nda"
5407619911,5407.61.99.11,5407.61.99.11 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Woven fabrics>=85% of non-textured polyester fi,unbl/bl,of a wt<=50 g/m_,apparel","Tissus>=85% de filaments de polyesters non texturés,écr/bl, pds<=50 g/m_, vêtem"
5407619911,5407.61.99.11,5407.61.99.11 (1999-01/2006-12),199901,200612,KGM,KGM (1999-01/2006-12),199901,200612,"Woven fabrics>=85% of non-textured polyester fi,unbl/bl,of a wt<=50 g/m_,apparel","Tissus>=85% de filaments de polyesters non texturés,écr/bl, pds<=50 g/m_, vêtem"
5407619911,5407.61.99.11,5407.61.99.11 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fabrics,>=85% of non-textured polyester fi,unbl/bl,wt<=50 g/m_,for apparel","Tissus,>=85% filaments de polyester non texturés,écrus/bl,pds<=50 g/m_,pr vêtem"
5407619912,5407.61.99.12,5407.61.99.12 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Wov fabrics >=85% n-textured polyester fi,unbl/bl,wt >50 g/m_ <=170g/m_,apparel","Tissus >=85% de fil de polyes non texturés,écr/bl,pds >50 g/m_<=170g/m_,vêtem"
5407619912,5407.61.99.12,5407.61.99.12 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Wov fabrics,>=85% non-textured polyester fi,unbl/bl, >50 <=170 g/m_,for apparel","Tissus,>=85% fil de polyester non texturés,écrus/bl, >50 <=170 g/m_,pr vêtements"
5407619913,5407.61.99.13,5407.61.99.13 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Wov fabrics>=85% of non-textured polyester fi,unbl/bl,of a wt >170 g/m_,apparel","Tissus>=85% de filaments de polyesters non texturés,écr/bl,pds >170 g/m_,vêtem"
5407619913,5407.61.99.13,5407.61.99.13 (1998-08/2006-12),199808,200612,KGM,KGM (1998-08/2006-12),199808,200612,"Wov fabrics>=85% of non-textured polyester fi,unbl/bl,of a wt >170 g/m_,apparel","Tissus >=85% de filaments de polyesters non texturés,écr/bl,pds >170 g/m_,vêtem"
5407619913,5407.61.99.13,5407.61.99.13 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fabrics,>=85% non-textured polyester fi,unbl/bl,wt >170 g/m_,for apparel","Tissus,>=85% filaments de polyester non texturés,écrus/bl,pds >170 g/m_,pr vêtem"
5407619921,5407.61.99.21,5407.61.99.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wov fabrics>=85% of non-textured polyester fi,unbl/bl,of a wt<=50 g/m_,non-appar","Tis>=85% de filaments de polyesters non texturés, écr/bl, pds<=50 g/m_,a/q vêtem"
5407619922,5407.61.99.22,5407.61.99.22 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wov fab>=85% of non-text polyes fi,unbl/bl,wt >50 g/m_ but<=170 g/m_,non-apparel","Tis>=85% de fil de polyes non text,écr/bl,pds >50 g/m_ mais<=170 g/m_,a/q vêtem"
5407619923,5407.61.99.23,5407.61.99.23 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fab>=85% of non-textured polyes fi,unbl/bl,of a wt >170 g/m_,non-apparel","Tissus>=85% de filaments de polyes non texturés écr/bl,pds >170 g/m_,a/q vêtem"
5407619931,5407.61.99.31,5407.61.99.31 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Woven fabrics>=85% of non-textured polyester fi, dyed, of a wt<=50 g/m_, apparel","Tissus>=85% de filaments de polyesters non texturés,teints,pds<=50 g/m_,vêtements"
5407619931,5407.61.99.31,5407.61.99.31 (1999-01/2001-04),199901,200104,KGM,KGM (1999-01/2001-04),199901,200104,"Woven fabrics>=85% of non-textured polyester fi, dyed, of a wt<=50 g/m_, apparel","Tissus>=85% de filaments de polyesters non texturés,teints,pds<=50 g/m_,vêtements"
5407619931,5407.61.99.31,5407.61.99.31 (2001-05/2006-12),200105,200612,KGM,KGM (2001-05/2006-12),200105,200612,"Woven fabrics>=85% non-textured polyester fi, dyed, of a wt<=50 g/m_, apparel","Tissus>=85% de filaments de polyesters non texturés,teints,<=50 g/m_,vêtements"
5407619931,5407.61.99.31,5407.61.99.31 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fabrics,>=85% non-textured polyester filaments,dyed,<= 50 g/m_,for apparel","Tissus,>=85% de filaments de polyester non texturés,teints,<=50g/m_,pr vêtements"
5407619932,5407.61.99.32,5407.61.99.32 (1998-01/2001-04),199801,200104,KGM,KGM (1998-01/2001-04),199801,200104,"Woven fab>=85% of non-text polyes fi,dyed,wt >50 g/m_ but<=170 g/m_, apparel","Tissus>=85% de fil de polyes non text,teints,pds >50g/m_ mais<=170g/m_,vêtements"
5407619932,5407.61.99.32,5407.61.99.32 (2001-05/2006-12),200105,200612,KGM,KGM (2001-05/2006-12),200105,200612,"Woven fab>=85% of non-text polyes fi,dyed,wt >50 g/m_ but<=170 g/m_, apparel","Tissus>=85% de fil de polyes non text,teints,pds >50g/m_ mais<=170g/m_,vêtements"
5407619932,5407.61.99.32,5407.61.99.32 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fabrics,>=85% non-textured polyester fi,dyed,wt >50 <=170 g/m_,for apparel","Tissus,>=85% fil de polyester non texturés,teints,pds >50 <=170g/m_,pr vêtements"
5407619933,5407.61.99.33,5407.61.99.33 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Woven fabrics>=85% of non-textured polyester fi,dyed,of a wt >170 g/m_,apparel","Tissus>=85% de filaments de polyesters non texturés,teints,pds >170 g/m_,vêtem"
5407619933,5407.61.99.33,5407.61.99.33 (1998-08/2001-04),199808,200104,KGM,KGM (1998-08/2001-04),199808,200104,"Woven fabrics>=85% of non-textured polyester fi,dyed,of a wt >170 g/m_,apparel","Tissus>=85% de filaments de polyesters non texturés,teints,pds >170 g/m_,vêtem"
5407619933,5407.61.99.33,5407.61.99.33 (2001-05/2006-12),200105,200612,KGM,KGM (2001-05/2006-12),200105,200612,"Woven fabrics>=85% of non-textured polyester fi,dyed,of a wt >170 g/m_,apparel","Tissus>=85% de filaments de polyesters non texturés,teints,pds >170 g/m_,vêtem"
5407619933,5407.61.99.33,5407.61.99.33 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fabrics,>=85% non-textured polyester filaments,dyed,wt >170 g/m_,f apparel","Tissus,>= 85% filaments de polyester non texturés,teints,pds >170 g/m_,pr vêtem"
5407619941,5407.61.99.41,5407.61.99.41 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wov fabrics>=85% non-textured polyester fi,dyed,of a wt<=50 g/m_,o/t apparel","Tissus>=85% de filaments de polyesters non texturés,teints,<=50g/m_,a/q vêtem"
5407619942,5407.61.99.42,5407.61.99.42 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fab>=85% of non-text polyes fi,dyed,wt >50 g/m_ but<=170 g/m_,non-apparel","Tissus>=85% de fil de polyes non text,teints,pds>50 g/m_ mais<=170g/m_,a/q vêtem"
5407619943,5407.61.99.43,5407.61.99.43 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics>=85% of non-textured polyester fi,dyed,of a wt >170 g/m_,non-appar","Tissus>=85% de filaments de polyes non texturés,teints,pds >170 g/m_, a/q vêtem"
5407619951,5407.61.99.51,5407.61.99.51 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Woven fabrics>=85% of non-text fi,yarn diff colours,of a wt<=50 g/m_,for apparel","Tissus>=85% de fil de polyes non text,fils de div couleurs,pds<=50 g/m_,vêtements"
5407619951,5407.61.99.51,5407.61.99.51 (1999-01/2006-12),199901,200612,KGM,KGM (1999-01/2006-12),199901,200612,"Woven fabrics>=85% non-textured fi,yarn diff colours,wt<=50 g/m_,for apparel","Tissus>=85% de fil de polyes non text,fils div couleurs,pds<=50 g/m_,vêtements"
5407619951,5407.61.99.51,5407.61.99.51 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fab, >=85% non-textured polyester fi,diff colours,wt <=50 g/m_,for apparel","Tissus,>=85% fil polyester non texturés,fils div couleurs,pds<=50 g/m_,vêtements"
5407619952,5407.61.99.52,5407.61.99.52 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Woven fab>=85% non-texture fi,yarn diff colours,wt >50 <=170 g/m_,apparel","Tissus>=85% de fil de polyes non text,fils div coul,pds>50 mais<=170 g/m_,vêtem"
5407619952,5407.61.99.52,5407.61.99.52 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fab,>=85% non-textured polyester fi,diff colours,>50 <=170 g/m_,f apparel","Tissus,>=85% fil polyester non texturés,fils div coul, >50 <=170 g/m_,vêtements"
5407619953,5407.61.99.53,5407.61.99.53 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Wov fabrics>=85% of non-text fi,yarn different colours,of a wt >170 g/m_,apparel","Tissus>=85% de filaments de polyes non text,fils de div coul,pds >170 g/m_,vêtem"
5407619953,5407.61.99.53,5407.61.99.53 (1998-08/2006-12),199808,200612,KGM,KGM (1998-08/2006-12),199808,200612,"Wov fabrics>=85% of non-text fi,yarn different colours,of a wt >170 g/m_,apparel","Tissus>=85% de filaments de polyes non text,fils de div coul,pds >170 g/m_,vêtem"
5407619953,5407.61.99.53,5407.61.99.53 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fabrics,>=85% non-text polyester fi,y diff colours,wt >170 g/m_,f apparel","Tissus,>=85% fil polyester non texturés,div coul,pds >170 g/m_,pr vêtements"
5407619961,5407.61.99.61,5407.61.99.61 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics>=85% n-textured fi,yarn different colours,wt<=50 g/m_,o/t apparel","Tissus>=85% de fil de polyes non text,fils div coul,pds<=50 g/m_,a/q vêtements"
5407619962,5407.61.99.62,5407.61.99.62 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wov fabrics>=85% n-textured fi,yarn diff colours,wt >50 <=170 g/m_,o/t appar","Tis>=85% de fil de polyes non text,fils div coul,pds>50<=170g/m_,a/q vêtem"
5407619963,5407.61.99.63,5407.61.99.63 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Woven fabrics>=85% of non-text fi,yarn diff colours, wt >170 g/m_, non-apparel","Tissus >=85% de fil de polyes non text, fils de div coul,pds >170 g/m_,a/q vêtem"
5407619971,5407.61.99.71,5407.61.99.71 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Woven fabrics>=85% of non-textured polyester fi,printed,of a wt<=50 g/m_,apparel","Tissus >=85% de filaments de polyes non text, imprimés, pds<=50 g/m_,vêtements"
5407619971,5407.61.99.71,5407.61.99.71 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fabrics,>=85% non-textured polyester fi,printed,wt<=50 g/m_,for apparel","Tissus,>=85% filaments polyester non texturés,imprimés,pds<=50 g/m_,pr vêtements"
5407619972,5407.61.99.72,5407.61.99.72 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Wov fab >=85% of non-text polyes fi,printed,wt >50g/m_ but<=170g/m_,for apparel","Tissus >=85% de filaments de polyes nontext,impr,pds >50g/m_ mais 170g/m_,vêtem"
5407619972,5407.61.99.72,5407.61.99.72 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Woven fab,>=85% non-textured polyester fi,printed, >50g/m_ <=170g/m_,for apparel","Tissus,>=85% filaments polyester non texturés,impr, >50g/m_ <= 170g/m_,pr vêtem"
5407619973,5407.61.99.73,5407.61.99.73 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Woven fabrics>=85% of non-textured polyes fi,printed,of a wt >170 g/m_, apparel","Tissus>=85% de filaments de polyes non text, imprimés, pds >170 g/m_, vêtements"
5407619973,5407.61.99.73,5407.61.99.73 (1998-08/2006-12),199808,200612,KGM,KGM (1998-08/2006-12),199808,200612,"Woven fabrics >=85% of non-textured polyes fi,printed,wt >170 g/m_, apparel","Tissus >=85% de filaments de polyes non text, imprimés, pds >170 g/m_,vêtements"
