HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
7214910020,7214.91.00.20,7214.91.00.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Flat bars, i/nas, hr, dr/extruded,of rect o/t sq cross sect,of a wd >75mm <150mm","Barres, f/a n allié, l/c ou f/c, de sect transv rectangulaire, larg >75mm <150mm"
7214910020,7214.91.00.20,7214.91.00.20 (2012-01/2021-02),201201,202102,KGM,KGM (2012-01/2021-02),201201,202102,"Flat bars,i/nas,hot roll/drawn/extruded,rect o/t sq cross sect,>75 <150mm wd,nes","Barres,f/ana,laminées/filées à chaud,sect transv rctg,larg >75mm <150mm,nda"
7214910021,7214.91.00.21,7214.91.00.21 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars,rods,i/nas,nfwt hot-roll/drawn/extru,rect cc-s,wt>=0.25<0.6% C,wd<=76mm,nes","Barres,f/ana,simpl lam/fil chaud,sect transv rctg,pds >=0,25<0,6% C,la<=76mm,nda"
7214910022,7214.91.00.22,7214.91.00.22 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars & rods,i/nas,hot-roll/draw/extru,rect cc-s,wt>=0.25<0.6% C,wd>76<152mm,nes","Bar,f/ana,simpl lam/fil chaud,sect transv rctg,pds>=0,25<0,6% C,la >76<152mm,nda"
7214910023,7214.91.00.23,7214.91.00.23 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars,rods,i/nas,nfwt hot-roll/draw/extru,rect cc-s,wt>=0.25<0.6% C,wd>=152mm,nes","Barres,f/ana,simpl lam/fil chaud,sect transv rctg,pds>=0,25<0,6% C,la>=152mm,nda"
7214910030,7214.91.00.30,7214.91.00.30 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Flat bars, i/nas, hr, drawn or extruded, of a width of a 150mm or more","Barres, f/a n allié, l/c ou f/c, d'une largeur de 150mm ou plus"
7214910030,7214.91.00.30,7214.91.00.30 (2012-01/2021-02),201201,202102,KGM,KGM (2012-01/2021-02),201201,202102,"Flat bars,i/nas,hot rolled/drawn or extruded,of a width of 150mm or more,nes","Barres,fer/aciers non alliés,laminées/filées à chaud,largeur 150mm ou plus,nda"
7214910031,7214.91.00.31,7214.91.00.31 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars & rods,i/nas,nfwt hot-roll/drawn/extru,rect cc-s,wt >= 0.6% C,wd <=76mm,nes","Barres,f/ana,simpl lam/fil à chaud,sect transv rctg,pds >= 0,6% C,la <= 76mm,nda"
7214910032,7214.91.00.32,7214.91.00.32 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars,rods,i/nas,nfwt hot-roll/drawn/extru,rect cc-s,wt >=0.6% C,wd >76<152mm,nes","Barres,f/ana,simpl lam/fil chaud,sect transv rctg,pds >=0,6% C,la >76 <152mm,nda"
7214910033,7214.91.00.33,7214.91.00.33 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars & rods,i/nas,nfwt hot-roll/drawn/extru,rect cc-s,wt >=0.6% C,wd >=152mm,nes","Barres,f/ana,simpl lam/fil à chaud,sect transv rctg,pds >= 0,6% C,la >=152mm,nda"
7214911010,7214.91.10.10,7214.91.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat bars,i/nas,hr/drawn/extruded,rect o/t sq cross sect,<=75mm wd,use in ships","Barres, f/ana,l/c ou f/c,de sect transversale rctg,larg<=75mm,servir aux navires"
7214911020,7214.91.10.20,7214.91.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat bars,i/nas,hr/hd/he,rect o/t sq cross sect,>75mm <150mm wide,use in ships","Barres,f/ana,l/c ou f/c,sect transv rctg,larg >75mm <150mm,servir aux navires"
7214911030,7214.91.10.30,7214.91.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat bars,i/nas,hot rolled/drawn/extruded,width of a 150mm or more,use in ships","Barres,f/ana,l/c ou f/c,largeur de 150mm ou plus,devant servir aux navires"
7214919010,7214.91.90.10,7214.91.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat bars,i/nas,hot rolled/drawn/extruded,rect o/t sq cross sect,<=75mm wide,nes","Barres,f/ana,laminées/filées à chaud,sect transversale rctg,largeur<=75mm,nda"
7214919020,7214.91.90.20,7214.91.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat bars,i/nas,hot roll/drawn/extruded,rect o/t sq cross sect,>75 <150mm wd,nes","Barres,f/ana,laminées/filées à chaud,sect transv rctg,larg >75mm <150mm,nda"
7214919030,7214.91.90.30,7214.91.90.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Flat bars,i/nas,hot rolled/drawn or extruded,of a width of 150mm or more,nes","Barres,fer/aciers non alliés,laminées/filées à chaud,largeur 150mm ou plus,nda"
7214990011,7214.99.00.11,7214.99.00.11 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Rounds, iron or non-alloy steel, hr, hot drawn or extruded,of a diameter<=75mm","Ronds, f/a n allié, l/c ou f/c, d'un diamètre n'excédant pas 75 mm"
7214990011,7214.99.00.11,7214.99.00.11 (2012-01/2021-02),201201,202102,KGM,KGM (2012-01/2021-02),201201,202102,"Rounds, iron or non-alloy steel, hot rolled/drawn/extruded, diameter <=75mm,nes","Rondes, fer/aciers non alliés, laminés/filés à chaud, diamètre <=75 mm, nda"
7214990012,7214.99.00.12,7214.99.00.12 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Rounds, iron or non-alloy steel, hr,dr/extruded, of a diameter exceeding 75 mm","Ronds,f/a n allié,l/c ou f/c, d'un diamètre excédant 75 mm"
7214990012,7214.99.00.12,7214.99.00.12 (2012-01/2021-02),201201,202102,KGM,KGM (2012-01/2021-02),201201,202102,"Rounds,iron or non-alloy steel,hot rolled/drawn/extruded,diameter > 75 mm,nes","Rondes,fer/aciers non alliés,laminés/filés à chaud,diamètre > 75 mm,nda"
7214990020,7214.99.00.20,7214.99.00.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Hexagons, iron or non-alloy steel, hot rolled/drawn or extruded","Hexagones, fer/acier non allié, laminé à chaud ou f/c"
7214990020,7214.99.00.20,7214.99.00.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Hexagons,iron or non-alloy steel,hot rolled/drawn or extruded,nes","Hexagones,fer/aciers non alliés,laminés ou filés à chaud,nda"
7214990030,7214.99.00.30,7214.99.00.30 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Squares, iron or non- alloy steel, hot rolled/drawn or extruded,","Carrés, fer/acier non allié, laminés ou filés à chaud"
7214990030,7214.99.00.30,7214.99.00.30 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Squares,iron or non-alloy steel,hot rolled/drawn or extruded,nes","Carrés,fer/aciers non alliés,laminés ou filés à chaud,nda"
7214990041,7214.99.00.41,7214.99.00.41 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars & rods,rounds,i/nas,nfwt hot-roll/drawn/extru,wt <0.25% carbon,dia<76mm,nes","Barres,rondes,f/ana,simpl lam/filées à chaud,pds < 0,25% carbone,dia < 76mm,nda"
7214990042,7214.99.00.42,7214.99.00.42 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars,rods,rounds,i/nas,nfwt hot-roll/drawn/extru,wt <0.25% C,dia >=76<=152mm,nes","Barres,rondes,f/ana,simpl lam/fil chaud,pds < 0,25% carbone,dia >=76 <152mm,nda"
7214990043,7214.99.00.43,7214.99.00.43 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars,rods,rounds,i/nas,nfwt hot-roll/drawn/extru,wt <0.25% carbon,dia> 152mm,nes","Barres,rondes,f/ana,simpl lam/filées à chaud,pds < 0,25% carbone,dia > 152mm,nda"
7214990049,7214.99.00.49,7214.99.00.49 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars & rods,i/nas,nfwt hot-rolled/drawn/extruded,cont wt < 0.25% carbon,nes","Barres,fer/aciers n alliés,simpl lam/filées à chaud,cont pds <0,25% carbone,nda"
7214990051,7214.99.00.51,7214.99.00.51 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars,rods,rounds,i/nas,nfwt hot-roll/drawn/extru,wt >=0.25 <0.6% C,dia <76mm,nes","Barres,rondes,f/ana,simpl lam/filées à chaud,pds >=0,25% <0,6% C,dia < 76mm,nda"
7214990052,7214.99.00.52,7214.99.00.52 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars,rods,rnd,i/nas,nfwt hot-roll/draw/extru,wt >=0.25<0.6% C,dia>=76<=152mm,nes","Barres,rondes,f/ana,simpl lam/fil à chaud,pds >=0,25 <0,6% C,dia >=76 <152mm,nda"
7214990053,7214.99.00.53,7214.99.00.53 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars,rods,rnd,i/nas,nfwt hot-roll/drawn/extru,wt >=0.25 <0.6% C,dia > 152mm,nes","Barres,rondes,f/ana,simpl lam/filées à chaud,pds >=0,25% <0,6% C,dia > 152mm,nda"
7214990059,7214.99.00.59,7214.99.00.59 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars & rods,i/nas,nfwt hot-rolled/drawn/extru,cont wt >= 0.25% < 0.6% carbon,nes","Barres,fer/ac non alliés,simpl lam/filées à chaud,pds >=0,25% <0,6% carbone,nda"
7214990060,7214.99.00.60,7214.99.00.60 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars & rods,i/nas,nfwt hot-rolled/drawn/extruded,cont weight >= 0.6% carbon,nes","Barres,fer/aciers non alliés,simpl laminées/fil à chaud,pds >= 0,6% carbone,nda"
7214990090,7214.99.00.90,7214.99.00.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Bars & rods, iron or non-alloy steel, hot rolled/drawn or extruded, nes","Barres, fer/acier non allié, laminées ou filées à chaud, nda"
7214990090,7214.99.00.90,7214.99.00.90 (2012-01/2021-02),201201,202102,KGM,KGM (2012-01/2021-02),201201,202102,"Bars & rods, iron or non-alloy steel, hot rolled/drawn or extruded, nes","Barres, fer/aciers non alliés, laminées ou filées à chaud, nda"
7214991011,7214.99.10.11,7214.99.10.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Rounds,iron or non-alloy steel,hot roll/drawn/extruded,dia<=75mm,use in ships","Ronds,f/ana,laminés/filés à chaud,d'un dia <=75 mm,devant servir aux navires"
7214991012,7214.99.10.12,7214.99.10.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Rounds,iron or non-alloy steel,hot roll/drawn/extruded,dia >75 mm,use in ships","Ronds,f/ana,laminés/filés à chaud,diamètre > 75 mm,devant servir aux navires"
7214991020,7214.99.10.20,7214.99.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Hexagons,iron or non-alloy steel,hot rolled/drawn/extruded,use in ships","Hexagones,fer/aciers non alliés,laminés/filés à chaud,devant servir aux navires"
7214991030,7214.99.10.30,7214.99.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Squares,iron or non-alloy steel,hot rolled/drawn/extruded,use in ships","Carrés, fer/aciers non alliés,laminés/filés à chaud,devant servir aux navires"
7214991090,7214.99.10.90,7214.99.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Bars & rods,iron or non-alloy steel,hot rolled/drawn or extruded,use in ships","Barres,fer/aciers non alliés,laminées/filées à chaud,devant servir aux navires"
7214999011,7214.99.90.11,7214.99.90.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Rounds,iron or non-alloy steel,hot rolled/drawn/extruded,dia <=75mm,nes","Ronds,fer/aciers non alliés,laminés/filés à chaud,dia <=75 mm,nda"
7214999012,7214.99.90.12,7214.99.90.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Rounds,iron or non-alloy steel,hot rolled/drawn/extruded,diameter > 75 mm,nes","Ronds,fer/aciers non alliés,laminés/filés à chaud,diamètre > 75 mm,nda"
7214999020,7214.99.90.20,7214.99.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Hexagons,iron or non-alloy steel,hot rolled/drawn or extruded,nes","Hexagones,fer/aciers non alliés,laminés ou filés à chaud,nda"
7214999030,7214.99.90.30,7214.99.90.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Squares,iron or non-alloy steel,hot rolled/drawn or extruded,nes","Carrés,fer/aciers non alliés,laminés ou filés à chaud,nda"
7214999090,7214.99.90.90,7214.99.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Bars & rods, iron or non-alloy steel, hot rolled/drawn or extruded, nes","Barres, fer/aciers non alliés, laminées ou filées à chaud, nda"
7215100010,7215.10.00.10,7215.10.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Flat bars of free cutting steel, nfw than cold formed or cold finished","Barres plates en acier de décolletage,simplement obtenues ou parachevées à froid"
7215100020,7215.10.00.20,7215.10.00.20 (1991-01/9999-12),199101,999912,KGM,KGM (1991-01/9999-12),199101,999912,"Bars and rods, rounds, of free cutting steel, nfw than cold formed/cold finished","Barres rondes, en acier de décolletage, simplement obtenues/parachevées à froid"
7215100021,7215.10.00.21,7215.10.00.21 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Rounds of free cutting steel,ground,turned or polished","Ronds en acier de décollage,meulés,tournés ou polis"
7215100029,7215.10.00.29,7215.10.00.29 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Rounds of free cutting, nes","Ronds en acier de décollage, nda"
7215100030,7215.10.00.30,7215.10.00.30 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Squares of free cutting steel, nfe than cold formed or cold finished","Carrés en acier de décolletage,simplement obtenus ou parachevés à froid"
7215100040,7215.10.00.40,7215.10.00.40 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Hexagons of free cutting steel, nfw than cold formed or cold finished","Hexagones en acier de décolletage,simplement obtenus ou parachevés à froid"
7215100090,7215.10.00.90,7215.10.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Bars & rods of free cutting steel, nfw than cold formed or cold finished, nes","Barres en acier de décolletage,simplement obtenues ou parachevées à froid,nda"
7215100090,7215.10.00.90,7215.10.00.90 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Bars & rods of free cutting steel, nfw than cold formed or cold finished, nes","Barres en acier de décolletage,simplement obtenues ou parachevées à froid,nda"
7215100090,7215.10.00.90,7215.10.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Bars & rods of free cutting steel, nfw than cold formed or cold finished, nes","Barres en acier de décolletage,simplement obtenues ou parachevées à froid,nda"
7215200010,7215.20.00.10,7215.20.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat bars,i/nas,nfw than cold formed or finished,cont by wt <0.25% carbon","Barres plates,f/a n al,simpl obtenues/parachevées à froid,cont en pds<0,25% crbn"
7215200020,7215.20.00.20,7215.20.00.20 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Rounds,i/nas,nfw than cold-formed or cold-finished,cont by wt <0.25% carbon","Ronds,f/a n allié,simplement obtenus/parachevés à froid,pds <0.25% carbone"
7215200021,7215.20.00.21,7215.20.00.21 (1991-01/1995-12),199101,199512,KGM,KGM (1991-01/1995-12),199101,199512,"Rounds of i/nas,nfw than cf/cfi,cont <0.25%carb, ground, turned or polished","Ronds,f/a n al,simpl obt/parach à froid,cont <0,25% crbn,meulés,tournés ou polis"
7215200029,7215.20.00.29,7215.20.00.29 (1991-01/1995-12),199101,199512,KGM,KGM (1991-01/1995-12),199101,199512,"Rounds,i/nas,nfw than cf/cfi,cont by wt <0.25% carbon, nes","Ronds,f/a n allié,simpl obtenus/parachevés à froid,cont en pds <0,25% crbn,nda"
7215200030,7215.20.00.30,7215.20.00.30 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Squares, i/nas, nfw than cf/cfi, cont by wt <0.25% carbon","Carrés,f/a n  allié,simpl obtenus/parachevés à froid,cont en pds <0,25% de crbn"
7215200040,7215.20.00.40,7215.20.00.40 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Hexagons, i/nas, nfw than cf/cfi, cont by wt <0.25% carbon","Hexagones,f/a n allié,simpl obtenus/parachevés à froid,cont en pds <0,25% crbn"
7215200090,7215.20.00.90,7215.20.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Bars & rods,i/nas,nfw than cold formed/finished,cont by wt <0.25% carbon, nes","Barres,f/a n al,simpl obtenues/parachevées à froid,cont en pds <0,25% crbn,nda"
7215300010,7215.30.00.10,7215.30.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat bars,i/nas,nfw than cf/cfi,cont by wt>=0.25% but <0.6% carbon","Barres plates,f/a n al,simpl obtenues/parachevées à froid,cont>=0,25%<0,6% crbn"
7215300020,7215.30.00.20,7215.30.00.20 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Rounds,i/nas,nfw than cf/cfi,cont by wt>=0.25% but <0.6% carbon","Ronds,f/a n al,simpl obtenus/parachevés à froid,cont en pds>=0,25%<0,6% carbone"
7215300021,7215.30.00.21,7215.30.00.21 (1991-01/1995-12),199101,199512,KGM,KGM (1991-01/1995-12),199101,199512,"Rounds,i/nas,nfw than cf/cfi, cont>=0.25 b <0.6%carb, ground, turned or polished","Ronds,f/a n al,simpl obt/parach à froid,>=0,25%<0,6% crbn,meulés,tournés ou polis"
7215300029,7215.30.00.29,7215.30.00.29 (1991-01/1995-12),199101,199512,KGM,KGM (1991-01/1995-12),199101,199512,"Rounds,i/nas,nfw than cf/cfi,cont by wt>=0.25% but <0.6% carbon, nes","Ronds,f/a n al,simpl obtenus/parachevés à froid,cont en pds>=0,25%<0,6% crbn,nda"
7215300030,7215.30.00.30,7215.30.00.30 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Squares, i/nas, nfw than cf/cfi, cont by wt>=0.25% but <0.6%carbon","Carrés,f/a n al,simpl obtenus/parachevés à froid,cont en pds>=0,25%<0,6% de crbn"
7215300040,7215.30.00.40,7215.30.00.40 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Hexagons, i/nas, nfw than cf/cfi, cont by wt>=0.25% but <0.6% carbon, nes","Hexagones,f/a n al,simpl obt/parach à froid,cont en pds>=0,25%<0,6% de crbn,nda"
7215300090,7215.30.00.90,7215.30.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Bars & rods,i/nas,nfw than cf/cfi,cont by wt>=0.25% but <0.6% carbon, nes","Barres,f/a n allié,simpl obt/parach à froid,cont en pds>=0,25%<0,6% de crbn,nda"
7215400010,7215.40.00.10,7215.40.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Flat bars,i/nas,nfw than cf/cfi,cont by wt>=0.6% carbon","Barres plates,f/a n allié,simpl obt/parach à froid,cont en pds>=0,6% de carbone"
7215400020,7215.40.00.20,7215.40.00.20 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Rounds,i/nas,nfw than cf/cfi,cont by wt>=0.6% carbon","Ronds,f/a n al,simpl obtenus/parachevés à froid,cont en pds>=0,6% de carbone"
7215400021,7215.40.00.21,7215.40.00.21 (1991-01/1995-12),199101,199512,KGM,KGM (1991-01/1995-12),199101,199512,"Rounds,i/nas,nfw than cf/cfi,cont>=0.6% carbon, ground, turned or polished","Ronds,f/a n al,simpl obt/parach à froid,cont>=0,6% crbn,meulés,tournés ou polis"
7215400029,7215.40.00.29,7215.40.00.29 (1991-01/1995-12),199101,199512,KGM,KGM (1991-01/1995-12),199101,199512,"Rounds,i/nas,nfw than cf/cfi,cont by wt>=0.6% carbon, nes","Ronds,f/a n al,simpl obtenus/parachevés à froid,cont en pds>=0,6% de carbone,nda"
7215400030,7215.40.00.30,7215.40.00.30 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Squares, i/nas, nfw than cf/cfi, cont by wt>=0.6% carbon","Carrés,f/a n allié,simpl obtenus/parachevés à froid,cont en pds>=0,6% de carbone"
7215400040,7215.40.00.40,7215.40.00.40 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Hexagons, i/nas, cf/cfi, cont by wt>=0.6% carbon","Hexagones,f/a n al,simpl obtenus/parachevés à froid,cont en pds>=0,6% de carbone"
7215400090,7215.40.00.90,7215.40.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Bars & rods, i/nas, nfw than cf/cfi, cont by wt>=0.6% carbon, nes","Barres,f/a n al,simpl obtenues/parachevées à froid,cont en pds>=0,6% carbone,nda"
7215400090,7215.40.00.90,7215.40.00.90 (1992-01/1995-12),199201,199512,KGM,KGM (1992-01/1995-12),199201,199512,"Bars & rods, i/nas, nfw than cf/cfi, cont by wt>=0.6% carbon, nes","Barres,f/a n al,simpl obtenues/parachevées à froid,cont en pds>=0,6% carbone,nda"
7215500010,7215.50.00.10,7215.50.00.10 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Flat bars, iron or non-alloy steel, nfw than cold formed or finished, nes","Barres plates,f/a n al,simpl obtenues/parachevées à froid, nda"
7215500021,7215.50.00.21,7215.50.00.21 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Rounds, of i/nas, ground, turned or polished, nfw t cold formed/cold finished,nes","Rondes,f/a n alliés,simpl obtenues/parachevées à froid,meulées/tournées/poli,nda"
7215500029,7215.50.00.29,7215.50.00.29 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Rounds, of iron or non-alloy steel, nfw than cold formed/cold finished, nes","Rondes, en fer/aciers non alliés, simpl obtenues/parachevées à froid, nda"
7215500030,7215.50.00.30,7215.50.00.30 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Squares, iron or non alloy steel, nfw than cold formed/cold finished, nes","Carrés, fer/acier n allié, simplement obtenus/parachevés à froid, nda"
7215500040,7215.50.00.40,7215.50.00.40 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Hexagons, iron or non-alloy steel, nfw than cold formed or cold finished, nes","Hexagones, fer/acier n allié, simplement obtenus/parachevés à froid, nda"
7215500090,7215.50.00.90,7215.50.00.90 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Bars & rods, iron or non-alloy steel, nfw than cold formed/cold finished, nes","Barres,fer/acier n allié,simplement obtenues/parachevées à froid, nda"
7215500090,7215.50.00.90,7215.50.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Bars & rods, iron or non-alloy steel, nfw than cold formed/cold finished, nes","Barres,fer/acier n allié,simplement obtenues/parachevées à froid, nda"
7215900010,7215.90.00.10,7215.90.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Bars & rods, i/nas, chrome plated, nes","Barres en fer ou acier non allié,chromées,nda"
7215900010,7215.90.00.10,7215.90.00.10 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Bars & rods, iron/non-alloy steel, chrome plated, nes","Barres en fer ou acier non allié,chromées,nda"
7215900020,7215.90.00.20,7215.90.00.20 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars, of iron/non-alloy steel, corrosion resistant concrete reinforcing, nes","Barres,en fer/aciers non alliés,pr amature du béton,résistantes à corrosion,nda"
7215900030,7215.90.00.30,7215.90.00.30 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars, of iron/non-alloy steel, concrete reinforcing, nes","Barres, en fer/aciers non alliés, pour l'armature du béton, nda"
7215900090,7215.90.00.90,7215.90.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Bars & rods, i/nas, nes","Barres en fer ou acier non allié,nda"
7215900090,7215.90.00.90,7215.90.00.90 (1996-01/2021-02),199601,202102,KGM,KGM (1996-01/2021-02),199601,202102,"Bars & rods, iron/non-alloy steel, nes","Barres en fer ou acier non allié,nda"
7215900090,7215.90.00.90,7215.90.00.90 (2021-03/9999-12),202103,999912,KGM,KGM (2021-03/9999-12),202103,999912,"Bars and rods, of iron/non-alloy steel, nes","Barres, en fer/aciers non alliés, nda"
7216100011,7216.10.00.11,7216.10.00.11 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"U sections, American standard, i/nas,nfw than hr/hd/extru,height <80mm","Profilés en U,normes américaines,f/ana,simpl l/c ou f/c,haut<80mm"
7216100012,7216.10.00.12,7216.10.00.12 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"U sections for motor vehicles or ships,i/nas,nfw than hr/hd/extru,height <80mm","Profilés en U pour véh automobile/bateau,f/ana,simpl l/c ou f/c,haut<80mm"
7216100019,7216.10.00.19,7216.10.00.19 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"U sections, i/nas, nfw than hr/hd/extruded, height <80mm, nes","Profilés en U,f/ana,simplement laminés ou filés à chaud,haut<80mm,nda"
7216100019,7216.10.00.19,7216.10.00.19 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"U sections, i/nas, nfw than hr/hd/extruded, height <80mm, nes","Profilés en U,f/ana,simplement laminés ou filés à chaud,haut<80mm,nda"
7216100021,7216.10.00.21,7216.10.00.21 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"I sections, American standard, i/nas, nfw than hr/hd/extruded, height <80mm","Profilés en I,normes américaines,f/ana,simpl l/c ou f/c,haut<80mm"
7216100029,7216.10.00.29,7216.10.00.29 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"I sections, i/nas, nfw than hr/hd/extruded, height <80mm, nes","Profilés en I,f/ana,simplement laminés ou filés à chaud,haut<80mm,nda"
