HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8109209010,8109.20.90.10,8109.20.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Zirconium unwrought and powders, not alloyed","Zirconium sous forme brute et poudres de zirconium, non allié"
8109209021,8109.20.90.21,8109.20.90.21 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Zirconium, unwrought, alloyed","Zirconium sous forme brute, en alliages"
8109209022,8109.20.90.22,8109.20.90.22 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Powders, zirconium, alloyed","Poudres de zirconium, en alliages"
8109210000,8109.21.00.00,8109.21.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Zirconium,unwrought,incl powders,cont < 1 part hafnium to 500 parts zirconium wt","Zirconium,sou for brute,pou,cont < 1 partie hafnium pr 500 parties pds zirconium"
8109290000,8109.29.00.00,8109.29.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Zirconium,uwrt,incl pdr, o/t cont < 1 part hafnium to 500 parts zirconium wt,nes","Zirconium,sou brute,pou,a/q cont < 1 partie hafnium pr 500 pts pds zirconium,nda"
8109300000,8109.30.00.00,8109.30.00.00 (2002-01/2021-12),200201,202112,KGM,KGM (2002-01/2021-12),200201,202112,Zirconium waste and scrap,Déchets et débris de zirconium
8109310000,8109.31.00.00,8109.31.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Waste & scrap,of zirconium & art t/o,cont < 1 pt hafnium to 500 pts zirconium wt","Déchets & débris,de zirconium & ouvr,cont <1 pt hafnium pr 500 pts pds zirconium"
8109390000,8109.39.00.00,8109.39.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"W/s, of zirconium & art t/o, o/t cont < 1 pt hafnium to 500 pts zirconium wt,nes","D/d,de zirconium et ouvrages, a/q cont < 1 pt hafnium pr 500 pts poids zirconium"
8109900000,8109.90.00.00,8109.90.00.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Zirconium and articles thereof, nes","Zirconium et ouvrages en zirconium, nda"
8109900010,8109.90.00.10,8109.90.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Zirconium bars and rods, alloyed",Barres en zirconium allié
8109900010,8109.90.00.10,8109.90.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Bars, rods, wire, plates, etc, zirconium, mfr nuclear reactors or fuel elements","Barres,fils,tôles,etc,en zirconium,fab réacteurs nucléaires et cart combustible"
8109900020,8109.90.00.20,8109.90.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Zirconium plates, sheets, strip and foil, alloyed","Tôles,bandes et feuilles en zirconium allié"
8109900020,8109.90.00.20,8109.90.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Tubes and pipes, zirconium alloyed, nes","Tubes et tuyaux, en zirconium allié, nda"
8109900030,8109.90.00.30,8109.90.00.30 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Zirconium tubes and pipes, alloyed",Tubes et tuyaux en zirconium allié
8109900090,8109.90.00.90,8109.90.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Zirconium and articles thereof, nes","Zirconium et ouvrages en zirconium,nda"
8109900090,8109.90.00.90,8109.90.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Zirconium and articles thereof, nes","Zirconium et ouvrages en zirconium, nda"
8109901000,8109.90.10.00,8109.90.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Bars,rods,wire,plates,etc,zirconium,mfr nuclear reactors or fuel elements","Barres,fils,tôles,etc,en zirconium,fab réacteurs nucléaires et cart combustible"
8109909010,8109.90.90.10,8109.90.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Bars and rods, zirconium, alloyed, nes","Barres en zirconium, allié, nda"
8109909020,8109.90.90.20,8109.90.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plates, sheets, strip and foil, zirconium alloyed, nes","Tôles, bandes et feuilles en zirconium allié, nda"
8109909030,8109.90.90.30,8109.90.90.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Tubes and pipes, zirconium alloyed, nes","Tubes et tuyaux, en zirconium allié, nda"
8109909090,8109.90.90.90,8109.90.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Zirconium and articles thereof, nes","Zirconium et ouvrages en zirconium, nda"
8109910000,8109.91.00.00,8109.91.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Zirconium & articles t/o,cont < 1 part hafnium to 500 parts zirconium weight,nes","Zirconium et ouvrages,cont < 1 partie hafnium pr 500 parties poids zirconium,nda"
8109990000,8109.99.00.00,8109.99.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Zirconium and articles thereof, including waste and scrap, nes","Zirconium et ouvrages en zirconium, y compris les déchets et débris, nda"
8110000010,8110.00.00.10,8110.00.00.10 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Antimony unwrought and powders, not alloyed","Antimoine sous forme brute et poudres d'antimoine,non alliées"
8110000020,8110.00.00.20,8110.00.00.20 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Antimony unwrought & powders,alloyed;art thereof nes,incl waste & scrap","Antimoine sous forme brute,poudres et ouvrages nda,allié,incl déchets et débris"
8110001000,8110.00.10.00,8110.00.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Antimony unwrought and powders, not alloyed","Antimoine sous forme brute et poudres d'antimoine,non allié"
8110002000,8110.00.20.00,8110.00.20.00 (1991-07/1992-12),199107,199212,KGM,KGM (1991-07/1992-12),199107,199212,"Antimony unwrought & powders,alloyed & art thereof nes,incl waste&scrap","Antimoine sous forme brute,poudres et ouvrages nda,allié,incl déchets et débris"
8110002000,8110.00.20.00,8110.00.20.00 (1993-01/1997-12),199301,199712,KGM,KGM (1993-01/1997-12),199301,199712,"Antimony unwrought & powders,alloyed & art thereof nes,incl waste&scrap","Antimoine sous forme brute,poudres et ouvrages nda,allié,incl déchets et débris"
8110002010,8110.00.20.10,8110.00.20.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Antimony unwrought, powders & articles thereof, alloyed","Antimoine sous formes brute, poudres et ouvrages, allié"
8110002020,8110.00.20.20,8110.00.20.20 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Antimony waste and scrap,Déchets et débris d'antimoine
8110100000,8110.10.00.00,8110.10.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Antimony, unwrought; antimony powders","Antimoine, sous forme brute; poudres d'antimoine"
8110100010,8110.10.00.10,8110.10.00.10 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Antimony, unwrought and powders, not alloyed","Antimoine, sous forme brute et poudres d'antimoine, non alliées"
8110100020,8110.10.00.20,8110.10.00.20 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Antimony, unwrought and powders, alloyed","Antimoine, sous forme brute et poudres d'antimoine, en alliages"
8110200000,8110.20.00.00,8110.20.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,Antimony waste and scrap,Déchets et débris d'antimoine
8110900000,8110.90.00.00,8110.90.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Antimony and articles thereof, nes","Antimoine et ouvrages en antimoine, nda"
8111000000,8111.00.00.00,8111.00.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Manganese and articles thereof, including waste and scrap","Manganèse et ouvrages en manganèse, y compris les déchets et débris"
8111001010,8111.00.10.10,8111.00.10.10 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Manganese unwrought, not alloyed","Manganèse sous forme brute,non allié"
8111001020,8111.00.10.20,8111.00.10.20 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Manganese powders, not alloyed",Poudres de manganèse non allié
8111001100,8111.00.11.00,8111.00.11.00 (1994-01/1997-12),199401,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Manganese unwrought, not alloyed","Manganèse sous forme brute,non allié"
8111001100,8111.00.11.00,8111.00.11.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Manganese unwrought, not alloyed","Manganèse sous forme brute,non allié"
8111001200,8111.00.12.00,8111.00.12.00 (1994-01/1997-12),199401,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Manganese unwrought, alloyed","Manganèse sous forme brute, allié"
8111001200,8111.00.12.00,8111.00.12.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Manganese, unwrought, alloyed; waste and scrap of manganese","Manganèse, sous forme brute, en alliages; déchets et débris de manganèse"
8111001210,8111.00.12.10,8111.00.12.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Manganese unwrought, alloyed","Manganèse sous forme brute, en alliages"
8111001220,8111.00.12.20,8111.00.12.20 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Waste and scrap,manganese",Déchets et débris de manganèse
8111002010,8111.00.20.10,8111.00.20.10 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Manganese unwrought, alloyed","Manganèse sous forme brute,allié"
8111002020,8111.00.20.20,8111.00.20.20 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Manganese waste and scrap,Déchets et débris de manganèse
8111002020,8111.00.20.20,8111.00.20.20 (1991-07/1992-12),199107,199212,KGM,KGM (1991-07/1992-12),199107,199212,"Articles of manganese, nes","Ouvrages en manganèse,nda"
8111002020,8111.00.20.20,8111.00.20.20 (1993-01/1993-12),199301,199312,KGM,KGM (1993-01/1993-12),199301,199312,"Articles of manganese, nes","Ouvrages en manganèse,nda"
8111002030,8111.00.20.30,8111.00.20.30 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Manganese powders, alloyed","Poudres de manganèse, allié"
8111002040,8111.00.20.40,8111.00.20.40 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Articles of manganese, nes","Ouvrages en manganèse, nda"
8111002090,8111.00.20.90,8111.00.20.90 (1991-07/1992-12),199107,199212,KGM,KGM (1991-07/1992-12),199107,199212,"Manganese powders, alloyed, including waste and scrap","Poudres de manganèse allié,incl déchets et débris"
8111002090,8111.00.20.90,8111.00.20.90 (1993-01/1993-12),199301,199312,KGM,KGM (1993-01/1993-12),199301,199312,"Manganese powders, alloyed, including waste and scrap","Poudres de manganèse allié,incl déchets et débris"
8111002100,8111.00.21.00,8111.00.21.00 (1994-01/2018-12),199401,201812,KGM,KGM (1994-01/2018-12),199401,201812,"Manganese powders, not alloyed","Poudres de manganèse, non allié"
8111002200,8111.00.22.00,8111.00.22.00 (1994-01/2018-12),199401,201812,KGM,KGM (1994-01/2018-12),199401,201812,"Manganese powders, alloyed","Poudres de manganèse, allié"
8111003000,8111.00.30.00,8111.00.30.00 (1994-01/1997-12),199401,199712,KGM,KGM (1994-01/1997-12),199401,199712,Manganese waste and scrap,Déchets et débris de manganèse
8111004000,8111.00.40.00,8111.00.40.00 (1994-01/2018-12),199401,201812,KGM,KGM (1994-01/2018-12),199401,201812,"Articles of manganese, nes","Ouvrages en manganèse, nda"
8112110010,8112.11.00.10,8112.11.00.10 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Beryllium unwrought and powders, not alloyed","Béryllium sous forme brute et poudres de béryllium,non alliées"
8112110021,8112.11.00.21,8112.11.00.21 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Beryllium unwrought and powders, alloyed","Béryllium sous forme brute et poudres de béryllium,allié"
8112110022,8112.11.00.22,8112.11.00.22 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Waste and scrap,beryllium",Déchets et débris de béryllium
8112111000,8112.11.10.00,8112.11.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Beryllium unwrought and powders, not alloyed","Béryllium sous forme brute et poudres de béryllium,non allié"
8112112010,8112.11.20.10,8112.11.20.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Beryllium unwrought and powders, alloyed","Béryllium sous forme brute et poudres de béryllium,allié"
8112112020,8112.11.20.20,8112.11.20.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Beryllium waste and scrap,Déchets et débris de béryllium
8112120000,8112.12.00.00,8112.12.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Beryllium, unwrought; powders",Béryllium sous forme brute et poudres de béryllium
8112130000,8112.13.00.00,8112.13.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,Beryllium waste and scrap,Déchets et débris de béryllium
8112190000,8112.19.00.00,8112.19.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Beryllium and articles thereof, nes","Béryllium et ouvrages en béryllium,nda"
8112200010,8112.20.00.10,8112.20.00.10 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Chromium unwrought and powders, not alloyed","Chrome sous forme brute et poudres de chrome,non alliées"
8112200021,8112.20.00.21,8112.20.00.21 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Chromium unwrought and powders, alloyed; articles of chromium, nes","Chrome sous forme brute et poudres de chrome,allié;ouvrages en chrome,nda"
8112200022,8112.20.00.22,8112.20.00.22 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Waste and scrap,chromium",Déchets et débris de chrome
8112201000,8112.20.10.00,8112.20.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Chromium unwrought and powders, not alloyed","Chrome sous forme brute et poudres de chrome,non allié"
8112202010,8112.20.20.10,8112.20.20.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Chromium unwrought and powders, alloyed; articles of chromium, nes","Chrome sous forme brute et poudres de chrome,allié;ouvrages en chrome,nda"
8112202020,8112.20.20.20,8112.20.20.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Chromium waste and scrap,Déchets et débris de chrome
8112210000,8112.21.00.00,8112.21.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Chromium, unwrought; chromium powders","Chrome, sous forme brute; poudres de chrome"
8112210010,8112.21.00.10,8112.21.00.10 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Chromium unwrought and powders, not alloyed","Chrome sous forme brute et poudres de chrome, non alliées"
8112210020,8112.21.00.20,8112.21.00.20 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Chromium unwrought and powders, alloyed","Chrome sous forme brute et poudres de chrome, en alliages"
8112220000,8112.22.00.00,8112.22.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,Chromium waste and scrap,Déchets et débris de chrome
8112290000,8112.29.00.00,8112.29.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Chromium and articles of chromium, nes","Chrome et ouvrages en chrome, nda"
8112300010,8112.30.00.10,8112.30.00.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Germanium unwrought and powders, not alloyed","Germanium sous forme brute et poudres de germanium,non alliées"
8112300021,8112.30.00.21,8112.30.00.21 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Germanium unwrought and powders, alloyed; articles of germanium, nes","Germanium sous forme brute et poudres de germanium,allié;ouvr en germanium,nda"
8112300022,8112.30.00.22,8112.30.00.22 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Waste and scrap,germanium",Déchets et débris de germanium
8112301000,8112.30.10.00,8112.30.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Germanium unwrought and powders, not alloyed","Germanium sous forme brute et poudres de germanium,non allié"
8112302010,8112.30.20.10,8112.30.20.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Germanium unwrought and powders, alloyed; articles of germanium, nes","Germanium sous forme brute et poudres de germanium,allié;ouvr en germanium,nda"
8112302020,8112.30.20.20,8112.30.20.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Germanium waste and scrap,Déchets et débris de germanium
8112310000,8112.31.00.00,8112.31.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Hafnium and articles thereof, including unwrought, waste and scrap and powders","Hafnium (celtium) et ouvrages métaux, sous forme brute,déchets et débris,poudres"
8112390000,8112.39.00.00,8112.39.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Hafnium and articles thereof, nes, o/t unwrought, waste and scrap, powders","Hafnium(celtium) & ouvr métaux,nda a/q sous forme brute,déchets & débris,poudres"
8112400010,8112.40.00.10,8112.40.00.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Vanadium unwrought and powders, not alloyed","Vanadium sous forme brute et poudres de germanium,non alliées"
8112400020,8112.40.00.20,8112.40.00.20 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Vanadium unwrought and powders, alloyed; articles of vanadium, nes","Vanadium sous forme brute et poudres de vanadium,allié;ouvrages en vanadium,nda"
8112400030,8112.40.00.30,8112.40.00.30 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Waste and scrap,vanadium",Déchets et débris de vanadium
8112401000,8112.40.10.00,8112.40.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Vanadium unwrought and powders, not alloyed","Vanadium sous forme brute et poudres de germanium,non allié"
8112402010,8112.40.20.10,8112.40.20.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Vanadium unwrought and powders, alloyed; articles of vanadium, nes","Vanadium sous forme brute et poudres de germanium,allié;ouvrages en vanadium,nda"
8112402020,8112.40.20.20,8112.40.20.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Vanadium waste and scrap,Déchets et débris de vanadium
8112410000,8112.41.00.00,8112.41.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Rhenium and articles thereof, including unwrought, waste and scrap, powders","Rhénium et ouvrages en métaux, comp sous forme brute, déchets et débris, poudres"
8112490000,8112.49.00.00,8112.49.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Rhenium and articles thereof, nes, o/t unwrought, waste and scrap, powders","Rhénium et ouvrages en métaux,nda,a/q sous forme brute,déchets et débris,poudres"
8112510000,8112.51.00.00,8112.51.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Thallium, unwrought; powders",Thallium sous forme brute; poudres
8112520000,8112.52.00.00,8112.52.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,Thallium waste and scrap,Déchets et débris de thallium
8112590000,8112.59.00.00,8112.59.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Thallium and articles thereof, nes","Thallium et ouvrages en thallium, nda"
8112610000,8112.61.00.00,8112.61.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Cadmium and articles thereof, waste and scrap","Cadmium et ouvrages en ces métaux, y compris les déchets et débris"
8112690000,8112.69.00.00,8112.69.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Cadmium and articles thereof, nes, o/t waste and scrap","Cadmium et ouvrages ces métaux, nda, a/q déchets et débris"
8112911010,8112.91.10.10,8112.91.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Gallium unwrought and powders, not alloyed","Gallium sous forme brute et poudres de gallium,non allié"
8112911010,8112.91.10.10,8112.91.10.10 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Niobium (columbium) unwrought and powders, not alloyed","Niobium (columbium) sous forme brute et poudres de niobium,non allié"
8112911020,8112.91.10.20,8112.91.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Hafnium unwrought and powders, not alloyed","Hafnium (celtium) sous forme brute et poudres d'hafnium,non allié"
8112911020,8112.91.10.20,8112.91.10.20 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Niobium (columbium) unwrought and powders, alloyed","Niobium (columbium) sous forme brute et poudres de niobium,en alliages"
8112911030,8112.91.10.30,8112.91.10.30 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Indium unwrought and powders, not alloyed","Indium sous forme brute et poudres d'indium,non allié"
8112911040,8112.91.10.40,8112.91.10.40 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Niobium (columbium) unwrought and powders, not alloyed","Niobium (columbium) sous forme brute et poudres de niobium,non allié"
8112911050,8112.91.10.50,8112.91.10.50 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Rhenium unwrought and powders, not alloyed","Rhénium sous forme brute et poudres de rhénium,non allié"
8112911060,8112.91.10.60,8112.91.10.60 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Thallium unwrought and powders, not alloyed","Thallium sous forme brute et poudres de thallium,non allié"
8112912011,8112.91.20.11,8112.91.20.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Gallium unwrought and powders, alloyed","Gallium sous forme brute et poudres de gallium,allié"
8112912012,8112.91.20.12,8112.91.20.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Hafnium unwrought and powders, alloyed","Hafnium (celtium) sous forme brute et poudre d'hafnium,allié"
8112912013,8112.91.20.13,8112.91.20.13 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Indium unwrought and powders, alloyed","Indium sous forme brute et poudres d'indium,allié"
8112912014,8112.91.20.14,8112.91.20.14 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Niobium (columbium) unwrought and powders, alloyed","Niobium (columbium) sous forme brute et poudres de niobium,allié"
8112912015,8112.91.20.15,8112.91.20.15 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Rhenium unwrought and powders, alloyed","Rhénium sous forme brute et poudres de rhénium,allié"
8112912016,8112.91.20.16,8112.91.20.16 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Thallium unwrought and powders, alloyed","Thallium sous forme brute et poudres de thallium,allié"
8112912020,8112.91.20.20,8112.91.20.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Gallium,hafnium,indium,niobium(columbium),rhenium/thallium waste and scrap","Déchets et débris de gallium,hafnium,indium,niobium,rhénium et thallium"
8112919011,8112.91.90.11,8112.91.90.11 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Gallium unwrought and powders, not alloyed","Gallium sous forme brute et poudres de gallium,non alliées"
8112919012,8112.91.90.12,8112.91.90.12 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Hafnium unwrought and powders, not alloyed","Hafnium (celtium) sous forme brute et poudres d'hafnium,non alliées"
8112919013,8112.91.90.13,8112.91.90.13 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Indium unwrought and powders, not alloyed","Indium sous forme brute et poudres d'indium,non alliées"
8112919014,8112.91.90.14,8112.91.90.14 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Rhenium unwrought and powders, not alloyed","Rhénium sous forme brute et poudres de rhénium,non alliées"
8112919015,8112.91.90.15,8112.91.90.15 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Thallium unwrought and powders, not alloyed","Thallium sous forme brute et poudres de thallium,non alliées"
8112919021,8112.91.90.21,8112.91.90.21 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Gallium unwrought and powders, alloyed","Gallium sous forme brute et poudres de gallium,en alliages"
8112919022,8112.91.90.22,8112.91.90.22 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Hafnium unwrought and powders, alloyed","Hafnium sous forme brute et poudre d'hafnium,en alliages"
8112919023,8112.91.90.23,8112.91.90.23 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Indium unwrought and powders, alloyed","Indium sous forme brute et poudres d'indium,en alliages"
8112919024,8112.91.90.24,8112.91.90.24 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Rhenium unwrought and powders, alloyed","Rhenium sous forme brute et poudres de rhenium,en alliages"
8112919025,8112.91.90.25,8112.91.90.25 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Thallium unwrought and powders, alloyed","Thallium sous forme brute et poudres de thallium,en alliages"
8112919030,8112.91.90.30,8112.91.90.30 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Waste and scrap,gallium,hafnium,indium,niobium(columbium),rhenium and thallium","Déchets et débris de gallium,hafnium,indium,niobium,rhénium et thallium"
8112920000,8112.92.00.00,8112.92.00.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Germanium,vanadium,gallium,hafnium,indium,niobium & rhenium,unwrought,w/s & pdr","Germanium,vanadium,gallium,hafnium,indium,niobium & rhénium,for brute,d/d & pou"
8112920000,8112.92.00.00,8112.92.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Germanium,vanadium,gallium,indium & niobium,unwrought, incl waste/scrap & powder","Germanium,vanadium,gallium,indium et niobium,ouvr ces métaux,compris d/d et pou"
8112920011,8112.92.00.11,8112.92.00.11 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Gallium, unwrought, and powders, not alloyed","Gallium sous forme brute et poudres de gallium, non alliées"
