HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8525100093,8525.10.00.93,8525.10.00.93 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Radio transmitters, transmitting on a frequency > 30 MHz but <=400 MHz",Émetteurs pour les fréquences >30MHz mais<=400MHz
8525100094,8525.10.00.94,8525.10.00.94 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Radio transmitters, transmitting on a frequency > 400 MHz but <=1000 MHz",Émetteurs pour les fréquences >400MHz mais<=1.000MHz
8525100095,8525.10.00.95,8525.10.00.95 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Radio transmitters, transmitting on a frequency > 1000 MHz",Émetteurs pour les fréquences >1.000MHz
8525100096,8525.10.00.96,8525.10.00.96 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Transmission apparatus, for civil aircraft, nes","Appareils d'émission pour aéronefs de l'aviation civile,nda"
8525100099,8525.10.00.99,8525.10.00.99 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Transmission apparatus, nes","Appareils d'émission,nda"
8525101000,8525.10.10.00,8525.10.10.00 (1988-03/1988-12),198803,198812,,N/A (1988-03/1988-12),198803,198812,Facsimile transmission apparatus,Appareils d'émission fac-similés
8525101000,8525.10.10.00,8525.10.10.00 (1989-01/1997-12),198901,199712,NMB,NMB (1989-01/1997-12),198901,199712,"""Facsimile"" radio-telegraphic apparatus, for transmitting signals","Appareils d'émission à distance de télécopie,pour la radiotélégraphie"
8525109010,8525.10.90.10,8525.10.90.10 (1988-03/1997-12),198803,199712,,N/A (1988-03/1997-12),198803,199712,Transmission apparatus for television,Appareils d'émission pour la télévision
8525109090,8525.10.90.90,8525.10.90.90 (1988-03/1989-12),198803,198912,,N/A (1988-03/1989-12),198803,198912,"Transmission apparatus, nes","Appareils d'émission, nda"
8525109091,8525.10.90.91,8525.10.90.91 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,Radio transmitters for civil aircraft,Émetteurs pour aéronefs de l'aviation civile
8525109092,8525.10.90.92,8525.10.90.92 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Radio transmitters, transmitting on a frequency <=30 MHz",Émetteurs pour les fréquences<=30MHz
8525109093,8525.10.90.93,8525.10.90.93 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Radio transmitters, transmitting on a frequency > 30 MHz but <=400 MHz",Émetteurs pour les fréquences >30MHz mais<=400MHz
8525109094,8525.10.90.94,8525.10.90.94 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Radio transmitters, transmitting on a frequency > 400 MHz but <=1000 MHz",Émetteurs pour les fréquences >400MHz mais<=1000MHz
8525109095,8525.10.90.95,8525.10.90.95 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Radio transmitters, transmitting on a frequency > 1000 MHz",Émetteurs pour les fréquences >1000MHz
8525109096,8525.10.90.96,8525.10.90.96 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Transmission apparatus, for civil aircraft, nes","Appareils d'émission pour aéronefs de l'aviation civile,nda"
8525109099,8525.10.90.99,8525.10.90.99 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Transmission apparatus, nes","Appareils d'émission,nda"
8525200010,8525.20.00.10,8525.20.00.10 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"""Facsimile"" radio telegraphic apparatus, for transmission incorp reception app","Appareils de fac-similés d'émission à distance de télécopie,avec récepteur"
8525200021,8525.20.00.21,8525.20.00.21 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Hand-held radio transceivers, designed for use on the amateur bands",Émetteurs-récepteurs portatifs pour les bandes réservées aux radioamateurs
8525200022,8525.20.00.22,8525.20.00.22 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Radio transceiver, designed for use on the amateur bands, of a frequency<=30 MHz","Émetteurs-récepteurs de radioamateur,pour les fréquences<=30MHz"
8525200023,8525.20.00.23,8525.20.00.23 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Radio transceiver,designed for use on the amateur bands,of a frqcy >30MHz <=400","Émetteurs-récepteurs de radioamateur,pour les fréquences >30MHz mais<=400MHz"
8525200024,8525.20.00.24,8525.20.00.24 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Radio transceiver, designed for use on the amateur bands,of a frequency >400 MHz","Émetteurs-récepteurs de radioamateur,pour les fréquences >400MHz"
8525200081,8525.20.00.81,8525.20.00.81 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,Citizens band radio (CB),Service de radio général pour bandes de fréquences publiques Citizens Band (CB)
8525200082,8525.20.00.82,8525.20.00.82 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Radiotelephonic transciever, incl walkie talkie, for a frqcy >=49.82MHz <=49.90","Émetteurs-récepteurs de radiotéléphonie,incl walkie-talkie,>=49,82MHz<=49,90MHz"
8525200083,8525.20.00.83,8525.20.00.83 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,Radio transceivers for civil aircraft,Émetteurs-récepteurs pour aéronefs de l'aviation civile
8525200084,8525.20.00.84,8525.20.00.84 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Hand-held radio transceivers, nes","Émetteurs-récepteurs portatifs, nda"
8525200085,8525.20.00.85,8525.20.00.85 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Marine radio transcievers, VHF-FM","Émetteurs-récepteurs pour la marine, VHF FM"
8525200086,8525.20.00.86,8525.20.00.86 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Radio transceivers, for a frequency<=30 MHz",Émetteurs-récepteurs pour les fréquences<=30MHz
8525200087,8525.20.00.87,8525.20.00.87 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Radio transceivers, for a frequency > 30 MHz but <=400 MHz",Émetteurs-récepteurs pour les fréquences >30MHz mais<=400MHz
8525200088,8525.20.00.88,8525.20.00.88 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Radio transceivers, for a frequency > 400 MHz",Émetteurs-récepteurs pour les fréquences >400MHz
8525200090,8525.20.00.90,8525.20.00.90 (1998-01/2002-12),199801,200212,NMB,NMB (1998-01/2002-12),199801,200212,"Transmission apparatus, incorporating reception apparatus, nes","Appareils d'émission avec récepteur,nda"
8525200091,8525.20.00.91,8525.20.00.91 (2003-01/2006-12),200301,200612,NMB,NMB (2003-01/2006-12),200301,200612,"Cellular telephones, motor vehicle-installed",Téléphones cellulaires pour véhicules automobiles
8525200092,8525.20.00.92,8525.20.00.92 (2003-01/2006-12),200301,200612,NMB,NMB (2003-01/2006-12),200301,200612,"Cellular telephones, other than motor vehicle-installed","Téléphones cellulaires, autres que pour véhicles automobiles"
8525200099,8525.20.00.99,8525.20.00.99 (2003-01/2006-12),200301,200612,NMB,NMB (2003-01/2006-12),200301,200612,"Transmission apparatus, incorporating reception apparatus, nes","Appareils d'émission avec récepteur, nda"
8525201000,8525.20.10.00,8525.20.10.00 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Transmission apparatus, incorporating reception apparatus for amateur bands","Appareils d'émission, incorp un app de réception, pr bandes radioamateurs"
8525201010,8525.20.10.10,8525.20.10.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"""Facsimile"" radio telegraphic apparatus, for transmission incorp reception app","Appareils d'émission à distance de télécopie,avec récepteur"
8525201091,8525.20.10.91,8525.20.10.91 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Hand-held radio transceivers, designed for use on the amateur bands",Émetteurs-récepteurs portatifs pour les bandes réservées aux radioamateurs
8525201092,8525.20.10.92,8525.20.10.92 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Radio transceiver, designed for use on the amateur bands, of a frequency<=30 MHz","Émetteurs-récepteurs de radioamateur,pour les fréquences<=30MHz"
8525201093,8525.20.10.93,8525.20.10.93 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Radio transceiver,designed for use on the amateur bands,of a frqcy >30MHz b<=400","Émetteurs-récepteurs de radioamateur,pour les fréquences >30MHz mais<=400MHz"
8525201094,8525.20.10.94,8525.20.10.94 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Radio transceiver, designed for use on the amateur bands,of a frequency >400 MHz","Émetteurs-récepteurs de radioamateur,pour les fréquences >400MHz"
8525209010,8525.20.90.10,8525.20.90.10 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Transmission apparatus, incorporating reception apparatus, for automotive instal",Appareils d'émission incorp un app de réception pour l'instal dans les véh auto
8525209011,8525.20.90.11,8525.20.90.11 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,Citizens band radio,Service de radio général pour bandes de fréquences publiques
8525209012,8525.20.90.12,8525.20.90.12 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Radiotelephonic transciever, incl walkie talkie, for a frqcy >=49.82MHz b<=49.90","Émetteurs-récepteurs de radiotéléphonie,incl walkie-talkie,>=49,82MHz<=49,90MHz"
8525209013,8525.20.90.13,8525.20.90.13 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,Radio transceivers for civil aircraft,Émetteurs-récepteurs pour aéronefs de l'aviation civile
8525209014,8525.20.90.14,8525.20.90.14 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,Hand-held radio transceivers,Émetteurs-récepteurs portatifs
8525209015,8525.20.90.15,8525.20.90.15 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Marine radio transcievers, VHF-FM",Émetteurs-récepteurs pour la marine
8525209016,8525.20.90.16,8525.20.90.16 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Radio transceivers, for a frequency<=30 MHz",Émetteurs-récepteurs pour les fréquences<=30MHz
8525209017,8525.20.90.17,8525.20.90.17 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Radio transceivers, for a frequency > 30 MHz but <=400 MHz",Émetteurs-récepteurs pour les fréquences >30MHz mais<=400MHz
8525209018,8525.20.90.18,8525.20.90.18 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Radio transceivers, for a frequency > 400 MHz",Émetteurs-récepteurs pour les fréquences >400MHz
8525209020,8525.20.90.20,8525.20.90.20 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Transmission apparatus, incorporating reception apparatus, portable type, nes","Appareils d'émission incorporant un appareil de réception, des types portatifs"
8525209090,8525.20.90.90,8525.20.90.90 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Transmission apparatus, incorporating reception apparatus, nes","Appareils d'émission avec récepteur,nda"
8525209090,8525.20.90.90,8525.20.90.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Transmission apparatus, incorporating reception apparatus, nes","Appareils d'émission avec récepteur,nda"
8525301000,8525.30.10.00,8525.30.10.00 (1988-01/1993-12),198801,199312,NMB,NMB (1988-01/1993-12),198801,199312,Color television cameras,Caméras de télévision en couleurs
8525301100,8525.30.11.00,8525.30.11.00 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,Colour gyrostabilizer television cameras,"Caméras à stabilisateur gyroscopique, en couleur"
8525301100,8525.30.11.00,8525.30.11.00 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,Colour gyrostabilizer television cameras,"Caméras à stabilisateur gyroscopique, en couleur"
8525301200,8525.30.12.00,8525.30.12.00 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,Colour studio television cameras excl shoulder carrier & other portable cameras,"Cam de tv de studio, couleur, except des cam portées sur épaule et au cam port"
8525301200,8525.30.12.00,8525.30.12.00 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Television, cameras black and white or other monochrome, gyrostabilized","Caméras de télévision en noir et blanc ou en autres mono, à stab gyroscopique"
8525301900,8525.30.19.00,8525.30.19.00 (1994-01/1995-12),199401,199512,NMB,NMB (1994-01/1995-12),199401,199512,"Colour television cameras, nes",Caméras de télévision en couleurs
8525301900,8525.30.19.00,8525.30.19.00 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Colour television cameras, nes","Caméras de télévision en couleurs, nda"
8525302000,8525.30.20.00,8525.30.20.00 (1988-01/1993-12),198801,199312,NMB,NMB (1988-01/1993-12),198801,199312,"Television cameras, black and white or other monochrome",Caméras de télévision en noir et blanc ou en autres monochromes
8525302010,8525.30.20.10,8525.30.20.10 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,Colour studio television cameras excl shoulder carrier & other portable cameras,"Cam de tv de studio, couleur, except des cam portées sur épaule et au cam port"
8525302020,8525.30.20.20,8525.30.20.20 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Tv studio cameras, b & w or o mnchr excl shoulder-carried & o portable cameras","Cam de tv de studio, n & b/en au mono,excep cam portées sur épaule, au cam port"
8525302100,8525.30.21.00,8525.30.21.00 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Television, cameras black and white or other monochrome, gyrostabilized","Caméras de télévision en noir et blanc ou en autres mono, à stab gyroscopique"
8525302200,8525.30.22.00,8525.30.22.00 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Tv studio cameras, b & w or o mnchr excl shoulder-carried & o portable cameras","Cam de tv de studio, n & b/en au mono,excep cam portées sur épaule, au cam port"
8525302900,8525.30.29.00,8525.30.29.00 (1994-01/1995-12),199401,199512,NMB,NMB (1994-01/1995-12),199401,199512,"Television cameras, black and white or other monochrome, nes","Caméras de télévision, en noir et blanc ou en autres monochromes, nda"
8525302900,8525.30.29.00,8525.30.29.00 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Television cameras, black and white or other monochrome, nes","Caméras de télévision, en noir et blanc ou en autres monochromes, nda"
8525309010,8525.30.90.10,8525.30.90.10 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Colour television cameras, nes","Caméras de télévision en couleurs, nda"
8525309020,8525.30.90.20,8525.30.90.20 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Television cameras, black and white or other monochrome, nes","Caméras de télévision, en noir et blanc ou en autres monochromes, nda"
8525400010,8525.40.00.10,8525.40.00.10 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Still image video cameras and other video camera recorders, colour","Appareils de prise de vues fixes vidéo et autres caméscopes, en couleurs"
8525400090,8525.40.00.90,8525.40.00.90 (1998-01/2006-12),199801,200612,NMB,NMB (1998-01/2006-12),199801,200612,"Still image video cameras and other video camera recorders, o/t colour, nes","Appareils de prise de vues vidéo et autres caméscopes, a/q couleurs, nda"
8525401000,8525.40.10.00,8525.40.10.00 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Still image video cameras and other video camera recorders, colour","Appareils de prise de vues fixes vidéo et autres caméscopes, en couleurs"
8525409000,8525.40.90.00,8525.40.90.00 (1996-01/1997-12),199601,199712,NMB,NMB (1996-01/1997-12),199601,199712,"Still image video cameras and other video camera recorders, o/t colour, nes","Appareils de prise de vues vidéo et autres caméscopes, a/q couleurs, nda"
8525500010,8525.50.00.10,8525.50.00.10 (2007-01/9999-12),200701,999912,,N/A (2007-01/9999-12),200701,999912,Transmission apparatus for television,Appareils d'émission pour la télévision
8525500020,8525.50.00.20,8525.50.00.20 (2007-01/2011-12),200701,201112,,N/A (2007-01/2011-12),200701,201112,Transmission apparatus for civil aircraft,Appareils d'émission pour aéronefs de l'aviation civile
8525500030,8525.50.00.30,8525.50.00.30 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,Transmission apparatus for aircraft,Appareils d'émission pour aéronefs
8525500081,8525.50.00.81,8525.50.00.81 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Transmitters, for frequencies <= 30 MHz",Émetteurs pour les fréquences <= 30 MHz
8525500082,8525.50.00.82,8525.50.00.82 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Transmitters, for frequencies > 30 MHz but <= 400 MHz",Émetteurs pour les fréquences > 30 MHz mais <= 400 MHz
8525500083,8525.50.00.83,8525.50.00.83 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Transmitters, for frequencies > 400 MHz but <= 1,000 MHz",Émetteurs pour les fréquences > 400 MHz mais <= 1.000 MHz
8525500084,8525.50.00.84,8525.50.00.84 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Transmitters, for frequencies > 1,000 MHz",Émetteurs pour les fréquences > 1.000 MHz
8525500090,8525.50.00.90,8525.50.00.90 (2007-01/2011-12),200701,201112,,N/A (2007-01/2011-12),200701,201112,"Transmission apparatus, nes","Appareils d'émission, nda"
8525500090,8525.50.00.90,8525.50.00.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Transmission app,for radio broadcasting,o/t f aircraft,not incorp reception app","App d'émission,pr radiodiffusion,a/q pr aéronefs,n'incorp pas app de réception"
8525500091,8525.50.00.91,8525.50.00.91 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Transmitters, for frequencies not exceeding 400 MHz","Émetteurs pour les fréquences, n'excédant pas 400 MHz"
8525500092,8525.50.00.92,8525.50.00.92 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Transmitters, for frequencies exceeding 400 MHz but not exceeding 1000 MHz","Émetteurs pour les fréquences, excédant 400 MHz mais n'excédant pas 1000 MHz"
8525500099,8525.50.00.99,8525.50.00.99 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Transmission apparatus, nes","Appareils d'émission, nda"
8525600010,8525.60.00.10,8525.60.00.10 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,Transceiver for civil aircraft,Émetteurs-récepteurs pour aéronefs de l'aviation civile
8525600021,8525.60.00.21,8525.60.00.21 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Marine transceivers, VHF-FM, for frequencies <= 30 MHz","Émetteurs-récepteurs, pour VHF FM marines, pour fréquences <= 30 MHz"
8525600022,8525.60.00.22,8525.60.00.22 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Marine transceivers, VHF-FM, for frequencies > 30 MHz but <= 400 MHz","Émetteurs-récepteurs, VHF FM marines, pour fréquences > 30 MHz mais <= 400 MHz"
8525600023,8525.60.00.23,8525.60.00.23 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Marine transceivers, VHF-FM, for frequencies exceeding 400 MHz","Émetteurs-récepteurs, VHF FM marines, pour fréquences excédant 400 MHz"
8525600031,8525.60.00.31,8525.60.00.31 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Other transceivers, for frequencies <= 30 MHz","Autres émetteurs-récepteurs, pour fréquences <= 30 MHz"
8525600032,8525.60.00.32,8525.60.00.32 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Other transceivers, for frequencies exceeding 30 MHz but not exceeding 400 MHz","Au émetteurs-récepteurs,pr fréquences excédant 30 MHz,n'excédant pas 400 MHz"
8525600033,8525.60.00.33,8525.60.00.33 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Other transceivers, for frequencies exceeding 400 MHz","Autres émetteurs-récepteurs, pour fréquences excédant 400 MHz"
8525600040,8525.60.00.40,8525.60.00.40 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,Transceivers for aircraft,Émetteurs-récepteurs pour aéronefs
8525600090,8525.60.00.90,8525.60.00.90 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Other transceivers, nes","Autres émetteurs-récepteurs, nda"
8525600090,8525.60.00.90,8525.60.00.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Transmission app,for radio broadcasting or tv,o/t for aircraft, incorp recep app","App d'émission,pr la radiodiffusion/ tv, a/q pr aéronefs,incorp un app de récept"
8525600091,8525.60.00.91,8525.60.00.91 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Other transceivers, for frequencies not exceeding 30 MHz","Autres émetteurs-récepteurs, pour fréquences n'excédant pas 30 MHz"
8525600092,8525.60.00.92,8525.60.00.92 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Other transceivers, for frequencies exceeding 30 MHz but not exceeding 400 MHz","Au émetteurs-récepteurs,pr fréquences excédant 30 MHz,n'excédant pas 400 MHz"
8525600099,8525.60.00.99,8525.60.00.99 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Other transceivers, for frequencies exceeding 400 MHz","Autres émetteurs-récepteurs, pour fréquences excédant 400 MHz"
8525800010,8525.80.00.10,8525.80.00.10 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Studio television cameras, excluding shoulder-carrier and other portable cameras","Caméras de tv de studio,exc caméras portées sur l'épaule et au caméras portables"
8525800020,8525.80.00.20,8525.80.00.20 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,"Other television cameras, o/t studio television cameras","Autres caméras de télévision, a/q caméras de tv de studio"
8525800030,8525.80.00.30,8525.80.00.30 (2007-01/2011-12),200701,201112,NMB,NMB (2007-01/2011-12),200701,201112,Digital cameras and video camera recorders,Appareils photographiques numériques et caméscopes
8525800040,8525.80.00.40,8525.80.00.40 (2012-01/2021-12),201201,202112,NMB,NMB (2012-01/2021-12),201201,202112,Television cameras,Caméras de télévision
8525800050,8525.80.00.50,8525.80.00.50 (2012-01/2021-12),201201,202112,NMB,NMB (2012-01/2021-12),201201,202112,Digital cameras and video camera recorders,Appareils photographiques numériques et caméscopes
8525810000,8525.81.00.00,8525.81.00.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Tv,digital cameras & video camera recorders,hi-sp gds spec Subhding Note 1 to Ch","Camé tv,appareils photo numé & caméscopes,ultrarapides,mentionnés Note 1 s-p Cha"
8525820000,8525.82.00.00,8525.82.00.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Tv, dig & video camera/recorders,rad-hrd/tolerant gds spec Subhding Note 2 to Ch","Camé tv,app photo numé & caméscopes,résist aux ray, mentionnés Note 2 sous-p Cha"
8525830000,8525.83.00.00,8525.83.00.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Tv, digital & video camera/recorders,night vision gds spec Subhding Note 3 to Ch","Camé tv,app photo numé & caméscopes,vision nocturne,mentionnés Note 3 sous-p Cha"
8525890010,8525.89.00.10,8525.89.00.10 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Television cameras,o/t high-speed,radiation-hardened/tolerant/night vision goods","Caméras de télévision, a/q utlrarapides, résis aux ray/vision nocturne des biens"
8525890020,8525.89.00.20,8525.89.00.20 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Dig, video cameras,o/t high-speed,radiation-hardened/tolerant/night vision goods","Photo numériques,caméscopes,a/q utlrarapides,résis aux ray/vision nocturne biens"
8526100010,8526.10.00.10,8526.10.00.10 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Radar apparatus, for use in aircraft","App de radiodétection/radiosondage (radars), pour aéronefs de l'aviation"
8526100010,8526.10.00.10,8526.10.00.10 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Radar apparatus, for use in aircraft","Appareils de radiodétection et de radiosondage (radars), pour aéronefs"
8526100011,8526.10.00.11,8526.10.00.11 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Radar apparatus, for use in civil aircraft","App de radiodétection/radiosondage(radars),pour aéronefs de l'aviation civile"
8526100019,8526.10.00.19,8526.10.00.19 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Radar apparatus, for use in military or commercial aircraft","App de radiodétection/radiosondage(radars),pr aéronefs militaires ou commerciaux"
8526100020,8526.10.00.20,8526.10.00.20 (1988-01/9999-12),198801,999912,,N/A (1988-01/1993-12),198801,199312,"Radar apparatus, for use on boats or ships","Appareils de radiodétection/radiosondage (radars),pour la marine"
8526100020,8526.10.00.20,8526.10.00.20 (1988-01/9999-12),198801,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Radar apparatus, for use on boats or ships","Appareils de radiodétection/radiosondage (radars),pour la marine"
8526100090,8526.10.00.90,8526.10.00.90 (1988-01/9999-12),198801,999912,,N/A (1988-01/1993-12),198801,199312,"Radar apparatus, nes","Appareils de radiodétection ou de radiosondage (radars),nda"
8526100090,8526.10.00.90,8526.10.00.90 (1988-01/9999-12),198801,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Radar apparatus, nes","Appareils de radiodétection ou de radiosondage (radars),nda"
8526910000,8526.91.00.00,8526.91.00.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,Radio navigational aid apparatus,Appareils de radionavigation
8526910010,8526.91.00.10,8526.91.00.10 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Radio navigational aid apparatus, for use on civil aircraft",Appareils de radionavigation pour aéronefs de l'aviation civile
8526910020,8526.91.00.20,8526.91.00.20 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Radio navigational aid apparatus, for use on aircraft",Appareils de radionavigation pour aéronefs
8526910080,8526.91.00.80,8526.91.00.80 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Radio navigational aid apparatus, for reception only, nes","Appareils de radionavigation,pour la réception seulement,nda"
8526910090,8526.91.00.90,8526.91.00.90 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Radio navigational aid apparatus, nes","Appareils de radionavigation, nda"
8526910091,8526.91.00.91,8526.91.00.91 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Radio navigational aid apparatus, for reception only, nes","Appareils de radionavigation,pour la réception seulement,nda"
8526910099,8526.91.00.99,8526.91.00.99 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Radio navigational aid apparatus, nes","Appareils de radionavigation,nda"
