HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2710129014,2710.12.90.14,2710.12.90.14 (2012-01/2016-12),201201,201612,LTR,LTR (2012-01/2016-12),201201,201612,"Motor spirit (gasoline), including aviation spirit, unleaded, regular, nes","Essence pour moteurs, incluant essences d'aviation, sans plomb, ordinaire, nda"
2710129014,2710.12.90.14,2710.12.90.14 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Motor spirit (gasoline), including aviation spirit, unleaded, regular","Essence pour moteurs, incluant essences d'aviation, sans plomb, ordinaire"
2710129015,2710.12.90.15,2710.12.90.15 (2012-01/2016-12),201201,201612,LTR,LTR (2012-01/2016-12),201201,201612,"Motor spirit (gasoline), including aviation spirit, unleaded, medium","Essence pour moteurs, incluant essences d'aviation, sans plomb, médium"
2710129016,2710.12.90.16,2710.12.90.16 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Motor spirit (gasoline), including aviation spirit, unleaded, premium","Essence pour moteurs, incluant essences d'aviation, sans plomb, super"
2710129019,2710.12.90.19,2710.12.90.19 (2012-01/2016-12),201201,201612,LTR,LTR (2012-01/2016-12),201201,201612,"Motor spirit (gasoline), including aviation spirit, nes","Essences pour moteurs, incluant essences d'aviation, nda"
2710129019,2710.12.90.19,2710.12.90.19 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Motor spirit (gasoline), including aviation spirit, nes","Essences pour moteurs, incluant essences d'aviation, nda"
2710129020,2710.12.90.20,2710.12.90.20 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Aviation turbine fuel, naphtha type, jet type B","Carburéacteur, naphta, type B"
2710129031,2710.12.90.31,2710.12.90.31 (2012-01/2016-12),201201,201612,LTR,LTR (2012-01/2016-12),201201,201612,"Naphthas, excluding aviation turbine fuel, for painters and cleaners","Solvants, à l'exclusion de carburéacteur d'aviation,pour peintures et nettoyants"
2710129031,2710.12.90.31,2710.12.90.31 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Naphthas, excluding aviation turbine fuel, for painters and cleaners","Naphtes, à l'exclusion de carburéacteur d'aviation,pour peintures et nettoyants"
2710129039,2710.12.90.39,2710.12.90.39 (2012-01/2016-12),201201,201612,LTR,LTR (2012-01/2016-12),201201,201612,"Naphthas, excluding aviation turbine fuel, nes","Solvants, à l'exclusion de carburéacteur d'aviation, nda"
2710129039,2710.12.90.39,2710.12.90.39 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Naphthas, excluding aviation turbine fuel, nes","Naphtes, à l'exclusion de carburéacteur d'aviation, nda"
2710129091,2710.12.90.91,2710.12.90.91 (2012-01/2016-12),201201,201612,LTR,LTR (2012-01/2016-12),201201,201612,"Light oils and preparations, petrochemical feed stocks, except gases","Huiles légères et prép, charges d'alimentation de raffinerie,exc gaz de pétrole"
2710129091,2710.12.90.91,2710.12.90.91 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Light oils and preparations, petrochemical feed stocks, except gases","Huiles légères et prép, charges d'alimentation de raffinerie,exc gaz de pétrole"
2710129092,2710.12.90.92,2710.12.90.92 (2012-01/2016-12),201201,201612,LTR,LTR (2012-01/2016-12),201201,201612,"Light oils and preparations, motor fuel blending stock","Huiles légères et préparations, de mélange pour combustibles à moteur"
2710129092,2710.12.90.92,2710.12.90.92 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Light oils and preparations, motor fuel blending stock","Huiles légères et préparations, de mélange pour combustibles à moteur"
2710129093,2710.12.90.93,2710.12.90.93 (2017-01/9999-12),201701,999912,LTR,LTR (2017-01/9999-12),201701,999912,"Light oils and preparations, petroleum derived alkylate","Huiles légères et préparations, alkylat dérivé du pétrole"
2710129094,2710.12.90.94,2710.12.90.94 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Light oils and preparations, natural gasoline derived wholly from natural gas","Huiles légères et préparations,essence naturelle entièrement dérivéé gaz naturel"
2710129099,2710.12.90.99,2710.12.90.99 (2012-01/2016-12),201201,201612,LTR,LTR (2012-01/2016-12),201201,201612,"Light oils and preparations, nes","Huiles légères et préparations, nda"
2710129099,2710.12.90.99,2710.12.90.99 (2017-01/2021-12),201701,202112,LTR,LTR (2017-01/2021-12),201701,202112,"Light oils and preparations, nes","Huiles légères et préparations, nda"
2710129099,2710.12.90.99,2710.12.90.99 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Light oils and prep,o/t alkylenes/lubricating oils put up pack f retail sale,nes","Huiles légères & prép,a/q alkylènes/huiles graissage paquets pr vente détail,nda"
2710191000,2710.19.10.00,2710.19.10.00 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"White min oil (USP/BP/NF); naphthenic oils f prntg ink;oils,f gds No 38.08/99.19","Huil min blanches(USP/BP/NF);huil naphténiques d'encre impri;huil,de 38.08/99.19"
2710191010,2710.19.10.10,2710.19.10.10 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"White oils, medicinal grade","Huiles blanches, médicinales"
2710191020,2710.19.10.20,2710.19.10.20 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Naphthenic oils, for use in the manufacture of printing ink","Huiles naphténiques, devant servir à la fabrication d'encre d'imprimerie"
2710191090,2710.19.10.90,2710.19.10.90 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Oils, for manufacture of goods of hd 38.08 and TI 9919.00.00","Huiles, pr la fabrication des articles de la pos 38.08 ou du NT 9919.00.00"
2710192010,2710.19.20.10,2710.19.20.10 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Alkylenes, mixed, with a very low degree of polymerization, nes","Alkylènes en mélanges, ayant un très bas degré de polymérisation, nda"
2710192021,2710.19.20.21,2710.19.20.21 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Lubricating oils, >50% by weight of synthetic hydrocarbons, for aviation engines","Huiles de graissage,>50% en pds d'hydrocarbures synthétiques,pr mots d'aéronefs"
2710192022,2710.19.20.22,2710.19.20.22 (2002-01/9999-12),200201,999912,LTR,LTR (2002-01/9999-12),200201,999912,"Lubricating oils,>50% by wt of synthetic hydrocarbons, fr auto/diesel/marine eng","Huiles de graissage,>50% en pds d'hydrocarbure syn,pr mot diesel/routiers/marins"
2710192023,2710.19.20.23,2710.19.20.23 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Lubricating oils,>50% by weight of synthetic hydrocarbons, for turbine engines","Huiles de graissage,>50% en pds d'hydrocarbures synthétiques,pr moteur à turbine"
2710192024,2710.19.20.24,2710.19.20.24 (2002-01/9999-12),200201,999912,LTR,LTR (2002-01/9999-12),200201,999912,"Automotive gear oils, >50% by weight of synthetic hydrocarbons","Huiles pr engrenages routiers, >50% en poids d'hydrocarbures synthétiques"
2710192025,2710.19.20.25,2710.19.20.25 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Steam cylinder oils, >50% by weight of synthetic hydrocarbons","Huiles pour cylindres à vapeur, >50% en poids d'hydrocarbures synthétiques"
2710192026,2710.19.20.26,2710.19.20.26 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Insulating or transformer oils, >50% by weight of synthetic hydrocarbons","Huiles isolantes/pr transformateurs, >50% en poids d'hydrocarbures synthétiques"
2710192027,2710.19.20.27,2710.19.20.27 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Quenching or cutting oils, >50% by weight of synthetic hydrocarbons","Huiles de trempe ou de coupe, >50% en poids d'hydrocarbures synthétiques"
2710192029,2710.19.20.29,2710.19.20.29 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Lubricating oils, >50% by weight of synthetic hydrocarbons, nes","Huiles de graissage, >50% en poids d'hydrocarbures synthétiques, nda"
2710192029,2710.19.20.29,2710.19.20.29 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Lubricating oils, containing by weight > 50% of synthetic hydrocarbons, nes","Huiles de graissage, contenant en poids > 50% d'hydrocarbures synthétiques, nda"
2710192030,2710.19.20.30,2710.19.20.30 (2002-01/9999-12),200201,999912,LTR,LTR (2002-01/9999-12),200201,999912,"Basestock oils, obtained from petroleum or bituminous minerals, other than crude","Huiles de base,huil de pétrl à raff,sans additifs,de pétrl/minér bit,a/q brutes"
2710192040,2710.19.20.40,2710.19.20.40 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,Petroleum greases and lubricating greases,Graisses de pétrole et graisses lubrifiantes
2710192050,2710.19.20.50,2710.19.20.50 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"White oils, excluding USP, BP and NF grades of white mineral oil","Huiles blanches, a/q celles de qualité USP, BP ou NF d'huile minérale blanche"
2710192090,2710.19.20.90,2710.19.20.90 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Alkylenes,mix,w very low degree of polymerization,nes;white oils,o/t USP,BP & NF","Alkylènes en mél,a très bas degré polymérisation,nda;huil blanches,a/q USP,BP,NF"
2710193000,2710.19.30.00,2710.19.30.00 (2003-09/9999-12),200309,999912,LTR,LTR (2003-09/9999-12),200309,999912,Hydrocracker bottoms,Résidus hydrocraqués
2710199110,2710.19.91.10,2710.19.91.10 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Lube oils, nes, ret pack, or oils visc, etc, for aviation engines","Huiles de grais, nda, emb détail, ou huiles viscos, etc, pour mot d'aéronefs"
2710199120,2710.19.91.20,2710.19.91.20 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Lube oils, nes, ret pack, or oils visc, etc,for auto dies mar eng","Huiles de grais,nda,emb détail, ou huiles viscos, etc, pour mot dies, routi, mar"
2710199120,2710.19.91.20,2710.19.91.20 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Aut/dies/marine eng,lube oils frs,oils,prep t/o,visc 7.44 mm_/sec/more at 37.8°C","Huil grais pvd,huil,prép,visco 7,44mm_/sec/plus à 37,8°C,pr mot dies/routi/marin"
2710199130,2710.19.91.30,2710.19.91.30 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Lube oils, nes, ret pack, or oils visc, etc, for turbine engines","Huiles de grais, nda, emb détail, ou huiles viscos, etc, pour mot à turbine"
2710199140,2710.19.91.40,2710.19.91.40 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Lube oils, nes, ret pack, or oils visc, etc, for automotive gears","Huiles de grais, nda, emb détail, ou huiles viscos, etc,pour engrenages routiers"
2710199140,2710.19.91.40,2710.19.91.40 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Automotive gear oils,lub oils frs,oils,prep t/o,visc 7.44mm_/sec/more at 37.8°C","Huil de grais pvd,huil,prép,visco 7,44mm_/sec/plus à 37,8°C,pr engrenages routi"
2710199150,2710.19.91.50,2710.19.91.50 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Lube oils, nes, ret pack, or oils visc, etc, for steam cylinders","Huiles de grais, nda, emb détail, ou huiles viscos, etc, pour cylindres vapeur"
2710199160,2710.19.91.60,2710.19.91.60 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Lube oils, nes, ret pack,or oils visc, etc, for insulg/transformers","Huil de grais, nda, emb détail, ou huiles viscos, etc, isolantes ou de transf"
2710199170,2710.19.91.70,2710.19.91.70 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Lube oils, nes, ret pack, or oils visc, etc, for quenching or cutting","Huiles de grais, nda, emb détail, ou huiles viscos, etc, pour trempe ou coupe"
2710199190,2710.19.91.90,2710.19.91.90 (2002-01/2003-08),200201,200308,LTR,LTR (2002-01/2003-08),200201,200308,"Lube oils nes ret pack, oils visc >=7.44 mm_/sec at 37.8°C, nes","Huiles de graissage nda, emb détail, huil viscos >=7,44 mm_/sec à 37,8 °C, nda"
2710199190,2710.19.91.90,2710.19.91.90 (2003-09/2011-04),200309,201104,LTR,LTR (2003-09/2011-04),200309,201104,"Lube oils, nes, ret pack, oils visc >=7.44 mm_/sec at 37.8 °C, nes","Huiles de graissage, nda, emb détail, huil viscos >=7,44 mm_/sec à 37,8 °C, nda"
2710199190,2710.19.91.90,2710.19.91.90 (2012-04/9999-12),201204,999912,LTR,LTR (2012-04/9999-12),201204,999912,"Lubricating oils put up in packings for retail sale,o/t containing biodiesel,nes","Huiles de graissage en paquets pour la vente au détail, a/q cont biodiesel, nda"
2710199191,2710.19.91.91,2710.19.91.91 (2011-05/2011-12),201105,201112,LTR,LTR (2011-05/2011-12),201105,201112,Fuel oil No 5,Fuel oil n° 5
2710199191,2710.19.91.91,2710.19.91.91 (2012-01/2012-03),201201,201203,LTR,LTR (2012-01/2012-03),201201,201203,Fuel oil No 5,Fuel oil n° 5
2710199192,2710.19.91.92,2710.19.91.92 (2011-05/2011-12),201105,201112,LTR,LTR (2011-05/2011-12),201105,201112,Fuel oil No 6,Fuel oil n° 6
2710199192,2710.19.91.92,2710.19.91.92 (2012-01/2012-03),201201,201203,LTR,LTR (2012-01/2012-03),201201,201203,Fuel oil No 6,Fuel oil n° 6
2710199199,2710.19.91.99,2710.19.91.99 (2011-05/2011-12),201105,201112,LTR,LTR (2011-05/2011-12),201105,201112,"Lube oils frs; oils & prep t/o,viscosity of 7.44 mm_/sec/more at 37.8 °C, nes","Huiles de graissage pvd; Huiles & prép,viscosité 7,44 mm_/sec/plus à 37,8 °C,nda"
2710199199,2710.19.91.99,2710.19.91.99 (2012-01/2012-03),201201,201203,LTR,LTR (2012-01/2012-03),201201,201203,"Lube oils frs; oils & prep t/o,viscosity of 7.44 mm_/sec/more at 37.8 °C, nes","Huiles de graissage pvd; Huiles & prép,viscosité 7,44 mm_/sec/plus à 37,8 °C,nda"
2710199911,2710.19.99.11,2710.19.99.11 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Aviation turbine fuel, kerosene type (type A)","Carburéacteur, type kérosène (type A)"
2710199911,2710.19.99.11,2710.19.99.11 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Aviation turbine fuel, kerosene type jet type A","Carburéacteur, type kérosène type A"
2710199919,2710.19.99.19,2710.19.99.19 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Kerosene, incl no.1 fuel oil (stove oil), but excl aviation turbine fuel","Kérosène, y compris le fuel oil n° 1 (combu pr poêle), à l'exc de carburéacteur"
2710199919,2710.19.99.19,2710.19.99.19 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Kerosene, including fuel oil No 1 (stove oil), o/t aviation turbine fuel","Kérosène, y compris le mazout n° 1, combustible pour poêle, a/q carburéacteur"
2710199921,2710.19.99.21,2710.19.99.21 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Diesel fuel oil, for internal combu eng, cont by wt not more than 0.05% sulphur","Combustibles diesel,pr moteurs à combu int,cont en poids pas plus de 0,05 soufre"
2710199921,2710.19.99.21,2710.19.99.21 (2012-01/2021-12),201201,202112,LTR,LTR (2012-01/2021-12),201201,202112,"Diesel fuel, for internal combustion engines, cont by weight <= 0.05% of sulphur","Combustibles diesel,pr moteurs combustion interne,cont en pds <= 0,05% de soufre"
2710199922,2710.19.99.22,2710.19.99.22 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Diesel fuel, for int combustion engine, cont by weight more than 0.05% sulphur","Combustible diesel,pr moteur à combu interne,en poids plus de 0,05% de soufre"
2710199922,2710.19.99.22,2710.19.99.22 (2012-01/2021-12),201201,202112,LTR,LTR (2012-01/2021-12),201201,202112,"Diesel fuel, for internal combustion engines, cont by weight > 0.05% of sulphur","Combustibles diesel,pr moteurs combustion interne,cont en pds > 0,05% de soufre"
2710199923,2710.19.99.23,2710.19.99.23 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Diesel fuel blended w HDRD,fuel oil Nos. 2 & 3,cont >= 70% pet/bituminous min","Carburant diesel mél avec du DRPH,mazouts n°s 2 & 3,cont >= 70% pétrole/min bit"
2710199924,2710.19.99.24,2710.19.99.24 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Diesel fuel, for internal combustion engines, cont by weight <= 0.05% of sulphur","Carburant diesel,pr moteurs combustion interne,cont en pds <= 0,05% de soufre"
2710199925,2710.19.99.25,2710.19.99.25 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Diesel fuel, for internal combustion engines, cont by weight > 0.05% of sulphur","Carburant diesel,pr moteurs combustion interne,cont en pds > 0,05% de soufre"
2710199929,2710.19.99.29,2710.19.99.29 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Fuel oils nos 2 and 3, nes","Fuel oils n°s 2 et 3, nda"
2710199929,2710.19.99.29,2710.19.99.29 (2012-01/2021-12),201201,202112,LTR,LTR (2012-01/2021-12),201201,202112,"Fuel oils Nos 2 and 3, nes","Mazouts n°s 2 et 3, nda"
2710199929,2710.19.99.29,2710.19.99.29 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Fuel oils Nos. 2 & 3,cont >= 70% pet/bituminous minerals,o/t biodiesel/waste,nes","Mazouts n°s 2 & 3,cont >= 70% pétrole/min bitumineux,a/q biodiesel/déchets,nda"
2710199931,2710.19.99.31,2710.19.99.31 (2002-01/2011-04),200201,201104,LTR,LTR (2002-01/2011-04),200201,201104,"Fuel oils no. 4, containing by weight not more than 0.05% of sulphur","Fuel oil n° 4, contenant en poids pas plus de 0,05% de soufre"
2710199931,2710.19.99.31,2710.19.99.31 (2011-05/2011-12),201105,201112,LTR,LTR (2011-05/2011-12),201105,201112,"Fuel oil No 4, containing by weight not more than 0.05% of sulphur","Fuel oil n° 4, contenant en poids pas plus de 0,05 % de soufre"
2710199931,2710.19.99.31,2710.19.99.31 (2012-01/2012-03),201201,201203,LTR,LTR (2012-01/2012-03),201201,201203,"Fuel oil No 4, containing by weight not more than 0.05% of sulphur","Fuel oil n° 4, contenant en poids pas plus de 0,05 % de soufre"
2710199931,2710.19.99.31,2710.19.99.31 (2012-04/9999-12),201204,999912,LTR,LTR (2012-04/9999-12),201204,999912,"Fuel oil No 4, containing by weight not more than 0.05% of sulphur","Mazout n° 4, contenant en poids pas plus de 0,05 % de soufre"
2710199932,2710.19.99.32,2710.19.99.32 (2002-01/2011-04),200201,201104,LTR,LTR (2002-01/2011-04),200201,201104,"Fuel oil no. 4, containing by weight more than 0.05% of sulphur","Fuel oil n° 4, contenant en poids plus de 0,05% de soufre"
2710199932,2710.19.99.32,2710.19.99.32 (2011-05/2011-12),201105,201112,LTR,LTR (2011-05/2011-12),201105,201112,"Fuel oil No 4, containing by weight more than 0.05% of sulphur","Fuel oil n° 4, contenant en poids plus de 0,05 % de soufre"
2710199932,2710.19.99.32,2710.19.99.32 (2012-01/2012-03),201201,201203,LTR,LTR (2012-01/2012-03),201201,201203,"Fuel oil No 4, containing by weight more than 0.05% of sulphur","Fuel oil n° 4, contenant en poids plus de 0,05 % de soufre"
2710199932,2710.19.99.32,2710.19.99.32 (2012-04/9999-12),201204,999912,LTR,LTR (2012-04/9999-12),201204,999912,"Fuel oil No 4, containing by weight more than 0.05% of sulphur","Mazout n° 4, contenant en poids plus de 0,05 % de soufre"
2710199933,2710.19.99.33,2710.19.99.33 (2002-01/2011-04),200201,201104,LTR,LTR (2002-01/2011-04),200201,201104,Fuel oil no. 5,Fuel oil n° 5
2710199933,2710.19.99.33,2710.19.99.33 (2012-04/9999-12),201204,999912,LTR,LTR (2012-04/9999-12),201204,999912,Fuel oil No 5,Mazout n° 5
2710199934,2710.19.99.34,2710.19.99.34 (2002-01/2011-04),200201,201104,LTR,LTR (2002-01/2011-04),200201,201104,Fuel oil no. 6,Fuel oil n° 6
2710199934,2710.19.99.34,2710.19.99.34 (2012-04/9999-12),201204,999912,LTR,LTR (2012-04/9999-12),201204,999912,Fuel oil No 6,Mazout n° 6
2710199991,2710.19.99.91,2710.19.99.91 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Petrochemical feed stocks, except gases, nes","Charge d'alimentation de raffinerie, à l'exclusion du gaz de pétrole, nda"
2710199991,2710.19.99.91,2710.19.99.91 (2012-01/2021-12),201201,202112,LTR,LTR (2012-01/2021-12),201201,202112,"Petrochemical feed stocks, o/t gases, nes","Charges d'alimentation de raffinerie, a/q gaz de pétrole, nda"
2710199992,2710.19.99.92,2710.19.99.92 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Motor fuel blending stock, nes","Huiles de mélange pour combustibles à moteur, nda"
2710199992,2710.19.99.92,2710.19.99.92 (2012-01/2021-12),201201,202112,LTR,LTR (2012-01/2021-12),201201,202112,"Motor fuel blending stock, nes","Huiles de mélange pour combustibles à moteur, nda"
2710199993,2710.19.99.93,2710.19.99.93 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Hydrogenation-derived renewable diesel,nes, cont >= 70% petroleum/bituminous min","Diesel renouvelable produit par hydrogénation, nda, cont >= 70% pétrole/min bit"
2710199994,2710.19.99.94,2710.19.99.94 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Petrochemical feed stocks, o/t gases, nes","Charges d'alimentation de raffinerie, a/q gaz de pétrole, nda"
2710199995,2710.19.99.95,2710.19.99.95 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Motor fuel blending stock, nes","Huiles de mélange pour combustibles à moteur, nda"
2710199999,2710.19.99.99,2710.19.99.99 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Other petroleum oils, nes","Autres huiles de pétroles, nda"
2710199999,2710.19.99.99,2710.19.99.99 (2012-01/2021-12),201201,202112,LTR,LTR (2012-01/2021-12),201201,202112,"Oils & preparations,cont >=70% petroleum/bitu minerals,o/t biodiesel/waste,nes","Huiles & prép,cont >=70% pétrole/minéraux bitumineux,a/q biodiesel/déchets,nda"
2710199999,2710.19.99.99,2710.19.99.99 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Oils & preparations,cont >=70% petroleum/bitu minerals,o/t biodiesel/waste,nes","Huiles & prép,cont >=70% pétrole/minéraux bitumineux,a/q biodiesel/déchets,nda"
2710201000,2710.20.10.00,2710.20.10.00 (2012-01/2012-03),201201,201203,LTR,LTR (2012-01/2012-03),201201,201203,"Lube oils frs,oils & prep t/o,visc of 7.44 mm_/sec/more at 37.8°C,cont biodiesel","Huiles de grais pvd;Huil et prép,visco 7,44 mm_/sec/plus à 37,8°C,cont biodiesel"
2710201000,2710.20.10.00,2710.20.10.00 (2012-04/9999-12),201204,999912,LTR,LTR (2012-04/9999-12),201204,999912,"Lubricating oils put up in packings for retail sale, containing biodiesel,nes","Huiles de graissage en paquets pour la vente au détail, cont biodiesel, nda"
2710209000,2710.20.90.00,2710.20.90.00 (2012-01/2012-03),201201,201203,LTR,LTR (2012-01/2012-03),201201,201203,"Petroleum/bitu mineral oils & prep,>= 70% oil,cont biodiesel,o/t crude/waste,nes","Huil pétrole/minér bit & prép,>= 70% huile,cont biodiesel,a/q brutes/déchets,nda"
2710209000,2710.20.90.00,2710.20.90.00 (2012-04/9999-12),201204,999912,LTR,LTR (2012-04/9999-12),201204,999912,"Petroleum/bitu mineral oils & prep,>= 70% oil,cont biodiesel,o/t crude/waste,nes","Huil pétrole/minér bit & prép,>= 70% huile,cont biodiesel,a/q brutes/déchets,nda"
2710910000,2710.91.00.00,2710.91.00.00 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Waste oils, containing PCBs, PCTs or PBBs","Déchets d'huiles, contenant des PCB, PCT ou des PBB"
2710911000,2710.91.10.00,2710.91.10.00 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Lubr waste oils,cont PCBs,etc,>50% syn hydrocarbons; waste pet/lubr greases","Déchet d'huil de grais,cont PCB,etc,>50% hydrocarb syn;déchet grais de pétrl/lub"
2710919100,2710.91.91.00,2710.91.91.00 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Waste oils &prep t/o,cont PCBs,etc, w a visc of 7.44 mm_/sec or more at 37.8 °C","Déchets d'huil & prép d'huil,cont PCB,etc,visc de 7,44 mm_/sec ou plus à 37,8 °C"
2710919900,2710.91.99.00,2710.91.99.00 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Waste oils,cont polychlorinated biphenyls (PCBs), terphenyls (PCTs), etc","Déchets d'huiles,cont diphényles (PCB), terphényles polychlorés, (PCT),etc"
2710990010,2710.99.00.10,2710.99.00.10 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Waste oils & prep thereof, having a viscosity of 7.44 mm_/sec or more at 37.8°C","Déchet d'huile & prép d'huile,d'une viscosité de 7,44 mm_/sec ou plus à 37,8 °C"
2710990090,2710.99.00.90,2710.99.00.90 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Waste oils, nes","Déchets d'huiles, nda"
2710991000,2710.99.10.00,2710.99.10.00 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Oils,for use in the mfr of goods of heading 38.08 or of tariff item 9919.00.00","Huiles,devant servir à la fab des articles de la pos n° 38.08 ou NT 9919.00.00"
2710992000,2710.99.20.00,2710.99.20.00 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Lubricating oils,cont by wt >50% synthetic hydrocarbons; Petroleum/lubr greases","Huil de grais,cont en pds >50% hydrocarbures syn;Graisses de pétrole/lubrifiante"
2710999100,2710.99.91.00,2710.99.91.00 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Oils and prep thereof, having a viscosity of 7.44 mm_/sec or more at 37.8 °C","Huiles et prép d'huiles, d'une viscosité de 7,44 mm_/sec ou plus à 37,8 °C"
2710999900,2710.99.99.00,2710.99.99.00 (2002-01/2011-12),200201,201112,LTR,LTR (2002-01/2011-12),200201,201112,"Other waste oils, nes","Autres déchets d'huiles, nda"
2711110000,2711.11.00.00,2711.11.00.00 (1988-01/9999-12),198801,999912,LTR,LTR (1988-01/9999-12),198801,999912,"Natural gas, liquefied","Gaz naturel, liquéfié"
2711121000,2711.12.10.00,2711.12.10.00 (1988-01/2021-12),198801,202112,LTR,LTR (1988-01/2021-12),198801,202112,"Propane, liquefied, in containers ready for use","Propane, liquéfié, en récipients prêts-à-utiliser"
2711121010,2711.12.10.10,2711.12.10.10 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Propane, liquefied, ctnr ready for use,w minimum purity 90 liquid volume percent","Propane, liquéfié,récipients prêts-à-utiliser,minimale 90 pr cent volume liquide"
